"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_639",0.743163270723529,0.642463096606805,1.47366631280898,1.81718186389723,6.36976490547079,4.34798852705076,1,0.130130648850998,10
"Fold_640",0.739023834294204,0.665413876973459,1.59491544579787,1.53363432674921,6.39034663460846,4.1031319405282,1,0.160444884205682,7
"Fold_641",0.741970093680563,0.63741729181726,1.45764818636675,1.97614932136118,5.80249244911999,5.46292186655849,1,0.159520889146113,8
"Fold_642",0.736328786931705,0.693700518156491,1.52101236007419,1.72565283764843,5.26791324074952,6.81034350741246,1,0.146448543283087,8
"Fold_643",0.735440310919212,0.767323516038497,1.42302367830946,1.47912563295948,4.4870652780679,8.43613360473715,1,0.0574394349163278,16
"Fold_644",0.707195930010283,0.714310864796616,1.63647631057517,1.78956517571326,5.29188715838063,7.0883535330366,1,0.194701920814246,6
"Fold_645",0.732279431946048,0.702643393263297,1.48280675255107,1.71982728792659,4.63751169294384,8.41158019613238,1,0.114323816514851,11
"Fold_646",0.739600572861119,0.633757900555722,1.54105559385619,1.95975278699033,6.24708380991426,4.89939713573655,1,0.222019967251033,5
"Fold_647",0.752886014215153,0.675271951826143,1.4862505044228,1.43480915050342,6.07173846677667,4.58410471370867,1,0.070322108367905,16
"Fold_648",0.706087624264535,0.74630450448228,1.61547673793806,1.49049793103843,5.67476263342615,6.07040058381228,1,0.129804999442918,10
"Fold_649",0.745636630772515,0.666588143093516,1.51745183211586,1.62465805136744,6.00992280815316,4.99081969637581,1,0.122917859537801,9
"Fold_650",0.745641357693012,0.607196598461915,1.53920647767554,1.78879025315078,6.35542945422873,4.31153391639594,1,0.169859102497125,8
"Fold_651",0.739038855624739,0.653806057420836,1.50267343343666,1.86413724294196,5.46515232994357,6.45888431405769,1,0.176048182440093,8
"Fold_652",0.694576488991579,0.736475994804402,1.75935434872161,1.70941929064178,5.97746496099575,5.99119234234693,1,0.239979399700702,6
"Fold_653",0.73739355571107,0.703698427454104,1.41091131237872,1.81642443658815,4.67309312207685,8.1722639975541,1,0.0929595222916622,10
"Fold_654",0.740073423678078,0.658625864586497,1.48009884922756,1.83199625722733,6.24950919367445,4.56758403015128,1,0.141634319803042,10
"Fold_655",0.716472016960805,0.717339294687561,1.59386849746267,1.54283404554725,6.27891488363826,4.69136201191337,1,0.11680322047389,7
"Fold_656",0.704162018531317,0.725164244382849,1.67880640206789,1.56467971156816,5.65364599282974,6.49190939624374,1,0.177113334733027,6
"Fold_657",0.733660636123218,0.712735772146832,1.50238615360167,1.57889339710741,6.47348374500135,3.53155928436539,1,0.0857574119382297,10
"Fold_658",0.738456269501345,0.732072958262675,1.48679812407438,1.62849098986519,6.19685953286698,4.35617435628368,1,0.112050645659819,11
"Fold_659",0.721694541940831,0.735937147004417,1.56824716342939,1.52532215610379,6.39677221558096,4.31979487618458,1,0.128865816833326,9
"Fold_660",0.696076343625906,0.751504976203181,1.65586911434421,1.68528992945914,5.35090281774194,7.06553270947455,1,0.18108843926098,6
"Fold_661",0.716520305736554,0.700651846975644,1.66588372437422,1.55190242865115,6.1350656782491,5.17576582223952,1,0.18403226324674,7
"Fold_662",0.718656316862433,0.686749861399162,1.6132905716668,1.7124249382829,6.64939854374076,3.9405449485196,1,0.181435966671047,8
"Fold_663",0.725618417152818,0.674843604048045,1.56718286813254,1.84488905042123,5.04260672551693,7.825625723419,1,0.192431855159694,8
"Fold_664",0.750420581496207,0.681269264437935,1.41860605050917,1.69337792445622,6.39398286129228,3.88450119506406,1,0.0928178121479814,11
