"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_279",0.81170054730834,0.725155624292817,1.08371004246763,1.663484043565,4.83101585440663,7.12740672204431,1,0.0724650469070054,20
"Fold_280",0.741325006789066,0.791357319218788,1.49156645488778,1.36084598146288,5.5793466741664,5.88325299107534,1,0.119614274216102,16
"Fold_281",0.768288281346124,0.680115123645188,1.33620864566058,1.92773387119973,4.70341507665468,7.90146614303084,1,0.134088044024677,13
"Fold_282",0.785616662110071,0.678962062185061,1.25354603782691,1.90768081847584,5.68313822125183,5.46478224018847,1,0.116207345612555,20
"Fold_283",0.769792678190473,0.715695214400198,1.32530584515746,1.76106821193053,4.08173285140051,9.42559644285549,1,0.123643493846725,14
"Fold_284",0.767398333866557,0.701490038078205,1.37295122381253,1.77922085102213,4.8865504670261,7.57913932662897,1,0.133862392976086,13
"Fold_285",0.76077096678666,0.755737917943124,1.41259675207717,1.46156220261741,5.74514919041528,5.60630002547985,1,0.118876992490081,14
"Fold_286",0.815722555603824,0.772676371687182,1.13265400811557,1.19241732959699,5.26629750030038,5.87839661440254,1,0.0498065610067822,25
"Fold_287",0.810002190398677,0.764057822538317,1.17054105863167,1.2258166163103,5.80781564570263,4.61667424915237,1,0.0657422384600329,23
"Fold_288",0.814250039840888,0.754723345192967,1.13115970241067,1.26391336675124,6.04096296389696,4.11674287054361,1,0.0545062968674929,23
"Fold_289",0.784263566711529,0.64138671978983,1.28241234701876,1.95211839900277,5.68361426046671,5.82083362113761,1,0.130295249745139,16
"Fold_290",0.837647711307221,0.753831485032304,0.959010888230862,1.39223427906264,5.26318356032362,5.64513556865209,1,0.034073626735479,31
"Fold_291",0.796048369403508,0.750450520285314,1.23511694217021,1.36777698354386,6.19292154447059,3.97921969874595,1,0.0898711455525427,19
"Fold_292",0.768879922584244,0.753250558989016,1.3433112435304,1.50587780622265,5.1372236104231,6.47145092615981,1,0.104620712148251,17
"Fold_293",0.793660549402512,0.716193368577395,1.23049879381078,1.58795555767309,5.67774976137884,5.22998324966908,1,0.0954549731427901,18
"Fold_294",0.814403850788592,0.739124720064829,1.10022656529568,1.43600397261662,5.35559693871091,5.56572961876404,1,0.0532733690409689,27
"Fold_295",0.765774783136426,0.790376813898562,1.40712463217605,1.22319330320653,6.10647672736868,4.31617165183177,1,0.108670953941894,15
"Fold_296",0.816692272777184,0.738427597580913,1.09648026890758,1.38465352259821,5.63002956150958,4.91735537373731,1,0.0467686506423784,26
"Fold_297",0.787861996100381,0.791607795575946,1.24582708106274,1.19441965719517,4.78055374746008,7.01826391951715,1,0.0597612454076378,23
"Fold_298",0.781069356941274,0.679593836258812,1.36162851509587,1.49620678132891,6.45356170684537,3.33588847469198,1,0.102932145506739,15
"Fold_299",0.800740010530144,0.747747305265902,1.13603966829147,1.64595532797488,4.61313953331193,7.7642328534391,1,0.0763783583448299,21
"Fold_300",0.809490051729758,0.756936025215028,1.15920480887022,1.3016399539202,5.51366410749677,5.36272232555567,1,0.0665728772510468,22
"Fold_301",0.77847199294301,0.607490363935154,1.329178013156,2.06083443632019,5.64117686756916,5.7373468039102,1,0.14817788066197,11
"Fold_302",0.80239265289884,0.734985658672978,1.26225578147631,1.24735242474656,6.49485883670377,2.99725932913519,1,0.0895501394839577,19
"Fold_303",0.746530238968615,0.74427826518529,1.4836623442689,1.53007767040007,5.61296105712405,5.73450263384971,1,0.13780973427546,12
"Fold_304",0.761871857439045,0.725611578295486,1.43194873697124,1.51690433685056,5.21680049551331,6.44715969058892,1,0.134089819263885,12
"Fold_305",0.76628459293737,0.707635344342069,1.42696256177637,1.45394868728347,5.94809766889708,4.65276116856985,1,0.114840687012046,13
"Fold_306",0.8146867371834,0.761673082847226,1.16356064821041,1.13201188251438,5.82567457815335,4.55844935071336,1,0.0545990382037753,24
"Fold_307",0.758509255291701,0.748018573987467,1.41181507400435,1.64816776097146,5.33455910913616,6.34704651635718,1,0.126919262924729,14
"Fold_308",0.76293041765085,0.739271352040373,1.4408919676552,1.38072117741732,5.82921339938432,4.95073298359481,1,0.11347724907796,15
"Fold_309",0.798517825109898,0.688948982816726,1.15198315544597,1.97793251758781,4.94084088209857,7.19120456457599,1,0.105436009949879,13
"Fold_310",0.799326902099364,0.718436383124086,1.10946808271176,1.84285603097032,4.27637580238543,8.61513628926454,1,0.0807929707505772,21
"Fold_311",0.817724957007705,0.707086087102183,1.10183202218325,1.53019152685911,5.77836062278063,5.01943087879305,1,0.0619184917465806,20
"Fold_312",0.769213818109453,0.775449674979806,1.39308831920749,1.18909351418483,5.77737133540515,4.8230211893425,1,0.093952211359046,19
"Fold_313",0.777928805707019,0.762104250259872,1.28160335725088,1.5207204579641,5.19357365925582,6.5513028654174,1,0.1019383705447,14
"Fold_314",0.760279695217218,0.769286249480846,1.3695504439476,1.53446087850641,4.97999589888353,7.09371943141979,1,0.123211049556032,16
"Fold_315",0.797376032753492,0.710093110259077,1.24675782589366,1.40265298106089,5.85072259760476,4.69840546627605,1,0.0781109560367473,17
"Fold_316",0.817199389146688,0.757742337108044,1.03987716791504,1.50306975419945,4.53433730183911,7.47488736349776,1,0.0556290754708264,26
"Fold_317",0.786883072549308,0.748998830650114,1.25507799490921,1.44510827791759,4.70099983815885,7.62222614862076,1,0.0859318036629554,17
"Fold_318",0.824004412756849,0.689916150231517,1.07022724200652,1.58151651977963,4.66453127051554,7.66662424000691,1,0.0564977090714405,29
"Fold_319",0.814317340843788,0.736930256052529,1.03957585974937,1.74184453478742,4.44518318820357,7.97657314211672,1,0.06210728457463,25
"Fold_320",0.816991297649296,0.726174420088335,1.12261139185272,1.40254290718376,6.0507621108526,4.18621084582679,1,0.062723715371922,21
"Fold_321",0.786497390790619,0.788615783465764,1.31081510955508,1.07601276801508,6.28265196711176,3.63250176284091,1,0.0721343000963179,21
"Fold_322",0.783271904549925,0.729602620041889,1.28434755638859,1.57469540330679,5.0707319229408,6.66453533599024,1,0.108080980070583,17
"Fold_323",0.799037670465985,0.713148054487565,1.23975176480991,1.41876895177607,6.46911818196501,3.22127626049751,1,0.0810836557424443,19
"Fold_324",0.80559887006446,0.757838656760617,1.17902130348765,1.27625125948407,6.22886824162912,3.49657504461818,1,0.0616461157803551,23
"Fold_325",0.789977754022403,0.765980201814101,1.2947955516917,1.20633308771663,6.50380603646782,2.99925880479141,1,0.0824716708578476,20
"Fold_326",0.780082475448048,0.743360887552372,1.29878814460718,1.53142479941637,6.1694294997336,3.9706291434987,1,0.109338702210651,15
"Fold_327",0.774275750840894,0.746690835776676,1.28505265037005,1.6394663430266,4.11576839003643,9.20218616072037,1,0.101183259211771,16
"Fold_328",0.775059554491995,0.738481148117515,1.34758527351496,1.51571908847464,6.32528435123047,3.8224955521954,1,0.109415961589307,15
"Fold_329",0.803161706372169,0.668857217056562,1.20436334339433,1.70191773684887,5.43032374935415,5.92496790582526,1,0.0940615273784885,17
"Fold_330",0.791063727339973,0.778499628613773,1.27114170504245,1.12531988178594,6.02397045139847,3.9329638171792,1,0.0620768909627503,23
"Fold_331",0.795821062548153,0.725687354763483,1.14283159157398,1.73113288233767,4.85507397035923,7.40966893527105,1,0.0763952268866758,20
"Fold_332",0.795510689136887,0.754982455053164,1.22457868901251,1.33348715335378,6.34674730492129,3.47086976932374,1,0.0666909420470122,21
"Fold_333",0.790425244923646,0.793608548097788,1.21097475259978,1.31796443999225,4.47807093556162,7.88824513148827,1,0.0649859028934354,20
"Fold_334",0.798941419872384,0.737647623761618,1.15631194576595,1.55887579947233,5.29191815997254,6.12686492125861,1,0.0664678434162683,20
"Fold_335",0.801407342407978,0.687166999527734,1.15422427262877,1.77437607156526,4.72997044229184,7.73004435792212,1,0.0889002465777214,15
"Fold_336",0.795935924194584,0.747625163978827,1.1865519239193,1.4636545487373,5.37688557207096,5.70254776155188,1,0.066247200039002,19
"Fold_337",0.798761761468616,0.759203592541655,1.1335496815425,1.51682465951104,4.83767825191395,6.71559115538256,1,0.0564684269498321,24
