"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_629",0.769673561985939,0.497348624203854,1.4827998046743,2.47442533725011,6.37360098694594,5.51637531698791,1,0.145783924868926,37
"Fold_630",0.705482621467917,0.409735654181635,1.9031729943781,2.55512740275971,5.95873008996917,7.47363694358162,1,0.227336224467679,20
"Fold_631",0.772689057064247,0.497385677349581,1.51934568578574,2.40743187895538,6.07240367753015,6.36233747777993,1,0.157367346225639,38
"Fold_632",0.710972861673576,0.529035803575871,1.88934341335503,2.15277635804852,5.61855478134568,8.18118498140305,1,0.21425616139041,21
"Fold_633",0.708876553997204,0.442679657030557,1.85480317227632,2.43012477379488,7.08382241454117,4.58851704625979,1,0.212705154819769,23
"Fold_634",0.77014106263436,0.503125550112668,1.51129257266797,2.41561304224243,5.55930085412298,7.7209471344268,1,0.172243622251822,33
"Fold_635",0.75292138109099,0.526510662188781,1.64651735259267,2.18326730247495,6.90528813359392,4.48963793757326,1,0.168931931685481,40
"Fold_636",0.863059591895993,0.579652434338105,0.950326416178305,2.22466146314201,4.68083743583288,8.27598331265489,1,0.091213250111473,73
"Fold_637",0.755011727696408,0.532565506730746,1.65117794387628,2.15393143986381,6.4460387610389,5.52873904272319,1,0.161775840158071,36
"Fold_638",0.716370155936936,0.509443349269465,1.85537707785228,2.38829607329798,6.06284470789934,7.01311236584144,1,0.22078511807363,28
"Fold_639",0.789402510253322,0.50476802992939,1.4015992686825,2.32396938638523,6.62496775174044,4.67090377312784,1,0.138935977400747,41
"Fold_640",0.699072427759166,0.404558546585635,2.00216090398777,2.27519198584065,7.07696288491871,4.78048481866646,1,0.245539012820411,20
"Fold_641",0.750735925887885,0.493732179069016,1.54201996795396,2.55042464567807,6.22943049763225,5.88936423544369,1,0.157751572653787,39
"Fold_642",0.79041812883979,0.535802587873357,1.43190149495929,2.26090219083576,5.54538638059504,7.4469001436613,1,0.147470109840292,41
"Fold_643",0.633412554840094,0.426727206252212,2.20140750519229,2.99550443445732,5.31097369600994,9.60209114757406,1,0.332231028533348,12
"Fold_644",0.791193936120299,0.592658342248299,1.36010829805203,2.1939439050203,5.3679611034929,7.60644552976912,1,0.131733923344252,50
"Fold_645",0.767609869907513,0.553405115017054,1.50216192324447,2.30355807130557,4.99325650083201,9.08243920875716,1,0.159835981643278,36
"Fold_646",0.708443101438053,0.458253611498809,1.81264417601629,2.54479664279561,6.6315832459659,5.69649345891142,1,0.214383245970259,25
"Fold_647",0.720024994755307,0.468545435578157,1.89409113067176,2.05889418220272,6.77967039034916,5.26384531665083,1,0.23197348317781,28
"Fold_648",0.699982107933831,0.468119335698899,1.87660280865747,2.5757865067002,6.07178180214319,7.26810048290459,1,0.22936534020804,28
"Fold_649",0.853295486599152,0.573882234611665,1.1124122295822,1.87528996962481,5.79491913205837,5.56070902266957,1,0.107660438123275,75
"Fold_650",0.686494649865507,0.37402902178308,2.01846894970124,2.42292822846126,6.95760538044223,4.91274234163132,1,0.246382274553677,23
"Fold_651",0.687443335377543,0.514499006582729,1.89339966937512,2.46932271885659,6.04834613182528,7.19966788114228,1,0.204415116725671,21
"Fold_652",0.771903522404869,0.547682926304907,1.47262752668726,2.29962834585135,5.96373156084546,6.36640375592216,1,0.139747802180201,40
"Fold_653",0.778122804212284,0.543395656571238,1.41806951841963,2.53002342965751,5.00375697890752,8.82743081737462,1,0.161271834156825,51
"Fold_654",0.657985698425822,0.606655656238133,2.07461996402014,2.30329815410963,6.91131446548345,5.29118424893769,1,0.240021629216456,21
"Fold_655",0.668806706852481,0.426499703023881,2.03181056163418,2.54855061885061,6.84769172852023,5.34359858882577,1,0.254687848205504,17
"Fold_656",0.658152217341496,0.458937279618086,2.05899752207145,2.49677608777594,6.15898109283095,7.17242650053842,1,0.247130800074148,23
"Fold_657",0.602361529156292,0.473635001450537,2.38836440921069,2.5236601831372,7.35769090567331,4.59066280251747,1,0.347819730857728,9
"Fold_658",0.624933890504333,0.546738970677451,2.28878408715874,2.5420997778424,7.05110446478561,5.26751444025399,1,0.318067750677396,11
"Fold_659",0.600132015078927,0.493470676870574,2.3271911783667,2.54457673372174,7.15001754238001,5.09956226213192,1,0.325282561639419,9
"Fold_660",0.531119081963476,0.52956247649157,2.47139079445655,2.83355481196949,6.07320739185326,7.90094258721172,1,0.365170466340261,6
"Fold_661",0.770335181315772,0.557885391661825,1.56598279010766,2.04582210548328,6.36192007811613,5.59137546586743,1,0.16466602232018,39
"Fold_662",0.785652749342676,0.590968400941112,1.43339032212057,2.13282299878641,6.64749141850324,4.73905212096063,1,0.143975293432438,47
"Fold_663",0.716252621198287,0.5820480265647,1.84698220056655,2.2708563292201,5.5598527508728,8.22612404252333,1,0.212556748057773,30
"Fold_664",0.739107770265074,0.572752979207658,1.69855009226692,2.25628538351545,6.8865209735797,4.60221258428796,1,0.175486419158636,38
"Fold_665",0.732435348568944,0.463180781647295,1.72655596569109,2.42642744574433,5.74241744934011,7.65195352790251,1,0.201859248290572,27
"Fold_666",0.755078007614266,0.497785934793699,1.69882070820192,2.1646589895692,6.56157733513211,5.48072291690078,1,0.189015323512995,36
"Fold_667",0.688085505474765,0.430809654322154,1.96087119691928,2.73101920712464,5.69782099685408,8.14044552826291,1,0.268041939153003,21
"Fold_668",0.740070378882738,0.532474192212547,1.71922742613467,2.06288009430823,6.95337282691522,4.52638123382535,1,0.176486268302053,36
"Fold_669",0.8757245678202,0.531648028067123,0.893546004098831,2.29665840184875,4.75886809023688,7.8041695794958,1,0.0885544141328273,80
"Fold_670",0.835041980052934,0.611202245492186,1.11625125656051,2.19821234030853,5.10106893308757,7.64858206569227,1,0.105336300486529,53
"Fold_671",0.702884942776826,0.528140158483765,1.82575596052132,2.53446441719533,5.299824633308,8.92476273985871,1,0.21445999167709,25
"Fold_672",0.761656289721489,0.587819489124598,1.60396863223793,2.02777760024182,5.79195903660226,7.00344002634737,1,0.162183980575767,37
