"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_512",0.709758376386914,0.687135985487929,1.60517632399534,1.75524891879439,5.58782307017642,6.30191543035081,1,0.110626391915713,11
"Fold_513",0.711908546559036,0.709929429560329,1.58320128541954,1.74282245365409,5.21814343247549,7.16594831614447,1,0.102255432943943,12
"Fold_514",0.777601552592988,0.62414146370536,1.27636613723006,2.03142452516686,5.35779252637658,6.41945248979838,1,0.0772724160069505,12
"Fold_515",0.7432566476891,0.707217974845362,1.43757134215628,1.64546958210466,5.01839298149354,7.1362723277967,1,0.067368969131566,13
"Fold_516",0.763228552502556,0.750175403321355,1.32914129074489,1.5427797989564,5.8114562060407,5.08490493919956,1,0.0580198293678333,21
"Fold_517",0.758598854094066,0.662555179523381,1.40279701171491,1.74987823393348,4.95496044661047,7.55874816436816,1,0.079475794877602,15
"Fold_518",0.780266530462979,0.636978237245372,1.24188370623274,1.97530520529089,5.58418529273777,5.73651802001229,1,0.0520186095806371,17
"Fold_519",0.779969891574903,0.696116907961136,1.28534142967281,1.58211103522443,5.12053308137847,6.78886090473257,1,0.0521980897710151,19
"Fold_520",0.720162696380513,0.766554810003198,1.5696041772121,1.34291110818511,6.184007705597,4.59144442257017,1,0.0690659195156536,15
"Fold_521",0.767182658515052,0.645880284902696,1.31931404765993,1.92760616081514,4.78209603120155,8.00049311775516,1,0.0683339602594158,15
"Fold_522",0.680945286699943,0.75187752522794,1.80626616337867,1.30789757136087,6.66688891804046,3.98877531392705,1,0.114835958088969,11
"Fold_523",0.738672911709953,0.785883782264859,1.51561075046881,1.14751158961546,6.29365510738465,4.18378486705921,1,0.0557596784595975,14
"Fold_524",0.760072296609996,0.738778142692235,1.34599096356969,1.59987687248797,4.98392387779221,7.29897537041267,1,0.063853975806808,13
"Fold_525",0.746879567821496,0.661676057154861,1.40282453201224,1.92373737623902,6.06831993632022,4.75531320663935,1,0.0857810017495991,12
"Fold_526",0.689774012111865,0.674494206386146,1.74775161484063,1.71414766290298,6.37908360112081,4.75236254149953,1,0.136999564231303,9
