"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_803",0.710430290816066,0.719314300625919,1.61685068261283,1.58701775347067,5.69828991005125,5.88873326208288,1,0.128396112844603,14
"Fold_804",0.767470478236052,0.628863120462499,1.39007882498522,1.77759378366752,6.2329919377642,4.44347056021813,1,0.0953638453822553,20
"Fold_805",0.794226592296498,0.666598261850999,1.19507991385529,1.81167687643316,5.46215162731206,5.88725314441532,1,0.0611368153439779,27
"Fold_806",0.748510904151381,0.729587778781022,1.41271698971196,1.55278993331128,5.83883231703999,4.9774095394027,1,0.0840999318777545,28
"Fold_807",0.73993363791238,0.721142420526351,1.49429988096853,1.53692503036929,5.28578895437917,6.64602974207537,1,0.0952724194539061,19
"Fold_808",0.802146832845913,0.702357703600688,1.15013916279043,1.65579624053096,4.89823771337886,7.25713032699498,1,0.0527726147413652,34
"Fold_809",0.794135418318503,0.750020342242794,1.19568002663981,1.55888198238959,4.52551717427292,7.84444530898651,1,0.0654931656777513,26
"Fold_810",0.707719352796244,0.697623774257653,1.60241330846123,1.76105896272004,5.03848459732771,7.79559103233218,1,0.123183900422953,19
"Fold_811",0.745922269335933,0.720951515304931,1.37408226531576,1.80754816123081,5.3295353716722,6.60895992623235,1,0.0757733888517759,20
"Fold_812",0.79546555708298,0.745825061028084,1.20128756308415,1.45516233577231,5.02196735241756,6.4018952844149,1,0.0616625106084787,32
"Fold_813",0.800549093295009,0.690054794224133,1.2134471595555,1.54405295446166,5.47096283475628,5.63898253924219,1,0.0597775134115885,33
"Fold_814",0.810147747870993,0.664388943749092,1.08461330704543,1.91026222697847,4.16251756887588,9.14356841644467,1,0.0603130493338244,29
"Fold_815",0.897271609101044,0.751936211246351,0.663470293414011,1.41172967207973,4.7432669074748,6.00626767554817,1,0.0183211342805916,74
"Fold_816",0.787533445400575,0.744946779479376,1.22626216011357,1.50208592650681,5.01443522440437,6.84014752077927,1,0.0598372935087613,24
"Fold_817",0.745150199730955,0.67733976463316,1.45130525111816,1.71502204838862,5.43441182810984,6.17927695782581,1,0.0977708945675331,18
"Fold_818",0.910828737157317,0.622948827881092,0.597119285822142,1.78725068788112,4.19427926327558,6.30261650513628,1,0.0187024359673603,75
"Fold_819",0.665076316922577,0.692535684438324,1.84928500408631,1.78819068915836,6.00678378482565,5.87339682885697,1,0.236244546807407,7
"Fold_820",0.76439726574299,0.745395494486095,1.3238183142948,1.49335876684639,5.72627747852377,5.25912243453651,1,0.0646285528213373,34
"Fold_821",0.796424114990258,0.74468099849576,1.13972127068224,1.5861048295659,4.04603146676367,8.34315303348262,1,0.0524414444513739,38
"Fold_822",0.77894675218824,0.71076761424332,1.33025448290401,1.49137306820514,4.99020108842626,7.01514013921941,1,0.0682696725470357,26
"Fold_823",0.839493553153015,0.695530272751986,0.977132434271182,1.58887287944757,5.27420719482867,5.73001746606898,1,0.0376284910441276,50
"Fold_824",0.772652081358608,0.701047202961625,1.29316739182265,1.72780194998633,5.1546382947348,6.49453842755401,1,0.0817162671354802,24
"Fold_825",0.883354541736891,0.761253130630414,0.716676445878715,1.3847866519923,3.82945192386456,7.24677125812286,1,0.0180994046480294,73
"Fold_826",0.759530334991628,0.651099489319124,1.42871410822367,1.67809206557621,5.69611169323876,5.3084042375863,1,0.096355192318859,22
"Fold_827",0.695443090100538,0.710635695658407,1.66815596013372,1.70783710743373,6.09301529763983,5.5057626562678,1,0.146386609507165,13
"Fold_828",0.691737867865767,0.653717990862248,1.63169365268599,2.07014475357436,4.6802316164321,9.09748653066269,1,0.15779015862501,10
"Fold_829",0.791771610559696,0.70531863322982,1.27000070874853,1.49308255342914,5.15791616476968,6.49475177066416,1,0.0727686525856635,27
"Fold_830",0.726047173117482,0.683432594321657,1.55747967239853,1.62399459124814,6.64874090753158,3.46041509299563,1,0.111912096551364,18
"Fold_831",0.760965534498098,0.769145127212834,1.36483338249858,1.47080140080893,4.54834575124096,7.91326548350275,1,0.0805772912723247,25
"Fold_832",0.820059842885775,0.681434602928755,1.12227780959173,1.64563304041636,5.7408396980791,4.87872720150513,1,0.0526209081945372,31
"Fold_833",0.640697851235576,0.663197535952734,1.83701384773525,2.32907067527579,5.16773898405678,8.29462974116719,1,0.305884432503323,4
"Fold_834",0.821903508605029,0.681086504747345,1.08501645775219,1.68152830981674,5.61356448629501,5.31888189838883,1,0.0493146404733054,37
"Fold_835",0.750205601906275,0.67844146076201,1.44321823378902,1.63761303137028,6.54296887750273,3.80791934066586,1,0.0851357478183729,20
"Fold_836",0.718675494007899,0.668084400917543,1.61176180347585,1.65998803023855,5.86644310010642,5.52607963185842,1,0.119517765379708,13
"Fold_837",0.770740226587909,0.685964238058068,1.40239866069969,1.46857829396257,6.51892593404976,3.31926152688185,1,0.0817454847847822,21
"Fold_838",0.848083706433908,0.667789248220639,0.947974074585059,1.61658144311759,5.74466915745758,3.85215259430421,1,0.0382208746822187,40
"Fold_839",0.7614787365389,0.759494226211915,1.32768318012741,1.60620053887833,4.41294547208379,8.43167715500149,1,0.0737489227704679,23
"Fold_840",0.782304474915794,0.650110179570878,1.26119037223524,1.89988561911174,5.50906721386653,5.65767956385543,1,0.078445080416241,24
"Fold_841",0.786209321955374,0.683397949660361,1.24194702186985,1.71964003133531,5.45594071036884,5.78856610585181,1,0.0723254583556133,28
"Fold_842",0.752832710015829,0.71826034218351,1.46881775860688,1.42845359669176,6.37759763052168,3.57791018811076,1,0.0909137644725433,20
"Fold_843",0.70566786494554,0.710746515966741,1.63376310700693,1.65617005047068,6.01278084128534,5.23684954960616,1,0.123895289582489,15
"Fold_844",0.779397262564888,0.75845408173078,1.26913318742097,1.41198057642332,5.0546456049275,6.23624196078073,1,0.0623539490044553,28
"Fold_845",0.825084199740969,0.651936049271169,1.07994778277976,1.72467747909641,5.985787966256,3.86459489207957,1,0.0565370608451824,32
"Fold_846",0.723712748826529,0.700923562824763,1.50054901036637,1.78547409973393,5.77769219520752,5.7449229096864,1,0.107307394459444,17
"Fold_847",0.820804530328024,0.648574467332683,1.07403635664293,1.80715747086066,4.9170558566273,6.66402078697332,1,0.0487673279364384,34
"Fold_848",0.785965481442058,0.648281870046643,1.3534175716848,1.49747098498026,6.62476193898923,3.04771993486982,1,0.0846292896242712,26
"Fold_849",0.810163975963122,0.675462650106346,1.14715473289514,1.66187690681759,5.95565084122881,4.31029416351377,1,0.0590800666142006,29
