"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_122",0.728639087192954,0.63855280003207,1.55772125571901,1.80432058704867,6.38468738703391,5.07700131714278,1,0.0650823528107242,19
"Fold_123",0.771703533878658,0.719867551219135,1.28107584340894,1.60830518060315,5.86734602552928,5.6681321043072,1,0.0246326690203369,31
"Fold_124",0.773027297798257,0.72965260576668,1.33981098374274,1.39827177127841,6.38783639616081,4.24968954923241,1,0.026171267843695,33
"Fold_125",0.708707585881045,0.677052707396175,1.58190140916396,1.84679226611571,5.12130406138737,8.44128508861624,1,0.0612513206654501,19
"Fold_126",0.699188858021842,0.683361022814786,1.72459320490617,1.54404202843079,6.89626837499493,4.08653119414216,1,0.0718445220003718,19
"Fold_127",0.765692974416618,0.647456388131586,1.30966242292651,1.91017246976239,5.34679182054865,7.50385584080151,1,0.0314695321591557,25
"Fold_128",0.786708146034866,0.70494855807549,1.21046353531704,1.66443736853946,5.18363686139828,7.1532070743065,1,0.0236327134519558,32
"Fold_129",0.755131504136854,0.631396284859009,1.41530010210297,1.86527137755528,6.27791075589433,5.4395725968619,1,0.038729298507297,29
"Fold_130",0.677685948009923,0.671477634875054,1.74286393267398,1.99622163560624,5.68840153062759,7.00369724266816,1,0.108193492158411,11
"Fold_131",0.655550884030781,0.625593782807655,1.96310069331771,1.79882517049582,6.50538414418237,5.2449622751842,1,0.15300392707775,11
"Fold_132",0.785669556013797,0.650654885637522,1.20843812883181,1.92706075910967,5.0820455225722,7.56187580621087,1,0.0267700262370344,33
"Fold_133",0.719687518574941,0.63103102836685,1.59360660054848,1.86197329279526,6.08972680122797,6.11833589158803,1,0.0645992291211518,19
"Fold_134",0.687111299841835,0.649371486458982,1.73886561923727,1.79995619408014,6.21079044505581,5.86928929840076,1,0.0844001469501803,15
"Fold_135",0.79724004444673,0.718414802964127,1.18563182534095,1.48056311530199,5.49880596899425,6.44007463835618,1,0.0152508725520849,38
"Fold_136",0.79187139727228,0.728222654151145,1.17481220790404,1.576434447258,5.63400756211327,5.85937039696513,1,0.0176425086426529,37
"Fold_137",0.850984271720793,0.741601414025733,0.865718406327026,1.51639642440869,4.93746176437664,6.31630934818488,1,0.00613366331650851,59
"Fold_138",0.61175575358036,0.666865819421828,2.05689068483572,1.99778503098967,6.33752202654423,5.79882352130594,1,0.168446517695872,9
"Fold_139",0.690415088712319,0.606357207802415,1.7587931395244,1.87709325790776,6.79193368680757,4.28873992792359,1,0.100586318841089,13
"Fold_140",0.788413751441976,0.558454128894295,1.25256792338315,2.20606866431714,5.76881295013479,6.45085541757902,1,0.0326989304570327,28
"Fold_141",0.723041767373614,0.700182191030794,1.56421760011319,1.57417845864456,6.84362516112696,3.96761378598213,1,0.0455046737629764,24
