"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_405",0.781132635162051,0.7094334389775,1.27829352737681,1.57879308725533,4.78733791032063,7.4109180540949,1,0.0623785352727234,16
"Fold_406",0.777315242120503,0.628024002144546,1.34864245150803,1.84742006560178,6.31083309508418,4.18648413157807,1,0.100766305517687,15
"Fold_407",0.764234933204835,0.701416347969769,1.42947273429634,1.55066392794575,6.4176859918448,3.82623217064681,1,0.103149069159261,15
"Fold_408",0.733567030915714,0.632210972897575,1.61106234202912,1.76594965286853,5.6908163307603,5.93967370678861,1,0.130055782165269,13
"Fold_409",0.771280870857686,0.712032837949002,1.3196500550664,1.57268053022381,6.18233600881065,4.21666844312751,1,0.0508144920104481,18
"Fold_410",0.732451237973473,0.660011186264178,1.53749911441963,1.87257570257227,6.30472338001147,4.56122621536691,1,0.118616195975398,10
"Fold_411",0.729080722877724,0.675225329372169,1.63572275644084,1.65966178213651,6.13106524757401,5.12411340501518,1,0.144685535132948,11
"Fold_412",0.783904071163493,0.587027467764765,1.38399361185527,1.68921525558264,6.2767179986324,4.27793223794214,1,0.0926288686202053,16
"Fold_413",0.76500327048048,0.660558126967533,1.38787384698933,1.7951086830914,6.35704371454929,4.22171021683587,1,0.0954886784940892,14
"Fold_414",0.747827247292651,0.675885647615055,1.52199798463068,1.67944978944812,6.18256409017667,4.75284105505427,1,0.124611308623373,12
"Fold_415",0.778872987698089,0.645807654093361,1.38763166028123,1.5863770164256,6.24701671215252,4.18565225676418,1,0.094569463675866,13
"Fold_416",0.731075932021236,0.711203188220832,1.68350353600507,1.31975887593063,6.78358813226531,3.30074902502204,1,0.128809294649521,13
"Fold_417",0.794034696548936,0.732395284598869,1.13884411192676,1.5712047461207,4.59610455199199,7.39421009934851,1,0.0122676516651185,23
"Fold_418",0.757856318764782,0.706366374655471,1.34870692472785,1.70656142187318,5.18857255393353,6.9859685550616,1,0.0627726892196072,17
"Fold_419",0.739356094191795,0.674460234703579,1.60218654585892,1.63455034719051,6.04294361208134,5.12864137311831,1,0.139823835631382,13
"Fold_420",0.762751544970704,0.654919416195967,1.33185640005509,2.00123862037573,4.73082597572258,8.167101851916,1,0.092628338640466,16
