"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_651",0.848553838421633,0.730595650359665,0.896090004466441,1.51307600671747,4.64167167407387,5.95251291355134,1,0.0281878716642982,43
"Fold_652",0.773038537279974,0.764494491800109,1.30665743748507,1.35990493258037,5.43827324676938,5.90306512762982,1,0.0830602884265681,20
"Fold_653",0.780544593850888,0.718756531219329,1.22253450163612,1.76692033031915,4.49934668533524,8.26790911267517,1,0.0843389276003964,21
"Fold_654",0.773727681188801,0.728047964883218,1.31630451470615,1.59118808415878,6.14841490693689,4.30604488215473,1,0.103454418816107,16
"Fold_655",0.802796910864868,0.694564233567206,1.17430855095261,1.60710666733689,5.73424724610109,4.98192795218056,1,0.0661430673601212,24
"Fold_656",0.741204181681033,0.738209630671774,1.51028106423877,1.42639337786552,5.46864144911232,6.30696781149416,1,0.141994531504364,12
"Fold_657",0.769516446415362,0.670644577321124,1.35998962840018,1.71437838281535,6.43886237235175,3.69853385710561,1,0.118394890297139,16
"Fold_658",0.807660699749072,0.748682602004484,1.14178889455892,1.59260172098445,5.84374601006508,5.49325345867309,1,0.069967446753186,19
"Fold_659",0.736713981990312,0.70355896510764,1.51339551847589,1.67931733938632,6.31845293741193,4.14738420388376,1,0.149182862318201,11
"Fold_660",0.748318279511224,0.77282501726045,1.3959044131,1.55963887968438,5.05601395631972,6.90655223686612,1,0.11092154372562,16
"Fold_661",0.82388033614302,0.695086844599503,1.07177637648924,1.56116064874416,5.56399130048354,4.91874290455323,1,0.0451110911462616,30
"Fold_662",0.781427419096395,0.724233849015169,1.27725040413527,1.51011379667797,6.17664777208577,4.01247237940002,1,0.0888749792421231,21
"Fold_663",0.766788350414045,0.674895442051202,1.33652973823714,1.81851936690421,4.7620292502372,7.67256054764297,1,0.11868732578938,13
"Fold_664",0.747938576491404,0.715872129520734,1.46419122679558,1.60476009898253,6.54437736086281,3.60601914236741,1,0.134065806026279,13
"Fold_665",0.77708002613024,0.651411251396466,1.32534463929787,1.76973573287045,5.0785029701335,7.04416365318307,1,0.123273468692592,17
"Fold_666",0.776689046563463,0.718760574504379,1.35306167158527,1.39465323021514,5.91464572853017,4.47815007030331,1,0.0927393541806104,16
"Fold_667",0.727207335392533,0.762580196861182,1.51972487580798,1.46429816957886,5.13539116734833,7.12546154130231,1,0.127596406312369,13
"Fold_668",0.75067528216187,0.72249448933635,1.48055002623942,1.43199276921649,6.41242984293162,4.06614735660777,1,0.10981380966821,15
"Fold_669",0.767041386160082,0.753759768696127,1.35223239492861,1.38363159572238,5.1560647578912,6.54398193181088,1,0.0941904263895751,18
"Fold_670",0.733683135812261,0.713956229560094,1.50484630770124,1.8707062517638,5.19797006660257,7.12089659678329,1,0.168863966517779,13
"Fold_671",0.780035444795683,0.75913803082477,1.23713358044225,1.48747139006643,4.60585244145201,7.74788830657819,1,0.0740046165872549,23
"Fold_672",0.792844615271787,0.723619761509922,1.24073400161855,1.44808082091552,5.12595281729332,6.83558979452896,1,0.0756294537794503,21
"Fold_673",0.77079495987613,0.692858164907321,1.34044751475725,1.6789784192965,5.787784266017,5.65132595600285,1,0.117336889868154,15
"Fold_674",0.800797170018182,0.696974352623982,1.15807540045467,1.72896299994086,4.94423478389552,6.89316837199643,1,0.0796149534338417,23
"Fold_675",0.76301887215589,0.730705208686876,1.40314113310583,1.41976865272849,6.14223014739005,4.0526836820336,1,0.100151674954995,13
"Fold_676",0.747779310737116,0.703532188710948,1.43979243081896,1.82307082907611,5.56379534682437,5.92832510334521,1,0.144664708920926,13
"Fold_677",0.748079908612569,0.71738225076479,1.40829312252474,1.74262038373732,5.68852127715695,5.64853025719694,1,0.138837053757277,13
"Fold_678",0.759899716412111,0.703470565568737,1.31442463936553,1.84402485094189,5.54999608065242,5.80817595760455,1,0.112978534136025,14
"Fold_679",0.745130577154738,0.749870532732989,1.44743325393363,1.53211405620228,5.85008980774548,5.2022937545083,1,0.114213307232404,14
"Fold_680",0.720706356711287,0.779673848846088,1.51359738398561,1.63125192185816,4.7353253706895,8.0443499269242,1,0.135793246514752,12
"Fold_681",0.71641245884628,0.704966337142796,1.68243882024028,1.46993363878774,6.49705135116642,4.21182862177015,1,0.180122895365052,8
"Fold_682",0.757180276045949,0.759304265402095,1.41244575220593,1.37744551296505,5.28116136795269,6.24169687759308,1,0.0957993782993456,17
"Fold_683",0.747641440558304,0.697433563245888,1.48386810679897,1.57838663630544,6.18437904675734,4.59904866099733,1,0.134659610416948,12
"Fold_684",0.73536778197724,0.718377719395696,1.56439565831483,1.48431543625685,6.54739224140771,3.74823578797327,1,0.156779213260697,13
"Fold_685",0.769781747531334,0.685901146654486,1.33547858535789,1.68052538731381,5.18881604473339,6.74387572821287,1,0.0987443484401613,17
"Fold_686",0.738853264055363,0.767180138336111,1.3985921325205,1.69544561270689,5.2269648156595,6.90564662307797,1,0.106948151716046,13
"Fold_687",0.744829653008495,0.673253127919902,1.48847261541734,1.78493193518047,5.90856119080648,5.4974055574769,1,0.16549996521021,9
"Fold_688",0.731639490528687,0.69773954837945,1.43471590551214,1.94855039768399,5.5041724952684,6.31376792020321,1,0.139673747811129,12
"Fold_689",0.777617843935008,0.732152726479957,1.26184041991502,1.56344030908395,5.59259231688882,5.41637268994488,1,0.0763356293005472,23
"Fold_690",0.77010188719832,0.719728681180811,1.31408813910793,1.65984413726605,5.60104907857361,5.44962899676932,1,0.0964995664740311,14
"Fold_691",0.81919449668992,0.74971637969951,1.06944599964271,1.40695075789523,4.51610257828345,7.07658174053643,1,0.0491357210688861,30
"Fold_692",0.81605994637685,0.700307770946181,1.14022645967557,1.43535404652542,5.88497602718052,4.81082158488958,1,0.0590858143917879,22
"Fold_693",0.776720786945634,0.737442032714625,1.25640082663079,1.56434106114351,5.00110540415184,6.66984030154936,1,0.0758373564203008,17
"Fold_694",0.782090218676219,0.645077331071098,1.30987754972392,1.79925246135949,5.45871854948119,6.32636902412101,1,0.12479171560678,15
"Fold_695",0.711145890259545,0.714979036231522,1.60451327858708,1.76812677042115,4.43592849152018,9.26535539361184,1,0.18770544695623,8
"Fold_696",0.77121442961321,0.749976212810368,1.25826048535144,1.60131189502941,4.08286814043713,9.17580227337521,1,0.0829300538567167,20
"Fold_697",0.734375261720062,0.811153788182277,1.54636956261881,1.16532576552777,6.40494797516727,3.57796900779365,1,0.114769795035906,15
"Fold_698",0.725044821816175,0.732131212560524,1.60610795301601,1.54818662817231,5.49023922590772,6.38740066860741,1,0.180967667175981,10
