"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_722",0.701590369742762,0.63834768843672,1.66809047700366,1.73416741799266,6.93375939544463,4.24959752010434,1,0.013522969869506,15
"Fold_723",0.657576090851168,0.63014928502704,1.89184265570954,1.69250896168547,7.28195235629711,3.62314767445861,1,0.0260311599992351,11
"Fold_724",0.642652774267561,0.67897605352169,1.76658878613057,2.11180416969745,5.00874364502025,8.95097957764256,1,0.0351519066875281,11
"Fold_725",0.576975858774829,0.663150976385222,2.11218752494062,1.93297345924919,5.62718418537193,7.75400460429894,1,0.0765338034207766,8
"Fold_726",0.649630768907378,0.59480933190019,1.77632416074377,2.27039382902721,4.58922382924485,9.95027184940293,1,0.046403633829986,9
"Fold_727",0.642083790719519,0.535267807434522,2.08496637398507,1.83967169382312,7.27755740324965,3.73289932866191,1,0.102256987860614,7
"Fold_728",0.687579072789881,0.625916711072532,1.58379553392382,2.2491289049493,4.9900042958707,8.94346229765916,1,0.0206963108051669,15
"Fold_729",0.681712520394963,0.577990278742299,1.72575494754544,2.05990097929883,5.98325370056943,6.58240562362266,1,0.0216753225862728,13
"Fold_730",0.653821612896299,0.614489206614735,1.88943626175402,1.79783655246276,7.07719404611601,3.84870629322894,1,0.0301262843417851,12
"Fold_731",0.623907081357673,0.631481733524992,1.94119142148768,1.99009851327857,6.06669598225467,6.52524581905999,1,0.0646546128797385,9
"Fold_732",0.682269722522333,0.613903941995243,1.65807813721183,2.15168865330941,5.81544994652645,6.95171049998044,1,0.0317028883430524,12
"Fold_733",0.68474924991964,0.627528197889041,1.63357242135172,2.12891517369725,5.20035758178471,8.49611794962768,1,0.0237245394321184,12
"Fold_734",0.616162089216779,0.563629300302476,2.00782591406907,2.18993682111559,6.04879928461808,6.57418603291101,1,0.089915302897709,7
"Fold_735",0.671493846119674,0.665431811779501,1.81313305154168,1.61200284738133,6.35411918987373,5.62363748290261,1,0.0164414342791205,13
"Fold_736",0.635577181252356,0.602682361335349,1.89540363754227,2.0747689846807,5.94660869516526,6.74257338000801,1,0.0541293577021578,9
"Fold_737",0.614918279290788,0.670519368506749,2.04525390373269,1.73948364655259,6.54076097876205,5.27590445955842,1,0.0618843451606995,8
"Fold_738",0.63226087758884,0.64095158187767,1.88877221000118,2.0056963253644,6.63456222432956,5.2603932989843,1,0.0455890398081946,8
"Fold_739",0.632313191062495,0.643922642274588,1.79655521261639,2.23539487245292,5.45739318231017,7.76120396935566,1,0.0447017427966591,10
"Fold_740",0.669956500090276,0.507171632326408,1.74338958618295,2.49624323014616,5.37639067938335,7.93503726153615,1,0.0651002696830594,10
"Fold_741",0.619020309413413,0.708817534035914,2.03250983469088,1.49034620758,6.40985850658201,5.43758714008045,1,0.0423964876314036,11
"Fold_742",0.665938609483647,0.648763038930403,1.69825838269984,2.01394681151813,4.57528653498434,9.98567365486353,1,0.0204250017762021,10
"Fold_743",0.632782983844174,0.585896491617093,1.9754857169499,1.97106819580063,7.18518045073173,3.72633095798346,1,0.0716952869883106,8
"Fold_744",0.644303237562558,0.519555363130892,1.88057045767974,2.33105346086244,6.73944648445841,4.92030183183585,1,0.0751516486361331,8
"Fold_745",0.65663332375288,0.597669333055137,1.93454263947257,1.78968039048045,6.76419113701717,4.80241029671381,1,0.0572539176811624,9
"Fold_746",0.648172268509168,0.561547073437768,1.86408268325056,2.17495146815903,5.52868474496987,7.73359824626744,1,0.0597074593388885,7
"Fold_747",0.67622070124155,0.637131291477484,1.75749480278664,1.79430499451043,6.72620717320457,4.66640124230209,1,0.0149545516111441,14
"Fold_748",0.654717312678,0.595234856168721,1.80922668742119,2.1537697919388,5.19933073994204,8.6661319590729,1,0.0572261612068195,8
"Fold_749",0.597543569682406,0.667967563237438,2.09480654266561,1.69850849319725,6.3872515790484,5.60680690401458,1,0.0548552397496962,9
"Fold_750",0.66883096895595,0.656683934371172,1.69874141580647,1.99735316087697,4.70487542818135,9.70282822327934,1,0.0245339363468827,14
"Fold_751",0.675953107264299,0.612497216384317,1.83240113300533,1.72069116145647,6.74182780794899,4.87257156250118,1,0.0290899436551859,11
"Fold_752",0.661711114653394,0.60417857969908,1.76637697267467,2.08103699022493,6.29849149797322,5.77085323043704,1,0.0319350082158453,12
"Fold_753",0.62578926210101,0.550686570940751,2.02278353028603,2.06673568108978,6.50745644886564,5.68293121515092,1,0.0822820283657826,8
"Fold_754",0.606671016493079,0.548907856830334,2.14058314249494,1.96508112004295,6.90929597646562,4.43415324524633,1,0.0963008062253187,8
"Fold_755",0.629077601782138,0.62878017676898,2.00935147123074,1.79829425213563,6.34227531361419,5.82124364920883,1,0.0583042095275867,8
"Fold_756",0.619667195074329,0.676767838959531,2.04396494897238,1.62400844314268,6.54554175593282,5.25747746311949,1,0.0547558210177598,10
"Fold_757",0.676545390739502,0.497837865879096,1.78723748399402,2.21784769289618,6.17501212116188,6.04288622111622,1,0.0488903043242272,9
"Fold_758",0.664382395584954,0.629393404674096,1.77635569014504,1.94636852419421,5.7603807615123,7.05319888487544,1,0.0273096482460578,11
"Fold_759",0.660860384867874,0.634355974938802,1.76288286259963,2.04409830584344,5.16106724269557,8.54284413073956,1,0.0299595798148828,11
"Fold_760",0.611061033804327,0.591731125304969,1.91429070311514,2.4730477704422,4.95869520913826,9.24474901170196,1,0.0951220324100808,7
"Fold_761",0.650956510314595,0.654560566336946,1.79687223812563,1.98073508827631,5.90655317172464,6.67807389281666,1,0.0261661869769892,11
"Fold_762",0.630929424902761,0.599202623302488,2.02507882602345,1.80833253974611,7.36011838642539,3.75609705377696,1,0.0485828373675835,7
"Fold_763",0.693811978536792,0.626392871672179,1.59074834403638,2.08637856869652,5.91376617343183,6.27533529304665,1,0.0114551865371575,16
"Fold_764",0.63320885267066,0.558245613577792,1.98905429214638,2.05005632908312,5.87607144636074,6.94499708377531,1,0.0777363092666778,8
"Fold_765",0.648869257767714,0.638276965280078,1.86577286734225,1.821758594016,6.16666476990092,6.27320819058413,1,0.0309188079007905,11
