"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_368",0.787390412323096,0.789173280752333,1.29071442672346,1.38800762240724,5.35147215707089,6.02825312305634,1,0.188368266530164,17
"Fold_369",0.820566059491551,0.74177966301029,1.08984560521203,1.64687567602818,5.10492765304658,6.146920177149,1,0.163199707321845,18
"Fold_370",0.857837552943007,0.695967337342677,0.922374336896895,1.50591939813714,5.47495495063972,4.3610316026025,1,0.107458853509017,31
"Fold_371",0.785875104872132,0.728392436366,1.32918424317482,1.59014079624758,4.89516425694053,7.49067634291805,1,0.219060154289125,15
"Fold_372",0.798096169399452,0.753652056088472,1.28950240522904,1.47395607621793,5.02161943742453,7.16202537294126,1,0.212621719941747,15
"Fold_373",0.802113549917901,0.768190251874938,1.30500614779324,1.13465383418521,6.36669506734002,3.53834787301319,1,0.184285787323506,18
"Fold_374",0.787060036121704,0.757324546192152,1.42619540864769,1.14596770336439,6.48181705240927,3.44238787096454,1,0.222533579909348,17
"Fold_375",0.789295061527962,0.762978075197764,1.36022896732054,1.43310504598843,5.38070074726853,6.17264620820894,1,0.240299829647734,14
"Fold_376",0.798201641586155,0.774496696228903,1.24354453331332,1.33230684633813,5.50455611361298,5.53353485913583,1,0.169358329487034,20
"Fold_377",0.791057576719087,0.799998607696959,1.33145695481375,1.40535604925481,4.98305573760711,7.14683155433165,1,0.224655908968654,17
"Fold_378",0.796237831300169,0.802714765125646,1.21360487960241,1.34519752738344,5.86416248374708,4.41634250641874,1,0.14935732657988,24
"Fold_379",0.831052093310184,0.679844143856455,1.17091995051149,1.42519819803503,6.16244099428108,3.96855686848056,1,0.194411231090339,18
"Fold_380",0.813567354427662,0.762643925177392,1.15733668626096,1.42828363542781,5.39243367906157,5.75102160757208,1,0.163989883306543,18
"Fold_381",0.82153387883822,0.809302302999696,1.04090379588955,1.3874069102579,4.69468553361181,7.08601859705029,1,0.130913641384539,24
"Fold_382",0.795365693914109,0.789414414851821,1.33515209182265,1.10466778665075,5.69127708332823,5.11560525992579,1,0.187215286057853,16
"Fold_383",0.799449639843705,0.778731936483292,1.20025346216761,1.61500671095444,4.62754864072809,7.84324504760816,1,0.176768014889728,21
"Fold_384",0.803533790963654,0.756263042075683,1.22782161107165,1.48394482180295,5.62988367918551,5.32156665569783,1,0.190415457332143,14
"Fold_385",0.877941790141032,0.755566864067066,0.724011224964354,1.53369553279267,4.50952670006889,6.5686477905456,1,0.0547635659886562,55
"Fold_386",0.852650461691639,0.641633577711343,0.974483234083211,1.70151259724146,6.02377742917814,3.76399798903235,1,0.135521911563142,21
"Fold_387",0.811711160613309,0.732163041865291,1.22776809853702,1.39597940575252,5.26048985530496,6.0060206635646,1,0.185056451164841,19
"Fold_388",0.811461281254815,0.753715742500417,1.18608955474863,1.45110337658134,5.31846795996486,5.95320616859649,1,0.168458562137322,21
"Fold_389",0.847509881097551,0.774894859171688,0.930289472260249,1.32386689096291,5.1397798971212,5.47724589610185,1,0.0855418612257526,34
"Fold_390",0.799528144077268,0.72246292723601,1.29198377741419,1.48081023899728,6.02227734299592,4.50881433148521,1,0.220666688773576,17
