"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_574",0.778971658262632,0.649428096436,1.27239826298426,1.92604042648785,5.04328899298947,7.43150020777682,1,0.0813409240578926,19
"Fold_575",0.777658252872626,0.771060687882014,1.21450592517329,1.53629651425621,4.23609659892427,9.08739436824837,1,0.053593437022637,24
"Fold_576",0.756411346046245,0.716417942113876,1.41829847490777,1.59900463556355,5.7136626810275,5.65655375546712,1,0.105290912290758,18
"Fold_577",0.767358802075955,0.657627125041437,1.41054170617167,1.65440080944473,6.09830727109784,4.95496687560344,1,0.100514299772425,16
"Fold_578",0.745083071094968,0.767532780544148,1.48559913851973,1.38342272557484,6.20383544375901,4.67965552390659,1,0.0978823922251057,19
"Fold_579",0.744847157421236,0.716165973516214,1.46935704696931,1.63204444216834,6.32425708877225,4.32263170670099,1,0.111928494294122,14
"Fold_580",0.717082405547039,0.710272855869856,1.59362828861908,1.80761181558108,5.41657831399147,7.01336109719999,1,0.144165016715578,13
"Fold_581",0.750775450033682,0.647507032002701,1.48719483536052,1.81343186475214,6.01450901700025,5.1650257107369,1,0.130151122000358,14
"Fold_582",0.740414495033693,0.611930189729447,1.55604764111952,2.13020124581306,6.33553359365738,4.99258856649268,1,0.185927681774811,11
"Fold_583",0.7388536798524,0.732268251096931,1.51357499645398,1.52610148985372,5.73404342173148,5.859832108514,1,0.0978613722650982,19
"Fold_584",0.762334874100501,0.737319759177188,1.44082772631023,1.33534345725363,5.56301083174049,6.15032817898124,1,0.0866249223391099,19
"Fold_585",0.760580793209714,0.605956297037233,1.46467146023063,1.86459435545328,6.58306214341655,3.94321831481635,1,0.135361905325003,14
"Fold_586",0.760486539706497,0.777913314229195,1.41071820403838,1.21388264344484,6.1115872752277,4.8171615902419,1,0.0703104495964251,18
"Fold_587",0.778858636170072,0.707511164487804,1.26655883356196,1.73630356267403,6.31120302355194,4.33449351294069,1,0.0676807659497043,19
"Fold_588",0.754125952334258,0.631110157165375,1.47166249962894,1.98456916784936,5.990273849963,5.65150364714936,1,0.144780027789571,18
