"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_351",0.792066853776983,0.813095130059712,1.20498003788588,1.20970658021833,5.82391956562032,4.56616716807235,1,0.0942408437584324,21
"Fold_352",0.781513141214356,0.795628650383651,1.25936688736087,1.31396335046741,5.23471200609685,5.98319324573507,1,0.11048083449683,15
"Fold_353",0.806877339039244,0.753193501880341,1.1683285873162,1.32045399109064,5.80892085201268,4.45061050789938,1,0.0971395358337618,16
"Fold_354",0.796281982648465,0.708840576231847,1.21504700105412,1.60360953840737,5.49505513653013,5.67509972338354,1,0.130881300961769,17
"Fold_355",0.827368594468563,0.6958723525399,1.07299379031494,1.50915195437133,5.708781278978,4.90281543982837,1,0.0820329770725056,22
"Fold_356",0.759201616055003,0.755217989042622,1.44548611050097,1.38748962690552,6.39116273617166,3.77854297655607,1,0.176000651255057,12
"Fold_357",0.826823163353988,0.77874938872946,1.09961083148773,1.05026500789049,6.04394256821105,3.65353127211711,1,0.0620501371827624,26
"Fold_358",0.775482485652745,0.756702147354702,1.35697571546163,1.28755930881732,6.41920434438348,3.3555380948596,1,0.134360763164224,13
"Fold_359",0.767749145736804,0.724978954692635,1.38622724859265,1.54557026066484,5.0121826262171,7.36436272468096,1,0.164817350955274,12
"Fold_360",0.793065170914651,0.692549412446599,1.20306011139636,1.7370337371805,5.09606495339181,6.77295969556139,1,0.129246560502638,13
"Fold_361",0.76101591919365,0.749896071898072,1.44443427181895,1.35177480920961,5.34445214496771,6.42834277755599,1,0.156457259872155,12
"Fold_362",0.785840137197222,0.753997839647962,1.31869276198511,1.2812031576895,5.33345811635363,5.95107390944633,1,0.132965420204473,15
"Fold_363",0.772223149767084,0.801378196506698,1.36617640448309,1.17704593403989,5.94166858480857,4.77104351892399,1,0.130472233570562,11
"Fold_364",0.786718358598762,0.74103604559883,1.2784954208739,1.39715901367426,6.34134776218172,3.40600084842143,1,0.120996433535219,13
