"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_134",0.636679587040007,0.612903652223984,1.94071672280613,1.96588611534845,6.28429582685465,5.98946378795384,1,0.0676847808799534,9
"Fold_135",0.649806653186665,0.634972730544824,1.8711358317962,1.84520197005917,5.96670679659654,6.52931729560832,1,0.038305842699007,12
"Fold_136",0.599800961906218,0.620478164802412,2.01753907618231,2.1687937616011,6.15562207827819,6.41493401368183,1,0.0814952214172996,8
"Fold_137",0.604498120906447,0.652353212483091,1.99876030004083,2.06961129877783,6.07460070066054,6.59646519856085,1,0.0754145019089952,9
"Fold_138",0.598543343025965,0.700158027728216,2.03794896564159,1.82775682968586,6.41396586549048,5.72740626477222,1,0.0614963862060354,10
"Fold_139",0.64375253359337,0.524412454233206,1.9469375123068,2.13834887420683,6.84873650667234,4.6077974983376,1,0.0857749364622165,8
"Fold_140",0.701936472829559,0.514966678233586,1.68800506440613,2.24042376602329,6.01370908286127,6.33655211480892,1,0.0570701732790056,10
"Fold_141",0.596991166206266,0.639946693615134,2.15089467550541,1.88332427278486,7.01381053818431,4.09700001725638,1,0.115370934168344,8
"Fold_142",0.682158405080678,0.528622217731391,1.71660561118852,2.3338919400003,6.1662289460546,5.84240616850127,1,0.0401282744126089,11
"Fold_143",0.693129110732739,0.62956534865867,1.6152119365819,2.01242645679428,5.42872310992683,7.86360911097749,1,0.0151357557671851,13
"Fold_144",0.62843855259079,0.561072514852435,1.90607982635562,2.33655943444142,6.45833084994623,5.5029189337276,1,0.0789066661516059,8
"Fold_145",0.610136286359633,0.638867963048007,1.94770379612803,2.21541108945125,4.87811326661305,9.38673125579817,1,0.0864319453158806,8
"Fold_146",0.649847742234161,0.611841915420509,1.84346010376504,2.12707396019113,6.05910247036005,6.57024257932198,1,0.0644912764224825,9
"Fold_147",0.646349403821981,0.627291491925934,1.90318444252663,1.95606310110352,6.74642333366423,4.66692889680685,1,0.0606788883131289,9
"Fold_148",0.684771305638664,0.517828156745649,1.71896850112164,2.28108318385736,5.59156457201854,7.81848166693622,1,0.0443044802329329,9
"Fold_149",0.631522861812047,0.647354843961554,1.92024157090002,1.89682864697119,6.28257739436692,5.86025306491311,1,0.0550770052497599,10
"Fold_150",0.684346166647933,0.539889861809784,1.73804959785749,2.12773247841762,6.65314663735314,4.77300769071864,1,0.0349199051352578,10
"Fold_151",0.611998246342624,0.601247199823939,2.12435795964719,1.81253116186106,6.93678420247052,4.41788668382636,1,0.0887460031895353,8
"Fold_152",0.618111820230783,0.668261334466044,1.9532546623471,1.96845243595039,6.39390331872248,5.5086032507924,1,0.0636094846593059,9
"Fold_153",0.65549729062864,0.625444419941434,1.8169435012858,1.96866257808448,5.94450723445204,6.63818601626791,1,0.0468578364459404,11
"Fold_154",0.602659476276932,0.671954645402143,1.91802463190194,2.22955732243987,5.31944950109773,8.29776744137978,1,0.0817673263562214,9
"Fold_155",0.686307633725807,0.604839050265554,1.71623046719698,1.9981339139353,6.59068851865998,4.99383736527012,1,0.0245342961771342,14
"Fold_156",0.575376465968413,0.617681917175848,2.14961002402896,2.09812976454856,6.21526633552011,6.27492612885855,1,0.119104681909978,7
"Fold_157",0.708422533343845,0.653004041557363,1.60649160435772,1.75527232167022,6.90498796833264,4.09037886910048,1,0.00671619964827356,17
"Fold_158",0.673424093892663,0.559037681563712,1.7499000649069,2.18742383208222,5.50591360506771,7.97430999409241,1,0.0403125687653557,11
"Fold_159",0.630309300137859,0.590110631780228,1.95309495567892,2.06402020993986,6.43395698685107,5.5962384593258,1,0.074677999418496,8
"Fold_160",0.642350350196628,0.680140007320143,1.84019033483055,1.80757121661908,5.5051677097823,7.81134775837791,1,0.0300908414940269,11
"Fold_161",0.637537538616921,0.542437188271056,1.96610681551287,2.13687134573,6.85949249892793,4.7665591680646,1,0.0947076962842175,8
"Fold_162",0.652637950175048,0.559477099325921,1.98263240354152,1.80406130661455,6.53341820099065,5.17585038946414,1,0.069851607920489,9
"Fold_163",0.650122795053275,0.623967001877501,1.89098119326003,1.97013684579825,5.81556710864056,7.12404802510515,1,0.0644650937586635,10
"Fold_164",0.670668415984289,0.565091636061336,1.78423072452856,2.05462980534228,6.06081343775977,6.03003408211711,1,0.0252066296309379,11
"Fold_165",0.672109580044562,0.686407758881806,1.72596097572948,1.71700210491879,6.39100233062142,5.34980263682614,1,0.0115140956929201,16
"Fold_166",0.662017481846449,0.557292437776721,1.90915851348524,1.8863036162974,7.30077463098437,3.37284608869383,1,0.0530760093050968,10
"Fold_167",0.593058818975552,0.620242814187505,2.09403305942605,2.0217949631869,6.83327669024347,4.6664573426679,1,0.0944654856508595,7
"Fold_168",0.641153585117802,0.641284007784111,1.85025745557037,1.95188449126166,5.86300043128177,7.08159697298829,1,0.0369964589690485,10
"Fold_169",0.639134560068773,0.536416176772379,1.96354933891995,2.09915930846385,7.01318378962066,3.83076884086619,1,0.0767876891661754,9
"Fold_170",0.626053952454373,0.677477724903416,2.00975178934705,1.68255035628967,6.78022725635432,4.69064253973824,1,0.0532297907637121,10
"Fold_171",0.648323460028918,0.603380736193008,1.86801209870236,2.01589273917293,6.50507029500685,5.3121953587914,1,0.047674853120418,10
"Fold_172",0.627357673103353,0.638365888226963,1.92466376691759,2.05797510860647,6.19141159476737,6.14141332935685,1,0.0670918827599267,9
"Fold_173",0.663048676543386,0.575982992038974,1.781180536104,2.21744093867108,6.07280558374096,6.29528079754999,1,0.0463048563947818,11
"Fold_174",0.645998156552368,0.583289697406636,1.91363904371815,2.01157247783478,6.86162385247181,4.56101954172775,1,0.0697308691109799,10
"Fold_175",0.677998653702141,0.658254627742333,1.67233472107481,1.90797536714908,5.6811110386065,7.09390448123531,1,0.0161129985130858,16
"Fold_176",0.62962886673058,0.615058478418461,1.89112258838387,2.13930976429415,6.98216231135167,4.23073143195743,1,0.067573466054869,9
"Fold_177",0.655008826871216,0.596729751038653,1.86527254352083,2.09874084529675,6.69240601217019,5.03837984422947,1,0.0833126211964494,9
"Fold_178",0.598151218225651,0.620640052736414,2.03287759783852,2.06631228204804,6.10175842943287,6.28814407399866,1,0.0810955098595614,8
"Fold_179",0.634814963019563,0.596817162253472,1.96566152759634,1.93829642969461,6.22695733304993,6.09127630084876,1,0.0646033963021444,10
"Fold_180",0.631073107524164,0.671341640555028,1.92330547717892,1.87118274259338,6.41791038391181,5.472253738579,1,0.0466334740828733,10
"Fold_181",0.619175968566786,0.700736789181378,1.96679823220651,1.66907167674217,5.94597165862376,6.67874890042733,1,0.044655964611807,8
"Fold_182",0.641627820799298,0.688144209084593,1.82662428853173,1.77711683099018,5.44825484921923,7.70974127262813,1,0.027124725244278,12
"Fold_183",0.656246523159653,0.454927597275948,1.90607638933535,2.33906385809287,6.48554386217942,5.74114577911656,1,0.0919796395527536,8
"Fold_184",0.697129191024383,0.583673798107884,1.66735014803587,2.01673548764463,6.17173441986289,5.78286319474368,1,0.0255332824267305,12
"Fold_185",0.60683837918951,0.578973071486678,2.0449464061816,2.20331300855475,6.33645720491098,5.9467613939892,1,0.107474029278914,8
"Fold_186",0.665580492516613,0.607876093246017,1.85858826543118,1.77038863199645,7.16357709947993,3.6494596327989,1,0.0311965433710659,13
"Fold_187",0.62491517225925,0.490858683117835,2.03169370284575,2.37756969345148,6.66273332359927,5.21154156126057,1,0.146948692485999,6
"Fold_188",0.632561163806271,0.658557584050183,1.93737441769185,1.77327686329675,5.7105999187316,7.16568455779949,1,0.0431477788136294,12
"Fold_189",0.648137255635494,0.550123175261,1.79317985002827,2.46525657719844,4.75167234739805,9.76500384877691,1,0.0676644874670827,10
"Fold_190",0.693233017926239,0.619027177039004,1.58438108019556,2.19352611269431,4.95662894104091,8.83834720919282,1,0.0233355265972047,13
"Fold_191",0.682828139629542,0.638853268141091,1.66953870733779,1.95602166994938,5.90304901685121,6.22301725849173,1,0.015442912466985,13
"Fold_192",0.656859440416127,0.687803945755063,1.83658759222401,1.67618708960955,5.87798126960908,6.65153362858582,1,0.0298755484640791,12
"Fold_193",0.643318962007774,0.658238314963907,1.91654446879172,1.70090150124816,7.10648486241447,3.91695638614534,1,0.0351527667612179,12
"Fold_194",0.629851030272941,0.452463469044049,2.07158948453924,2.24671684786513,6.78456621695008,4.58038271580256,1,0.12705551849751,6
"Fold_195",0.653994253230722,0.586265044097485,1.82503256203062,2.11661051722513,6.303727494756,5.57477133561892,1,0.0541876143645961,10
"Fold_196",0.60545146060644,0.688792313067439,2.0630323461635,1.64235422315631,6.45334107009363,5.52784911996503,1,0.0583649054398697,9
"Fold_197",0.672912834051676,0.598664286420562,1.75367209405258,2.03573976987339,6.09068407570719,5.81545214054529,1,0.024348186865852,14
"Fold_198",0.647900100934722,0.651032941829417,1.77574045426294,2.00280828160939,5.84886045527235,6.57237058709884,1,0.0269589674272305,12
"Fold_199",0.650083994660729,0.577739620992193,1.88046544120072,2.04455382481973,6.56065931308214,5.22507662611563,1,0.0602451161517832,10
"Fold_200",0.665833646326903,0.60821474252788,1.75439902888117,2.0651497510102,5.35634257792382,8.03251845658292,1,0.034451516018643,11
"Fold_201",0.614602321619117,0.616064471980052,1.98048068979953,2.07208577898668,6.35777071570344,5.9875181224936,1,0.0676486089946265,8
"Fold_202",0.661253242643163,0.6628616961029,1.78430861428638,1.82585745592099,5.87387175521157,6.46133767167629,1,0.0282281589923257,12
"Fold_203",0.669927366651484,0.592528966549142,1.69485113406081,2.30068744165842,4.82665409219419,9.27176098081146,1,0.0455565106765265,10
"Fold_204",0.656270790802393,0.45121073299417,1.85828537092717,2.43054218297779,6.21633300427376,5.92860545164578,1,0.068462323882257,11
"Fold_205",0.679750425612794,0.561613117031265,1.76982846692122,2.13949793621357,5.9158243494241,6.87343318365071,1,0.0561168908848744,10
"Fold_206",0.653452127864809,0.646879072232929,1.89897037573376,1.66383202817453,7.087829123317,3.8679179666003,1,0.0257663534583402,10
"Fold_207",0.618965535310383,0.711682571038758,1.95921987665502,1.74045282137484,6.4103213089875,5.60915987914338,1,0.0460133926073399,10
"Fold_208",0.618927540967922,0.646712671619447,1.92517397132069,2.07607237366984,5.75501292180057,7.16472383323806,1,0.0709217586664071,10
"Fold_209",0.682943263689151,0.634047362876123,1.6893592393523,1.93096029490527,6.66278784457995,4.66811317176956,1,0.0179472686664781,14
"Fold_210",0.664270246304207,0.668991871629584,1.90260200030083,1.46670241189333,7.14261635941768,3.61379894302936,1,0.0243284446168596,13
"Fold_211",0.678423076008367,0.635229794628837,1.71076819642587,1.91533682026315,5.66776518566019,7.0210277952608,1,0.0228249503095645,12
"Fold_212",0.695784352515455,0.59581627052251,1.71648245948583,1.83581757583971,6.96854938468696,4.16565536943579,1,0.0170815717097591,14
"Fold_213",0.621987741955351,0.570415366791242,1.99040682221137,2.12890115587479,6.35649082033975,5.7282869866788,1,0.0796064965099106,8
"Fold_214",0.68476773311106,0.603025283285495,1.70394202178839,2.00769530546104,5.22222960803082,8.32862869582502,1,0.034470271089138,11
"Fold_215",0.705146329611604,0.546022791246792,1.53483135614064,2.43446415762564,4.77254532039846,9.60180262138619,1,0.0199023149753528,14
"Fold_216",0.589317566573158,0.624625041536143,2.07742539468149,2.12569029829408,7.06085550588293,4.24824664403308,1,0.0966960315595608,8
"Fold_217",0.632183986650467,0.629836378925071,1.96475500163822,1.89233115101367,6.77795718344877,4.525318590011,1,0.0670963590640952,9
"Fold_218",0.631715619205599,0.546894529302706,1.91839053916753,2.25260619589909,4.98980605004936,9.28362657514558,1,0.0716731620937302,9
"Fold_219",0.654345168536348,0.536554295988621,1.77600929811519,2.53559596628248,6.74244625569578,4.49569881550327,1,0.0675140148907548,10
"Fold_220",0.651671815301928,0.463382971773096,1.82592142219934,2.58424778598767,4.82915054743342,9.56807023506843,1,0.0813179266069973,8
"Fold_221",0.694491492525449,0.520528386679489,1.76123107578329,2.18762195970043,6.9553473677742,4.21372880361385,1,0.0518077784589961,12
"Fold_222",0.66131022875778,0.654811319572663,1.85574286283723,1.6578172185968,6.94066195113101,4.16632664973648,1,0.0228932074294199,13
"Fold_223",0.63242003627422,0.64313574115437,1.96513851003481,1.80724028374438,5.93346255731779,6.53218015644814,1,0.0679935218562002,10
"Fold_224",0.64669620189706,0.599522071879754,1.88559225042402,1.94170370009349,6.76573259339862,4.60712948242036,1,0.0382108859605664,11
"Fold_225",0.654534063621859,0.64009435909828,1.77836766651596,2.01607295647672,5.28651743748217,8.4096650029024,1,0.0278598533600766,13
"Fold_226",0.665910187066249,0.674210605658112,1.85473958524459,1.58165250045861,6.54972171892268,5.03148494223731,1,0.0214986262063514,13
"Fold_227",0.621191964049446,0.622446062046752,1.93070443626985,2.14946937523638,5.01635982651688,9.21243772689788,1,0.0580367008291137,9
"Fold_228",0.66424058764003,0.711158545805632,1.82215823256709,1.46477477401333,6.90217431320911,3.71523507125582,1,0.0160235888895253,14
"Fold_229",0.624131109354437,0.59337316095046,2.00716423394164,1.95993465928578,6.38592197777694,5.67745496555783,1,0.0721847315368537,9
"Fold_230",0.634472121175436,0.634065917320589,1.92307754909494,1.98005304070028,6.97713509594307,4.22870919647637,1,0.0694317812906437,10
"Fold_231",0.589006125154786,0.681584409505815,1.97145029601448,2.1768167061051,5.73790739649851,7.22341905027911,1,0.0758593266312143,8
"Fold_232",0.655064483046472,0.552172416390367,1.89026419165637,2.06276703769227,6.13079587364952,6.10935075337863,1,0.0584181127535689,9
"Fold_233",0.663987357943965,0.669849365907208,1.76201587960122,1.91865475037114,6.66348860680219,4.74418823251211,1,0.023662014537138,11
"Fold_234",0.639451704037624,0.666047571986131,1.80250327563375,2.08679652931584,5.18120357253386,8.34698846613307,1,0.0512751118478629,10
"Fold_235",0.64109287504173,0.672662329683943,1.83024779476927,2.00971147738319,6.0539202033516,6.46253849480173,1,0.031774529852248,11
"Fold_236",0.586840064720933,0.571655784436143,2.02597500384146,2.4708438091115,5.78740164581721,7.09032752449131,1,0.107277119263006,6
"Fold_237",0.657367138362982,0.678389701961078,1.74520691515015,1.87001713706197,5.61650685578377,7.25209483636922,1,0.0250817430807612,12
"Fold_238",0.709264128531498,0.65963989421267,1.45677880532614,2.20383207217442,4.75078421377243,9.22917369160463,1,0.0124409094108023,16
"Fold_239",0.636927735309046,0.678157646178774,1.842656736885,1.84902391033604,6.40603259749795,5.88108651249981,1,0.032422335055306,12
"Fold_240",0.624862903835489,0.60583660232835,1.99429444930792,1.93878644362295,6.54965188971148,5.28761277818521,1,0.0599554878531593,9
"Fold_241",0.620978401167343,0.582787467464629,2.03566713426279,1.98991370322196,6.69780811610529,4.82382668221629,1,0.0782519324929576,10
"Fold_242",0.660559459402255,0.65188143270263,1.74241591753782,2.069192129732,5.17281461021093,8.45879258820965,1,0.033850545279638,12
"Fold_243",0.641049881118411,0.671816121664399,1.88185080823514,1.81574086884761,6.69965517101838,4.64894174181299,1,0.0425454789237982,11
"Fold_244",0.675974351149131,0.638327473256561,1.59914337495268,2.25609973551844,4.67869043163315,9.44607257686595,1,0.0225058551314918,14
"Fold_245",0.671092419541844,0.555313008472584,1.76348910673261,2.2809628900717,6.51395370609939,5.2137015431144,1,0.0667923984891473,10
"Fold_246",0.648350443827505,0.604023527884043,1.80926017320085,2.14730123717335,6.22033630522561,5.9331723719549,1,0.0417514123172864,11
"Fold_247",0.664828258082366,0.584231447234462,1.92442732503706,1.69435018512182,7.07114057789775,3.87497638901114,1,0.0329607928077166,11
"Fold_248",0.693339397583091,0.472298729405004,1.75183259207289,2.22964173882877,6.25185671381815,5.91168048887343,1,0.0399637664640875,10
"Fold_249",0.600249589534308,0.696975999074296,1.98014538093901,1.94427438880144,6.48665419395784,5.4305224173097,1,0.0647852853231209,9
"Fold_250",0.67962554020455,0.584417031499862,1.73106172283276,2.05479722569091,6.59008299274376,5.19632512630612,1,0.0322533667142652,11
"Fold_251",0.634043102340473,0.625243185256993,1.86006434425275,2.15282783991451,4.89438341787414,9.26757008289502,1,0.061961521706929,8
"Fold_252",0.662710551157613,0.530151995117689,1.684036603965,2.63489028673754,5.15235651274397,8.33815409031141,1,0.0444188986674014,10
"Fold_253",0.646384823383914,0.624987682459826,1.73948785020122,2.31814099127101,5.03189281314225,9.01118092034933,1,0.0517336791998799,10
"Fold_254",0.661245455896383,0.556790797878913,1.84425068604925,2.11138084514801,5.99185306676798,6.54847427694538,1,0.0575064718403862,11
"Fold_255",0.606553397290123,0.56932089463889,2.11050660948561,2.09250014445077,6.85201688865072,4.72125859241337,1,0.126495832780482,6
"Fold_256",0.66366771247201,0.651493047538144,1.68933195973091,2.0371048384164,5.74337372104131,6.99685154410724,1,0.0169093404035838,14
"Fold_257",0.626342790355735,0.615635563109985,1.85923893185833,2.27735266250145,5.38402151658684,8.15059409870359,1,0.064614293762317,8
"Fold_258",0.624149955570585,0.620394631006282,1.93390172082979,2.06302804998376,5.76826573614814,7.00215805130324,1,0.0689676982090974,9
"Fold_259",0.687085559704918,0.619013510401811,1.69017429918989,1.900075752826,6.99077245677194,3.90951680021863,1,0.0130629419128633,15
"Fold_260",0.651548293171418,0.602272823792353,1.99197620489563,1.65688487913257,6.47537243569724,5.50697623208911,1,0.0603372332115974,10
"Fold_261",0.675412663445166,0.612474436820783,1.69980354650805,2.09343026236307,5.34016790839104,7.9808410462329,1,0.0267795097973874,12
"Fold_262",0.685785491569862,0.581448268341301,1.70479671359117,2.07142178010707,5.44125526040787,7.69274867807784,1,0.036212413254387,12
"Fold_263",0.657506872020206,0.587213735994492,1.87655222811473,1.90887939795436,5.96425782367441,6.53940857165128,1,0.0440343826487023,11
"Fold_264",0.638331325979953,0.71773898090441,1.87341099922865,1.59390098383824,6.0767838266247,6.52946975958533,1,0.0230649562235837,14
"Fold_265",0.627622768416098,0.64308418581836,1.95346226657943,1.88678820740666,6.9914175655311,4.16011471686187,1,0.0597703170993018,9
"Fold_266",0.635830127654388,0.558812364150127,2.03921551345344,1.94331173787632,7.03253394462815,4.3080194964259,1,0.0921956468840776,8
"Fold_267",0.696490342869677,0.549620291396034,1.65707459476804,2.17393495301524,6.30652671751809,5.53962780787741,1,0.0223867536761682,11
"Fold_268",0.620902724229483,0.531424263092612,2.0696820267327,2.12972825786068,7.1610593536893,4.05189734917587,1,0.100414837088925,7
"Fold_269",0.654829316800731,0.542210593435054,1.94984974382535,1.96518019626468,6.64484146104264,5.10893380004515,1,0.0802701311853531,9
"Fold_270",0.686359770064189,0.529140998046751,1.7000862893491,2.23526619866065,6.71645747031147,4.67801784159951,1,0.0340383001978827,13
"Fold_271",0.630529734242803,0.606415274171428,1.91600632131716,2.07524023654358,5.94181676654511,6.89383574993224,1,0.0640280525032454,9
"Fold_272",0.664612107464596,0.565790992522969,1.80990540995447,2.1611321865743,5.44380023064602,7.82090961320028,1,0.0676541426910121,9
"Fold_273",0.619630754121535,0.679376450797466,1.92673013840093,2.03404425082985,5.65244868089739,7.48086421661971,1,0.0683320964743461,9
"Fold_274",0.61327578799322,0.677284361467104,1.98433704993924,1.83545924786974,6.39481318167764,5.5501605146114,1,0.0570488045018543,9
"Fold_275",0.66425764293702,0.626045684010932,1.8080454953007,1.86842246028132,6.72563407187252,4.62140100171651,1,0.0319862453980556,13
"Fold_276",0.674203808439404,0.562280939424615,1.79103381022531,2.01983033507805,6.37674360578682,5.32911234281052,1,0.0357205241404375,12
"Fold_277",0.663629072313906,0.584204529516161,1.79714859971067,2.09525043357993,6.67859999371508,4.76644176631073,1,0.0474333392759611,10
"Fold_278",0.681170416943902,0.635024750920003,1.70772844962282,1.93264024759835,6.00149542884822,6.92994567864852,1,0.0241251091992354,13
"Fold_279",0.692719921228643,0.588815951484643,1.59536684851094,2.29465230002194,5.41172964165835,7.87920368449352,1,0.0236450228609459,12
"Fold_280",0.607590752513445,0.703205552315618,2.00797249311991,1.86846225868965,6.09620334051284,6.2836062081652,1,0.0704547173008549,9
"Fold_281",0.701839773200262,0.59219755637564,1.5545716997213,2.25674428775503,5.18672660171219,8.25990838636557,1,0.0161564823667808,13
"Fold_282",0.616915522910616,0.582087383422683,1.92904347104745,2.32907062247192,6.1676272554269,6.06916517617007,1,0.0898194391336896,9
"Fold_283",0.646279300175513,0.583799258932885,1.81728709490774,2.29328866895832,4.67755038493828,9.93542195985366,1,0.068228683918487,8
"Fold_284",0.671649050169369,0.616459285439968,1.72793789944993,2.05211813125425,5.52465807217362,7.76857102889056,1,0.0293245154949632,11
"Fold_285",0.624346735065117,0.639345509396646,1.96798498968794,1.93155522697798,6.16336884620396,6.10373467375937,1,0.0694028255994752,9
"Fold_286",0.6422238160889,0.595098942646143,1.97745823635029,1.88195485088275,6.06688806546741,6.51156248122399,1,0.0722383989806191,9
"Fold_287",0.625120045180093,0.623821666001157,2.0148506221601,1.79633363760391,6.57632842322013,5.27230040670975,1,0.0574265124732456,11
"Fold_288",0.666662377500587,0.570714882661755,1.8371949601891,2.00101701265658,6.67194124406974,4.81783344180459,1,0.0516369381758877,10
"Fold_289",0.642723297051905,0.475911225918097,1.87775238422122,2.55721857567688,6.19596449212086,6.23183841341729,1,0.104247489174499,8
"Fold_290",0.632102194199729,0.637205129337816,1.91987212774222,1.91825408418809,6.13014263008928,6.18699746760327,1,0.0604226623799169,9
"Fold_291",0.62805155216,0.652866725394493,1.96849623218061,1.83086998637613,6.86974419438113,4.47130846736939,1,0.0618358527518585,10
"Fold_292",0.644621146803109,0.598642928077118,1.85643620862014,2.15503198614767,5.76153764229315,7.10205585372899,1,0.0657191882812669,9
"Fold_293",0.694883224311815,0.605305275584809,1.63738968825241,2.03128159654257,6.21462303287419,5.77294625740239,1,0.018189927162639,15
"Fold_294",0.632518560360551,0.603239002071842,1.93246422382124,2.02143492449153,6.12123154024445,6.35832966748814,1,0.066396850255939,9
"Fold_295",0.666757509527456,0.626904372594744,1.79038209558587,1.91062375489101,6.67005234705993,5.42013558182777,1,0.0253642369292473,13
"Fold_296",0.683172903832277,0.604276975368294,1.72921528237183,1.92896064391303,6.38388378411731,5.47674871848725,1,0.0258619365278369,12
"Fold_297",0.664133435666361,0.653808711748684,1.8004533344226,1.77249735278995,5.49913713262439,7.66457285244666,1,0.0274148397000194,13
"Fold_298",0.673886641851006,0.504436333892458,1.8509105944334,2.06611639916867,7.10379685522957,3.88715633128018,1,0.0573434500128933,9
"Fold_299",0.66477247505615,0.568092175315925,1.71872496423632,2.41885780713956,5.11931290646389,8.56884234653619,1,0.0587255140358413,10
"Fold_300",0.65012926920702,0.605955996519624,1.8760749696393,1.9312006585388,6.27362736598609,5.64067077432491,1,0.0423908441749209,11
"Fold_301",0.707517591451204,0.551658209108687,1.58641756263483,2.23943362377312,6.03317664656174,6.17411760725598,1,0.0284263712079933,13
"Fold_302",0.643511921505572,0.530806690815901,1.99333176051834,2.03433730559377,7.13087854600511,3.67640993391261,1,0.0607818481781543,10
"Fold_303",0.591707259712438,0.579625760205387,2.10740106106352,2.24422643548601,6.13823674755555,6.49772442726319,1,0.127329939230487,6
"Fold_304",0.681000956227396,0.60053093271387,1.72786280853697,2.01390243850129,5.74011969629575,7.03746469356509,1,0.0339003436057475,12
"Fold_305",0.665727723348718,0.445502320552685,1.87469990284325,2.30821006684398,6.48561255591319,5.58574048560982,1,0.0853443901418913,8
"Fold_306",0.622427002199529,0.666674497452417,2.08281467896966,1.51252278350475,6.67054665667392,4.95845942398459,1,0.052932929645267,10
"Fold_307",0.683506156916272,0.632836398242437,1.66747933978286,1.96871947171756,5.77935993678698,6.83309507399568,1,0.0175467225818594,14
"Fold_308",0.669854930884941,0.562918922130918,1.81410775970698,1.98906922640032,6.33459848858487,5.34426478876315,1,0.0246172057227103,12
"Fold_309",0.660957151541832,0.559212550605075,1.71538356128873,2.48737894747127,5.64247044666807,7.53561394767613,1,0.0585506813100752,9
"Fold_310",0.643504827315423,0.617554694827004,1.76297140003247,2.36876918159741,4.92029574618221,9.25580173709922,1,0.064315906384353,9
"Fold_311",0.672893806976296,0.632024413213842,1.76629429907884,1.84231915468493,6.43453506346,5.23765334772568,1,0.0205840648586326,13
"Fold_312",0.641011281610762,0.620672226456045,1.94992307026591,1.88050063362564,6.57088102328763,5.08026519204324,1,0.0610808392203364,10
"Fold_313",0.615276013498786,0.702518391755966,1.92391913018233,1.80685721325606,5.8414714898908,6.9659727424645,1,0.0418536502364563,10
"Fold_314",0.663475079857698,0.658255996801957,1.69834818437206,2.01310258355846,5.53273205450179,7.41164055396718,1,0.022396489340998,13
"Fold_315",0.682327741960207,0.608270428467889,1.77380904799416,1.78206893693063,6.6047117986893,4.94869595672264,1,0.0195591600483782,13
"Fold_316",0.673749537830183,0.625962292118129,1.66372773373131,2.13604099249415,5.2969892175964,8.09342392816184,1,0.0266764288017923,14
"Fold_317",0.658818990401396,0.60211413701928,1.81285505862591,2.05779993872173,5.24402106647123,8.10691655358991,1,0.0555597907230038,10
"Fold_318",0.678615080975914,0.555287563676969,1.76372525775641,2.10307967462423,5.52098769077581,8.03829037008999,1,0.0417039993251778,11
"Fold_319",0.656460164462171,0.621093300207654,1.72975961317297,2.37577522161283,5.1359536931026,8.5292179165315,1,0.0621756263477309,11
"Fold_320",0.70220473727288,0.591359489239931,1.66254048677573,1.93513243973171,6.71950693764276,4.81637521951615,1,0.0167204119692752,13
"Fold_321",0.64839129300064,0.611010098542049,1.96029920822663,1.76538507476796,6.8924263908804,4.3834909750114,1,0.0613174063931425,10
"Fold_322",0.651925593033399,0.591720476237052,1.84341269347005,2.13557987001447,5.68445740286717,7.23298368986786,1,0.0707343602960953,10
"Fold_323",0.671428173013785,0.545051445616173,1.82945605631544,2.03788123065459,7.083509904465,4.05746422911885,1,0.0427310418249859,12
"Fold_324",0.644219635682919,0.587139506290098,1.91983760757801,1.98288237170673,6.8587762065358,4.37087075111215,1,0.0500371780832495,11
"Fold_325",0.634211698916243,0.606049880733422,2.01594969515466,1.78964517048782,7.19166532617535,3.84405243878036,1,0.0711975096496159,10
"Fold_326",0.5322947543694,0.55048175802508,2.46178566254304,2.58869840762313,7.21714643204043,4.73950978564027,1,0.297327399943843,5
"Fold_327",0.673565736606068,0.608766356073419,1.67402034103177,2.17448988387552,4.63161676849417,9.87438261118512,1,0.0256603516508667,13
"Fold_328",0.669559291163986,0.545006081303053,1.79229757373555,2.20028384676373,6.73317081386579,4.50407847099594,1,0.0564072967505732,10
"Fold_329",0.697579905414685,0.553836430356626,1.67141022639719,2.14181077302557,5.93114641965784,6.69887278935534,1,0.0254232264480835,14
"Fold_330",0.651726485834707,0.596640963260844,1.91414191006841,1.83303753294263,6.7874649262879,4.63385090841675,1,0.0354419890658275,12
"Fold_331",0.639362683287461,0.634655311248886,1.78647460051293,2.20018559067745,5.42477316060556,7.88838605066586,1,0.0489595367503341,11
"Fold_332",0.600926862873388,0.611098340374478,2.11251193759184,1.95451364985885,7.0264277117803,4.28824156360417,1,0.0929037479451816,7
"Fold_333",0.650450328182865,0.663087703926469,1.82101548881517,1.90422698415739,5.18993426810076,8.43206419773644,1,0.037538568555173,12
"Fold_334",0.684631568864733,0.525139438217994,1.66201603031933,2.43866847906955,5.8882653447086,6.58443166004188,1,0.0392287009325756,11
"Fold_335",0.697378639871168,0.558935919878355,1.58944280954857,2.37848050903917,5.19304199630257,8.28892749301263,1,0.0189290817741499,14
"Fold_336",0.681285716343017,0.617501280687473,1.69377788617484,2.00289998708162,6.05552730189869,6.00467413027636,1,0.0206864425126898,13
"Fold_337",0.665220085310964,0.608889268887622,1.716187899945,2.21410070941457,5.51089246346225,7.64435196892303,1,0.033480945389263,10
"Fold_338",0.647411973243418,0.588258996621635,1.81697807893911,2.22921022560964,5.518973006853,7.64085200923855,1,0.0608461304722097,10
