"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_687",0.776438514119622,0.709167118879058,1.28004713258959,1.61364076071575,5.62629221118802,5.34367349293134,1,0.0534739240653657,30
"Fold_688",0.774006544469685,0.690830989752191,1.2218652590939,2.00846464068416,5.13990269999715,6.4392214667896,1,0.0696008701154252,22
"Fold_689",0.761531609757645,0.695649102245646,1.33197002385849,1.757655651494,5.68885481072994,5.24588574783026,1,0.0716798545633271,17
"Fold_690",0.752205814445562,0.652539440731354,1.38340434418235,1.8972550154116,5.66059577340155,5.50454549663215,1,0.0811142852539188,21
"Fold_691",0.714085989786472,0.707203447796057,1.60070693247238,1.65753079811062,4.98440051527478,7.76330371761435,1,0.138011643419171,11
"Fold_692",0.734565670823914,0.698792398359783,1.56773600897097,1.43675824308035,6.24337431187206,4.26756535713432,1,0.102333352284719,15
"Fold_693",0.744857096491502,0.732047080966363,1.39968653393319,1.56866201410579,5.20851594252511,6.67000519006762,1,0.0663846649338545,22
"Fold_694",0.837093137914311,0.646760648323897,0.988109589454885,1.8218458888421,4.95533760097691,6.20883695991573,1,0.0407963320256073,34
"Fold_695",0.809350190298929,0.810060534947709,1.08882022025293,1.23035331374643,3.95719391177033,8.75854294403258,1,0.031883971013868,34
"Fold_696",0.76281204117016,0.70880535615073,1.2937736038669,1.81785637076953,4.1317545615959,9.19609218432469,1,0.0828244840375272,18
"Fold_697",0.761878990249055,0.756583427871023,1.38661798796068,1.29285108466066,6.2034913928987,3.641099600023,1,0.0593122250639977,27
"Fold_698",0.766238265332513,0.809298587107175,1.34160284419953,1.19553127688326,5.30429732357352,6.03440815485613,1,0.0505035006613464,29
"Fold_699",0.842147435772305,0.745019192892995,1.00179844882235,1.24186545913115,5.66201461863805,4.25073571960713,1,0.0269068052800039,45
"Fold_700",0.79785836072852,0.675916007482525,1.1314386940735,1.92124388950536,5.45317199486156,5.64052513198422,1,0.0571986406587767,25
"Fold_701",0.804741618745272,0.775544270170332,1.11644166753952,1.38392534996515,4.83771052272157,6.76806978553078,1,0.0377051214365468,34
"Fold_702",0.790340836005632,0.729566552891946,1.24553952520821,1.45982725498773,5.42324978612948,5.57768453256993,1,0.0599315179611931,26
"Fold_703",0.732086262361996,0.693125819557604,1.47112568570828,1.79994043181938,5.42404755352008,6.40668526423166,1,0.115542660722601,12
"Fold_704",0.752146775591823,0.706386783359022,1.35895254613997,1.76930100582824,5.15660886461542,6.6331244947618,1,0.0812959136332005,15
"Fold_705",0.791136114059177,0.725938196226138,1.16352797623713,1.68002722080926,5.62134327198414,5.2426573855416,1,0.0502789732256351,25
"Fold_706",0.73157416369807,0.637668064561383,1.57820836786328,1.78313020682603,6.35077036798901,4.45321767359911,1,0.144077618949557,9
"Fold_707",0.755974664741997,0.658150943542779,1.38023977016367,1.83195003357366,4.81272790511062,7.50118822622549,1,0.0922025092252049,15
"Fold_708",0.718084105071229,0.7116362349652,1.56666182969073,1.661273755781,4.44622762384522,8.73901739363825,1,0.112797197567861,15
"Fold_709",0.70409836721705,0.692446807815978,1.67280454610636,1.61410050310816,6.14287104908445,4.758278434825,1,0.150119069868241,9
"Fold_710",0.792790989924301,0.657003849583766,1.23859607570506,1.6726556156497,5.52446710637832,5.24594064319422,1,0.0560874975695193,24
"Fold_711",0.805606904454468,0.767272432714884,1.15231651398362,1.29948651002166,5.74712912645767,4.57762876216618,1,0.0379869322283293,39
"Fold_712",0.752092223998387,0.647214006980318,1.36119814029161,2.01854156428751,5.01303325602534,7.0645820029131,1,0.085395780834691,16
"Fold_713",0.787343835054389,0.694759581521996,1.17886884948963,1.8462502681433,4.73302066060152,7.4000588307334,1,0.0601571944453629,25
"Fold_714",0.749298043878709,0.678348995565001,1.42635254569895,1.70173065826046,5.09927784241878,6.68592429701637,1,0.0853366958960342,18
"Fold_715",0.748557029174101,0.67363244510019,1.45114522678416,1.7073675844677,6.21006885297367,4.40383708909003,1,0.105882254100355,15
"Fold_716",0.762752612877496,0.771686022535771,1.34996825597966,1.34925966910913,5.58979283757659,5.23416846979392,1,0.0645875575238322,25
"Fold_717",0.7924983037495,0.66504978499545,1.18414690405615,1.85014592414007,4.37750307568326,8.29778657743977,1,0.0585649485838842,24
"Fold_718",0.773041499030556,0.760512342608677,1.33317206129625,1.29469882141981,5.77669516836413,4.72196274020914,1,0.0558053132015558,25
"Fold_719",0.70279372340141,0.598945229699572,1.78003887522103,1.75593518568726,6.43388348300124,4.58189411061108,1,0.239054907998203,5
"Fold_720",0.73226551621974,0.695804640073401,1.49650775586838,1.71540121246323,5.03472643012913,7.27467166971168,1,0.103856722370004,12
"Fold_721",0.709459729682666,0.677097929960907,1.5797769018606,1.94101798833208,5.88323451652618,5.64129772281915,1,0.169215781589288,8
"Fold_722",0.800673711721245,0.690876253218676,1.1972124524644,1.54092472281856,6.17600140599752,3.42145501735473,1,0.0471161614691168,28
"Fold_723",0.793577504564446,0.760446728635001,1.25528434142032,1.19643219269042,6.31146528099098,3.04752754364224,1,0.0431500430682142,32
"Fold_724",0.774551565798266,0.7294669179892,1.22756020363182,1.73068778086969,4.31518074745639,8.33526044944051,1,0.0614806260300197,28
"Fold_725",0.83020896505891,0.759445728104568,0.99607189019161,1.40916478329241,4.51552980562365,6.93202057211691,1,0.0316050506171742,43
"Fold_726",0.750749765652171,0.660714392698764,1.34885666687805,1.98388684086837,4.1377001816752,9.56570243055418,1,0.0749051951370959,20
"Fold_727",0.689511468348783,0.65199859824277,1.94146949947106,1.47611604894205,7.06707942151916,3.30362059731826,1,0.293777758681398,5
"Fold_728",0.799986696954607,0.632340481181542,1.09985869164672,2.16720137452787,4.33295406643771,8.32923489721889,1,0.0530779807036631,26
"Fold_729",0.756463436438221,0.636506897020997,1.39889906993056,1.84636353108828,5.30562996078754,6.444882607128,1,0.0855895223093979,16
