"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_796",0.693974447926557,0.631730021050115,1.56381357149173,2.16252578597642,4.52379602566251,8.75895675094504,1,0.0190386709854271,15
"Fold_797",0.726389737280668,0.680847392419618,1.49832747674882,1.78593279267008,5.60783282030199,6.19007559535191,1,0.016170458418317,17
"Fold_798",0.701743333046525,0.730660076765727,1.66653352467833,1.46579822253968,5.81845515203236,5.63859636397088,1,0.0174851042562203,17
"Fold_799",0.694816470950737,0.705736675468067,1.59770261446013,1.74244029639215,6.08117772465634,4.84965714418423,1,0.0143061365633264,16
"Fold_800",0.705936262137382,0.687203912159101,1.59554762438816,1.74964628651919,4.71560800575497,8.38059339309111,1,0.0196626736812383,16
"Fold_801",0.715259922999711,0.730185963087357,1.54823362027634,1.57632699694618,5.11982038445506,7.07827283117024,1,0.0157793582825009,15
"Fold_802",0.746786916851076,0.531691601860869,1.4199518372565,2.2893977715974,5.95621671684677,5.08648853014081,1,0.0174573965089924,16
"Fold_803",0.691519895984281,0.71796791078192,1.67259412359231,1.60598686296117,5.79975344457009,5.75625163172257,1,0.0193343894250794,15
"Fold_804",0.707923304305439,0.657037182130766,1.65689764674983,1.64229353127398,6.46019908913252,4.09960494765663,1,0.0189939013564239,14
"Fold_805",0.697579687265147,0.638729247979853,1.62634158677661,1.93349321685019,5.76584852464538,5.78866271789656,1,0.0215161501255468,17
"Fold_806",0.679184639144417,0.762689373774227,1.69603603353886,1.42307224725258,6.06319638159677,5.11260434447046,1,0.0165494523909859,14
"Fold_807",0.699364598142959,0.69649568903894,1.6537376341238,1.61682899373662,5.30881426337361,6.76776091969064,1,0.0156115043024682,17
"Fold_808",0.70761207950217,0.652427571148617,1.58611261088159,1.90425612597732,5.33769760521667,6.76200562613826,1,0.0186058323120199,14
"Fold_809",0.721572929884388,0.647249904181334,1.51336456398671,1.94361162595047,4.85296012437609,7.82990954166206,1,0.0189932035197509,15
"Fold_810",0.695077018186651,0.67641059181999,1.62878774974434,1.8492700857704,5.03831328828243,7.65752345863337,1,0.0186810768484024,14
"Fold_811",0.709410901418124,0.686159857061015,1.52223599602019,1.92585184798465,5.34966236706814,6.74573170982221,1,0.0151495849373373,16
"Fold_812",0.692488117902497,0.766347886540216,1.65103461431979,1.43975808327631,5.4449699023655,6.67129106106697,1,0.0169229957858308,14
"Fold_813",0.699344113021332,0.692452171251045,1.68980828332899,1.53890593896631,6.07699389544623,5.00908509363884,1,0.0190187712975879,16
"Fold_814",0.727683335722498,0.694582685830266,1.46130677267897,1.81267463550907,4.34198536704394,8.99551092698949,1,0.0150744396021036,18
"Fold_815",0.709348815207084,0.665230398484706,1.64390284765733,1.64559376448172,6.04753590121924,5.13510458295519,1,0.0188959639082122,16
