"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_710",0.811646142659041,0.683651977342384,1.17013925129071,1.55606333258072,5.7300157480614,5.16694595610242,1,0.116060910638468,18
"Fold_711",0.808851745536041,0.805220651051296,1.14925262081809,1.14458860305575,5.86581156122319,4.6051158080992,1,0.0845630956257128,28
"Fold_712",0.839789573730942,0.72608099678251,0.944147943407792,1.63323765057836,4.81218239104046,6.6093135681815,1,0.070978681318971,34
"Fold_713",0.824881361766229,0.706815942215756,1.00357689568832,1.76317849238302,4.61565469954221,7.63917304893648,1,0.087540975379969,27
"Fold_714",0.839709965385767,0.723009221212656,0.989571423342243,1.50722262428578,4.88093602919264,6.96093787889794,1,0.0872810928263062,27
"Fold_715",0.761454923744083,0.74757536594263,1.45003310668107,1.44742646559052,6.42539255258073,4.23119457737011,1,0.189654345195046,17
"Fold_716",0.769519779141449,0.707879265129427,1.37494890026217,1.65509967368259,5.81737044670115,5.80569631275688,1,0.166103345376793,14
"Fold_717",0.789437680445784,0.701155545001585,1.23955237688249,1.69583802865269,4.77292941400635,8.32519494941353,1,0.139866926403153,21
"Fold_718",0.766221589610386,0.765338028759441,1.42579543507837,1.28354361255958,6.08712494827682,5.03127961326275,1,0.155328808481165,18
"Fold_719",0.78462032415593,0.68930961180803,1.37310215664186,1.43886987991479,6.20548220538121,4.48074959058431,1,0.165866407612068,19
"Fold_720",0.831308340718734,0.75917603292741,1.01322270604488,1.40223065578166,4.63104691720455,7.27841794485727,1,0.0780505815014665,29
"Fold_721",0.817558092289712,0.771643054993063,1.05560683516312,1.4237644268288,5.50544773853658,5.35108026446724,1,0.0882506098931049,27
"Fold_722",0.827711212358189,0.701664566828564,1.07944231191249,1.48777071934009,6.17015486485812,3.72213314986655,1,0.098334856947381,24
"Fold_723",0.787668667960875,0.786484596711874,1.31155970339945,1.12301251053648,6.53303313574284,3.41140419850555,1,0.106845394031554,25
"Fold_724",0.796389899135888,0.765979148612727,1.16638232932581,1.64390632840832,4.42770673853888,8.62149712967125,1,0.130986667424138,19
"Fold_725",0.788976149673253,0.73782706935784,1.26758335275868,1.55566721605842,4.98441305561933,7.45311868332629,1,0.150227015440536,18
"Fold_726",0.778474826044507,0.719055515497583,1.2946639112805,1.8308779445818,4.23996255628047,9.51904461636719,1,0.178664854912863,14
"Fold_727",0.790268258338788,0.690661628371388,1.37798166088904,1.31903991068713,6.62932429189603,3.43094308334807,1,0.166496137424702,14
"Fold_728",0.830978085298799,0.67251893053841,0.965032163889226,1.99659226674928,4.36412868256341,8.55357278749758,1,0.0932663933299607,25
"Fold_729",0.797656582096398,0.653049518291695,1.25465942973904,1.77268547382253,5.45082983549109,6.46801761309596,1,0.15751744775736,18
"Fold_730",0.807334598173812,0.784376628379875,1.1930643002824,1.12098527617696,6.31946838380929,3.52449790458286,1,0.0956372471950509,26
"Fold_731",0.794622369113457,0.740291727242891,1.23103225302193,1.56151860692734,5.45960057131533,6.12603925191875,1,0.145431720509394,15
"Fold_732",0.801398667047553,0.737292082338125,1.15663068651848,1.58309990354589,5.36080431104903,6.27951565225434,1,0.123786933182464,16
"Fold_733",0.846493307953884,0.689260629896792,0.909958986524492,1.82869149992662,4.2692470316306,8.36749137569747,1,0.0880914070445575,26
"Fold_734",0.771827295335549,0.761000792602412,1.38964162342743,1.46613502408496,5.64440449613984,6.07299803449461,1,0.178582282795368,19
"Fold_735",0.806526509326091,0.744952021596365,1.21078439827633,1.30173189039842,5.80872561754595,4.924444413352,1,0.11327084018244,24
"Fold_736",0.779345460366421,0.722069328941743,1.31563719019415,1.67948349984249,5.52048711028386,6.55623115941066,1,0.158200846612964,18
"Fold_737",0.790302300062942,0.756068161114901,1.30657063824735,1.39185357645812,5.9543482091568,4.85532355391206,1,0.150858783913811,20
"Fold_738",0.827406630353311,0.732172179951372,1.02504998901402,1.52400692523338,5.68794805396332,4.89807957190281,1,0.0776150964507177,30
"Fold_739",0.806299737959204,0.817981572904384,1.08902506227968,1.4304539555599,4.84482381706105,7.26816516174038,1,0.0895055889934409,26
"Fold_740",0.716767356369134,0.686382761220312,1.73381389724219,1.98066802174313,5.39043214093773,7.60952436307054,1,0.344960329723774,10
"Fold_741",0.78535442121644,0.762927863609479,1.33221852752719,1.25251710833113,5.74746891972717,5.28548483983771,1,0.139955111456746,22
"Fold_742",0.797804945596535,0.739573686202975,1.16583452687209,1.60944842571463,4.09279477134781,9.30937023624522,1,0.124785695706668,20
"Fold_743",0.785913278173482,0.761437464785619,1.33480755209169,1.29771774260285,6.55818111467181,3.51555059920009,1,0.150122464956732,21
"Fold_744",0.789538860518968,0.614760374359765,1.26778987640482,1.99127156373676,6.13965775296157,4.75425547154304,1,0.167822680631972,18
"Fold_745",0.797529510319405,0.715591939197435,1.29707288028148,1.39149399350904,6.25595055560539,4.31965276083704,1,0.150294825491401,19
"Fold_746",0.825800989536057,0.714820399669386,1.04741848889929,1.55285779010205,4.90906247123353,7.12834843363102,1,0.0803542843968173,31
"Fold_747",0.816896477689514,0.734570608614821,1.12702109320664,1.39665962680741,5.94843485484712,4.28638934670699,1,0.103441966461892,26
"Fold_748",0.805120911418941,0.710428775554801,1.14998995473095,1.6756447536696,4.65042662367446,8.23069039027013,1,0.121905656067671,22
"Fold_749",0.794033739676484,0.807145708329379,1.2681327570662,1.09555659879926,5.70401936002135,5.02842853254332,1,0.121094085420588,25
"Fold_750",0.802696014965761,0.727090658997314,1.1329702564491,1.68388933056418,4.22892979287234,9.07731399764816,1,0.109442854569756,25
"Fold_751",0.815529566972919,0.69921340035577,1.1940967802548,1.40023404457258,6.25610324460422,4.09882996949299,1,0.13105624381196,25
"Fold_752",0.77868804098454,0.684622389301775,1.31765823334674,1.79837043050018,5.8664644621255,5.52958993566655,1,0.180481106547031,15
"Fold_753",0.778130211959495,0.659098364746127,1.3653266265468,1.71024399587296,6.0358546736365,5.34873340870435,1,0.168296537896119,15
"Fold_754",0.792761381026191,0.687437277137858,1.31409930832272,1.48000064853458,6.29785490569122,3.90245024850822,1,0.152117194314025,18
"Fold_755",0.782870009504914,0.753049194430324,1.35354176883875,1.3128594073067,5.86959311474783,5.49797347411175,1,0.155842696613999,16
"Fold_756",0.830905089383978,0.770160223905073,1.05619516612764,1.20714136665108,5.60752099563318,4.58354600970003,1,0.0769129323214848,28
"Fold_757",0.777316455848724,0.695855521618136,1.40909364100108,1.58950569155615,5.91326126762567,5.64231397292637,1,0.200534049807683,21
"Fold_758",0.802058558744275,0.717992261757666,1.18446352879619,1.56826473595603,5.25087354525296,6.38688361623519,1,0.124664308620824,21
"Fold_759",0.793630365519506,0.760588566731054,1.23611211256351,1.59121933377854,4.76479876183048,8.04966481257329,1,0.146550979195652,21
"Fold_760",0.834381135418518,0.767217678727839,0.930946711888703,1.52912649757177,4.05812092328373,8.57794892648803,1,0.0542062959478768,36
"Fold_761",0.760667158774133,0.646828997135763,1.41710783827353,2.01167707304821,5.69541592853531,6.69865602852764,1,0.214786114701278,12
"Fold_762",0.813045722373153,0.758204288398461,1.1853879707165,1.19578286455038,6.49271814137472,3.32201151654919,1,0.0956097563289429,29
