"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_85",0.683475996696394,0.650308380845609,1.75893448823571,2.29155966570282,5.74819694131099,6.86164468155032,1,0.195975552404808,8
"Fold_86",0.725140493956404,0.683183322168689,1.50762921016905,1.87445010914899,4.65073226189714,8.58400052334358,1,0.100660121205613,12
"Fold_87",0.71476162956969,0.72830202741775,1.67187829801324,1.45181211923599,5.67079716089355,6.07827441765153,1,0.111747564845677,11
"Fold_88",0.714367234474263,0.672109193336159,1.62613880358771,1.90273858822885,5.46297475897124,6.89356657470748,1,0.135105933545217,11
"Fold_89",0.717383613987934,0.666373274123773,1.53312471117584,1.97765695529882,5.75372921039646,6.10972920659137,1,0.0997877333354829,13
"Fold_90",0.718020889537633,0.72153353895677,1.60437528419358,1.46428543098352,6.4173126749478,4.05558909417969,1,0.0788887060849984,15
"Fold_91",0.738232781006228,0.71443859840759,1.51153332468047,1.5033680694924,6.61023814305257,3.55534166052449,1,0.0639584292222013,19
"Fold_92",0.694503604957559,0.755132653892677,1.75257510397156,1.33250011104141,6.30409150462372,4.57422400778918,1,0.102118714883466,13
"Fold_93",0.729541678624769,0.643759804433516,1.51535438939245,2.01997813423176,5.99733706422576,5.37623264136219,1,0.107816795035823,13
"Fold_94",0.74306603564411,0.710472234165981,1.41635574512244,1.6399358176549,5.67271953583136,5.68957734675486,1,0.0519020926792352,18
"Fold_95",0.748034292020526,0.690528342286271,1.39832351263576,1.68446959302669,5.15844799631467,7.06957369198446,1,0.0392087827683031,19
"Fold_96",0.73236846471476,0.595848925649427,1.55766568567306,2.05868764337575,5.73986007493827,6.16329915418392,1,0.138042809696374,10
"Fold_97",0.744485739358446,0.723405099624558,1.49058388268389,1.39583102599693,5.08358844979501,7.33850996052871,1,0.0570604034275199,16
"Fold_98",0.736909058050135,0.630048040514156,1.49032687188617,2.00997037672577,5.31497119301732,6.89029751307482,1,0.10953838988601,12
"Fold_99",0.710007317360397,0.709864632197443,1.73739449653154,1.41792529660094,6.72765269922112,3.478765816168,1,0.12667339999774,12
"Fold_100",0.696947877938866,0.746197003595345,1.60310032219341,1.69539148245168,5.80020357447637,5.72092504191982,1,0.0828656228885036,15
"Fold_101",0.688426755487085,0.687691805957641,1.86894677101065,1.62374635633184,6.31474327280282,5.10418511605386,1,0.178542620665002,9
"Fold_102",0.697210896451968,0.658648981036015,1.69584243997037,2.08495950065982,5.47130359846135,7.03508093531766,1,0.173129379664357,8
"Fold_103",0.70898205266296,0.674760623096919,1.69067498746539,1.73995308208111,6.67365733048804,3.83695031384546,1,0.137769449769893,11
"Fold_104",0.712341805515911,0.773093064241032,1.47973603180842,1.52114628883196,4.39516334549223,8.94622498000978,1,0.0439676123530631,19
"Fold_105",0.736762266003241,0.612736166280967,1.52361201878256,1.96916022489394,5.9533725205652,5.46240211255486,1,0.112380526378665,13
"Fold_106",0.721085564259505,0.686894325831658,1.55762916706402,1.84623268320713,6.11119523801528,5.04498239951491,1,0.11488418962454,13
"Fold_107",0.740475076478855,0.70752767022755,1.44239630914618,1.65600601033265,4.61315823299231,8.62029898142272,1,0.0404550024838846,19
"Fold_108",0.717920812454247,0.695517872666733,1.63120317704526,1.70084215161079,6.62746571989866,3.70026030351182,1,0.129354036133403,13
"Fold_109",0.765327550261298,0.637153460054883,1.3377662119508,1.90416507911799,5.26802093193637,6.70586166147894,1,0.0676737471260742,15
"Fold_110",0.739167668474651,0.671046018368706,1.43296647120108,1.87101064800152,5.40413990381054,6.37854970697195,1,0.0772259120267334,14
"Fold_111",0.712422459958644,0.70429937355693,1.66859214354745,1.65398314433595,6.08107128607914,5.2421732150544,1,0.127498642838181,12
"Fold_112",0.720771185838759,0.67922821106295,1.62418710434897,1.64702792136007,6.44593017072863,4.16604046506823,1,0.116615706609937,12
"Fold_113",0.73862648261628,0.753408711522186,1.51048756851972,1.30204196259055,5.65210678332824,6.00236479011524,1,0.045018277346088,19
"Fold_114",0.690799357806433,0.727511229135691,1.70972401999887,1.87832448007825,4.7943044125664,8.46805583912464,1,0.148966231016217,10
"Fold_115",0.7307828539432,0.690420031810717,1.58364863724512,1.51859959045327,5.77413956096287,5.72667755890499,1,0.0924378070139389,12
"Fold_116",0.730433720915548,0.687264709556919,1.59622554463798,1.53119286505362,6.43199868791664,4.03963769164624,1,0.0967970775895068,12
"Fold_117",0.757793814031246,0.638008427118274,1.397264027822,1.80848214982342,5.80398052620925,5.46460345301573,1,0.0618594283859979,17
"Fold_118",0.709308696617643,0.695805643983962,1.68606754452191,1.72891617882001,5.21469735667536,7.49039556873635,1,0.14843902734589,11
"Fold_119",0.738201076524486,0.64296045880799,1.55596376492531,1.63280988751961,6.45326805846039,4.09870486152744,1,0.0865392302923448,14
"Fold_120",0.712386820342687,0.705428124531019,1.57987405714847,1.82006811333532,5.56605161608147,6.39527944461938,1,0.114782125244691,13
"Fold_121",0.737786039208165,0.704015617820714,1.42528465326118,1.77149862824745,5.06643292036894,7.28024323392247,1,0.0599374473833293,14
"Fold_122",0.750806641618796,0.703465471044204,1.44376207694306,1.5426850953699,6.0923132700275,4.65430859582362,1,0.0651689179917088,17
"Fold_123",0.693345293181429,0.708426003752371,1.74849521772002,1.81489163966098,6.06588939246889,5.47358051502594,1,0.162469708729933,10
"Fold_124",0.707707224169502,0.703808770546841,1.74719328242346,1.57120470439952,6.52323869872832,4.23694850303775,1,0.148477486716879,11
"Fold_125",0.689302664677695,0.692143533016978,1.71086147528283,1.93093072482682,4.85638848718641,8.33992489335723,1,0.134485590116134,10
