"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_43",0.795025232727455,0.793782678051908,1.23356108911749,1.2134233927555,5.69541713264326,4.94857125147328,1,0.0833014029368518,20
"Fold_44",0.791255623829373,0.685820334304292,1.25893204954963,1.73887474152146,6.21733619874641,3.83621823052922,1,0.117030882041409,16
"Fold_45",0.78761306501559,0.749139272367086,1.34277320379844,1.25089123777381,6.37970557560572,3.69366486434888,1,0.114209195209479,18
"Fold_46",0.797006908057546,0.671685241820538,1.1801952834881,1.85559783440445,5.27161675062011,6.02909512099653,1,0.0917149437020634,20
"Fold_47",0.774663092625021,0.669041108073022,1.4133602640682,1.55723563840565,6.58686394653735,3.64799755888882,1,0.141119412209929,15
"Fold_48",0.763491572047805,0.71329306814878,1.32960638887312,1.90228743163111,4.48955686045963,8.59810173411029,1,0.13854396734936,14
"Fold_49",0.788369209262124,0.71190808239596,1.28641698664985,1.55787206994001,4.52841592733384,8.37895458830052,1,0.117039211997251,20
"Fold_50",0.776543536042487,0.746600127560225,1.35931726974233,1.33613906279522,5.99834325594813,4.67440019694265,1,0.111042913190789,19
"Fold_51",0.83925318535718,0.680260782554258,1.01336217339532,1.53314288620564,5.88362535770002,4.15225073210208,1,0.0594585923736316,33
"Fold_52",0.822738309600497,0.686996815325479,1.08204617829653,1.57845579877812,5.5701308385064,4.92030097857919,1,0.0622268428969318,26
"Fold_53",0.794968267600115,0.759284978695547,1.19069782667721,1.41615573344619,5.1142434798407,6.62428636122278,1,0.0764731746589719,26
"Fold_54",0.753155051180685,0.66914425670806,1.51280018029788,1.8278612343193,5.05753440444182,7.82439890379069,1,0.200398233853658,11
"Fold_55",0.788816232006067,0.718681553289427,1.26580867621593,1.54346889989992,5.90839950993563,5.04744295703548,1,0.10623929318976,18
"Fold_56",0.772015774291123,0.748840143344236,1.33813695464447,1.57562455536871,5.03562529699598,6.99932614749063,1,0.132893356786158,18
"Fold_57",0.778431149245886,0.647217017366541,1.31386801789835,1.94119063690805,5.73903970495597,5.37659103168383,1,0.148018907691589,11
"Fold_58",0.801894479231072,0.610399355311141,1.18165102512726,2.0394720170534,4.75550781446241,7.67728474776153,1,0.118147581965554,15
"Fold_59",0.791620600005958,0.739668776294721,1.27030833096082,1.3295335809133,5.84779353906006,4.91985597588893,1,0.0858280118517607,26
"Fold_60",0.765567412715478,0.735012321957911,1.41917804814423,1.4090514742797,6.13583317530617,4.32563710318394,1,0.126148039869039,18
"Fold_61",0.751897540531899,0.768847994792561,1.48152978554989,1.34716152020556,6.09539609358342,4.60362283219241,1,0.133787132515419,16
"Fold_62",0.788859196677945,0.809512354669009,1.24789592566879,1.11579927275698,6.07450342089305,4.10644976014143,1,0.0659998905024224,27
"Fold_63",0.822489725915617,0.659714639988274,1.01732689023606,1.92463800839945,5.6541452404445,5.25952503622907,1,0.0607745754378444,28
"Fold_64",0.778990132981846,0.651298052325807,1.28949693959064,1.91937999054282,5.25850192510597,6.50397640807427,1,0.130085607926192,15
"Fold_65",0.803586659009589,0.699244378782576,1.16967648500585,1.60296424776585,5.3834022402298,6.02589098345562,1,0.0798925182733863,23
"Fold_66",0.801994119488229,0.759003875506226,1.19109415245415,1.3769405615037,4.20893044505775,8.68556378005165,1,0.0834740998576385,26
"Fold_67",0.799759725495473,0.701342955327418,1.23998356619215,1.45378440398519,6.06486863999046,4.11498154709426,1,0.0841417666655583,25
"Fold_68",0.789565230575247,0.654665956122805,1.31598103483181,1.66841005236617,6.11457738954381,4.50221461272197,1,0.132630944064626,22
"Fold_69",0.794222956173461,0.67472979566719,1.26450215866516,1.57727237525505,5.89549687801279,4.7466056002392,1,0.0942108095834544,21
"Fold_70",0.7956244379917,0.738397852001826,1.19625915678543,1.5970590479458,4.95105573436335,6.95057620499007,1,0.101145865750569,20
"Fold_71",0.754628587282553,0.679085343448773,1.49414146631632,1.73432826193974,6.48194928037147,4.02211260128499,1,0.167894736303474,12
"Fold_72",0.823240569572612,0.683855753460711,1.0309732338723,1.77815336888602,5.34983692512419,5.92590960822498,1,0.0635519212255559,32
"Fold_73",0.778017801973094,0.707476551964951,1.31236936677446,1.60757675569699,5.94571012583488,4.54921917531215,1,0.107911849457929,19
"Fold_74",0.787514474392358,0.709245279800733,1.27724424875159,1.60169371417856,5.80813118994877,5.10025070855556,1,0.106908361722721,23
