"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_307",0.765342430384699,0.678393729797417,1.33031677714266,1.79938348226353,5.23470147946886,6.44642020500203,1,0.0888862282848553,18
"Fold_308",0.737117181440204,0.707514113292866,1.53106580500326,1.55158990940648,5.88895541457947,5.06710309600227,1,0.0953041904664585,15
"Fold_309",0.807086665689177,0.644159853723388,1.08048375615928,2.0987687063176,4.91151906678456,7.04093755915874,1,0.0667637826007055,23
"Fold_310",0.777508533875389,0.703061842209288,1.19909904038425,1.91562282025134,4.34736431378124,8.52548118904004,1,0.0688142492182694,20
"Fold_311",0.786179099608861,0.726454416816029,1.25682297725582,1.45175724610467,5.8645378584826,4.38934511912487,1,0.0520960406852171,26
"Fold_312",0.810787909866509,0.773993786858141,1.1452246063884,1.22206314497074,5.7083546592898,4.92805404288626,1,0.0372884581878397,36
"Fold_313",0.779749014271869,0.67165810746054,1.23577188820996,1.8675700731265,5.0252012400186,6.91707650130856,1,0.0725543878157635,19
"Fold_314",0.803739909226239,0.734140580473264,1.1016864809684,1.6349023073133,4.62630776574429,7.37644756969541,1,0.0463332945937315,33
"Fold_315",0.790263955191889,0.703069461881191,1.27386491178948,1.47081673724188,5.71572351630325,4.60526716044772,1,0.0561376355226914,31
"Fold_316",0.848114309022254,0.685608479510354,0.886609485095321,1.91916766133999,4.25216855199129,7.81592088748044,1,0.0379293810334837,36
"Fold_317",0.831420652900328,0.740700589195486,1.00075686502741,1.44341052379187,4.27083964289865,7.30422349047261,1,0.0326413245467553,40
"Fold_318",0.785293617679421,0.624818384160308,1.26449466331045,1.84005878378129,4.80370089347684,7.40630008530405,1,0.0660575115880157,26
"Fold_319",0.794485825421298,0.702943378723019,1.12125812887758,1.88140984397576,4.36802736196512,8.1842512293307,1,0.0504311463493293,25
"Fold_320",0.77261373611405,0.673119058202678,1.35081813171472,1.61274301155154,6.09394142006083,3.97787758966641,1,0.0731640132033665,21
"Fold_321",0.748349058899953,0.667005080982112,1.49698405712596,1.55648656431652,6.3790833024377,4.15380046947001,1,0.0968697273590046,16
"Fold_322",0.796519136024258,0.72383378455486,1.17110696225518,1.56234354846527,4.88737071216805,6.73632143133444,1,0.0494014351714897,28
"Fold_323",0.781157506874899,0.647208048642302,1.31511533201662,1.67696962527227,6.39531308584097,3.1948257193276,1,0.0710139370547293,22
"Fold_324",0.7130861641721,0.681810120770761,1.63671585364463,1.63329585120694,6.55796636895603,3.87504769294199,1,0.129311963456191,11
"Fold_325",0.791642523090991,0.722664536733361,1.26378172904474,1.36187994573208,6.34981546626678,2.86855430465854,1,0.0524464411739026,21
"Fold_326",0.73548145789172,0.703663827336567,1.45762021268002,1.67803715150479,6.2302996727318,4.16042378819013,1,0.0866484675286243,17
"Fold_327",0.776157216216441,0.751735760021124,1.24099600615369,1.54250262480187,3.96963283904219,9.12425484688971,1,0.0497704402181297,29
"Fold_328",0.692422807046181,0.6778261300637,1.73428780537589,1.66952533092665,6.62885495631468,3.94057729381897,1,0.191054395784446,11
"Fold_329",0.755900785839294,0.627559543457561,1.42704958508811,1.82213926835825,5.60558301220426,6.01500798393627,1,0.107683029272767,17
"Fold_330",0.703036200155717,0.702655640639801,1.71366604843762,1.46743344985172,6.44463743591887,4.28454147215062,1,0.127478382166269,13
"Fold_331",0.790077444129973,0.716946264129158,1.16185682533323,1.75866023034269,4.66719309694573,7.40225070453447,1,0.0631409898360749,24
"Fold_332",0.784636528854717,0.692954994133717,1.27180668989756,1.57204725856568,6.13679149246351,3.68306445828849,1,0.0611136333954391,19
"Fold_333",0.822155379181045,0.742946425855846,1.04863130711657,1.50590366069196,4.16027738545343,7.95733897109448,1,0.040678723165384,36
