"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_297",0.546191279532977,0.487958843807432,2.37609043999977,2.40532539592427,5.85309819817136,7.59913628891776,1,0.313220667209792,4
"Fold_298",0.563575043709096,0.406680784265624,2.40444701728096,2.28906548457301,7.21783407071401,4.16172570899582,1,0.314170635505734,4
"Fold_299",0.544686542264914,0.525430317255897,2.23836992768108,2.69301537926705,5.50278803232247,8.64189736832985,1,0.274027688304265,3
"Fold_300",0.546677016581792,0.560090515961542,2.30625547627911,2.09976536341241,6.5223124848193,5.68641132387701,1,0.168413152554519,5
"Fold_301",0.620367107536631,0.365125060931787,2.00029689736968,2.79118313236511,6.18198714248778,6.54757006475385,1,0.197769090708424,4
"Fold_302",0.541047231341773,0.553383383595883,2.42974990794568,1.89451817534005,7.42872783603786,3.58507550187063,1,0.195160966586813,5
"Fold_303",0.529641768047432,0.515566561394266,2.39325777678554,2.49222170161388,6.32891982524712,6.57025505242931,1,0.332237003817857,2
"Fold_304",0.523513583134567,0.531575047515091,2.44965724642011,2.34949867862866,6.01381668841716,7.2913684658728,1,0.332646818482231,3
"Fold_305",0.575642661551119,0.470118075325741,2.32357844652311,2.2543878297035,6.74397208346648,5.3282397309359,1,0.273344106859852,5
"Fold_306",0.554173509748523,0.562913508239235,2.38742139105014,1.85160621205537,6.92782919994731,5.23343487144298,1,0.179329451970959,5
"Fold_307",0.49694251362457,0.625771193428638,2.45852610719421,2.34434299696506,6.25902763096824,6.9161928984414,1,0.282035457572651,5
"Fold_308",0.559930078191698,0.558409033941508,2.33488363398672,2.12659711247383,6.59870294605431,5.59482547034646,1,0.213396644336125,5
"Fold_309",0.540249381919079,0.498548503811421,2.32246266128802,2.93414169628629,5.92215199394997,7.81254833396707,1,0.403117289876082,3
"Fold_310",0.507085796659962,0.567066075855873,2.31727022902718,2.94331939926125,5.24878230319197,9.40035129650391,1,0.33408211525703,3
"Fold_311",0.584298190030853,0.475535799581202,2.19200336919789,2.36598566847026,6.77484737290079,5.55419345649543,1,0.204307732479998,5
"Fold_312",0.506576426038577,0.648380602677802,2.54775106261806,1.97969158061439,6.9288183989881,5.06782946687026,1,0.279374997050484,5
"Fold_313",0.552874705361867,0.549675144679671,2.20279321740305,2.49101288034651,5.97287313675032,7.46098010937511,1,0.204851139872284,5
"Fold_314",0.493904327454055,0.589942288404596,2.44488878970991,2.72597194352262,5.95128472408054,7.78960964838351,1,0.365151420720323,2
"Fold_315",0.563521735117507,0.450349685769714,2.35489906903221,2.28101276764322,6.76308850734494,5.43113202011757,1,0.272769317907285,4
"Fold_316",0.503361713573278,0.564496457348191,2.43329318640358,2.72071935202775,5.71338911411602,8.33759618253685,1,0.369140744250838,3
