"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_131",0.907479979571758,0.647488328944908,0.823182655686196,1.68725159743985,5.42173838993342,5.47076623265758,1,0.135483070973348,69
"Fold_132",0.811455510544171,0.671260329814851,1.40569292437995,2.02370876264315,5.18753590422723,7.43958545809096,1,0.221009359469717,32
"Fold_133",0.958737704209912,0.632987340139836,0.366088189164677,1.83411751057787,4.1670912087349,6.08850242204509,1,0.0712349114273742,118
"Fold_134",0.94608823025669,0.695547487335002,0.469299063471903,1.59792508393721,4.57326914268411,5.79867585007826,1,0.0830906052850434,105
"Fold_135",0.936131444384978,0.67873385319602,0.5365896308778,1.68950771690891,4.27953045770786,6.74536908182334,1,0.0899307278653109,102
"Fold_136",0.790464651085618,0.658098902853853,1.51340103140707,2.02363858531332,5.82214750206715,6.36356119358061,1,0.230677249712331,32
"Fold_137",0.880067847296367,0.706026379498483,0.963262803458918,1.77001442635518,5.23912794673084,6.20382658695766,1,0.143498974989817,74
"Fold_138",0.827239835841281,0.69118973810614,1.2451714430704,1.83985991015124,5.74722059089612,5.59708403064559,1,0.174770842391589,48
"Fold_139",0.83171614654173,0.575260789457035,1.28147428270115,1.9781210953849,6.27550094854034,4.65342366048972,1,0.197627581228679,39
"Fold_140",0.795422472552658,0.532916472937276,1.49831745618492,2.14705929661292,5.90963111632778,6.43227121238308,1,0.233611529408432,27
"Fold_141",0.933836099316781,0.670176256541404,0.583613393556099,1.72153773605769,5.31731986272574,4.46554324285461,1,0.0984612878637089,86
"Fold_142",0.827915971119128,0.540166325766255,1.27525762610458,2.21478353847035,5.94479477056409,5.87722173733354,1,0.202087855638926,35
"Fold_143",0.857234039122138,0.750916496086425,1.12211458458649,1.66286259523827,4.8043519576004,7.72749396779453,1,0.164919811686574,63
"Fold_144",0.693050182077458,0.636416712032458,2.01749494216549,2.28966791846566,6.51141697935159,5.62695901144505,1,0.317852589354532,18
"Fold_145",0.95005077129322,0.695097211677164,0.409693947700327,1.85354904818735,3.18273381922162,9.4325508751369,1,0.0762174965761033,114
"Fold_146",0.841117210937208,0.551645739937267,1.17730698432607,2.29513879596561,5.51016690333024,6.48538734781443,1,0.185257044519894,39
