"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_83",0.794175207789698,0.780483955835528,1.22706758131155,1.26639010994829,5.75140713111146,4.93691634115226,1,0.104239153734629,16
"Fold_84",0.81698478533158,0.817574098377691,1.10681486309668,1.08850290110789,4.92636373302034,6.50164922271294,1,0.0741803947494644,26
"Fold_85",0.807575770491786,0.77275258929209,1.09745200972051,1.56493163677935,5.17697987911826,6.2370513487975,1,0.0953622096454657,22
"Fold_86",0.795773341076416,0.756533146062473,1.16935366117221,1.52320525625423,4.38844315062823,8.31255723594142,1,0.107486332102007,16
"Fold_87",0.779693361389212,0.726095801968282,1.35527563506807,1.41030653670152,5.32552200937484,6.33643958290009,1,0.154647191540321,15
"Fold_88",0.798073516853958,0.785671618573058,1.1833123490238,1.28521739595698,4.99177138369378,6.52631884483254,1,0.095034556350229,19
"Fold_89",0.801220369302158,0.810036419114821,1.15312740907399,1.33218442699476,5.34357653881753,5.88986528373434,1,0.102125893460449,18
"Fold_90",0.768159687168403,0.795485767153541,1.40346133867129,1.23969268993122,6.25232683729189,3.82786706480358,1,0.151307252769769,12
"Fold_91",0.783929741323282,0.663302315310693,1.31193785819917,1.65809881557947,6.34219176029089,3.80497297486115,1,0.15148909159413,11
"Fold_92",0.782996230449817,0.792276474611601,1.33531465856782,1.13192266021902,5.8845828961676,4.63953102831784,1,0.131919740762343,14
"Fold_93",0.818921341073597,0.73818233584218,1.0748106038718,1.55339148089665,5.51421299014211,5.31099454667754,1,0.0979225233471399,21
"Fold_94",0.820391756575384,0.735373728995064,1.06073612859037,1.52485610001651,5.29185283182711,5.95826919082038,1,0.0914887836628027,18
"Fold_95",0.80299842622276,0.805238618490205,1.15304776955712,1.16242350645131,4.9173573776865,6.49525083281467,1,0.076735155057668,18
"Fold_96",0.800098667136992,0.699076700787207,1.19864439598411,1.62593636248341,5.48653402373613,5.72034237477949,1,0.126968232111449,16
"Fold_97",0.842368384518659,0.775560250819809,0.974276821193908,1.16463159819816,4.70972876681792,7.08454719378285,1,0.0470712148069189,33
