"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_62",0.599658687221132,0.64745718792162,2.13895383147294,1.92352977661315,6.8823353925789,4.79620610436631,1,0.178308294953881,6
"Fold_63",0.660587936010974,0.446363655569879,1.77925333412073,2.76053908778193,6.49882862328121,5.62856037881789,1,0.153386890161541,6
"Fold_64",0.686255530835659,0.598459600604096,1.66972015339284,2.13668506681599,5.7125475312069,6.88227024235891,1,0.0618216902423512,14
"Fold_65",0.691223248296307,0.623005998152744,1.68180329127344,1.92094596373142,6.10433193187736,6.18535034923744,1,0.0434068136073284,18
"Fold_66",0.679464058164744,0.617959336425579,1.74619486286612,1.95712263866832,4.82491463668206,9.29811259376856,1,0.0655313269483322,16
"Fold_67",0.673724098746472,0.606579469838774,1.83761880564903,1.78616859745116,6.59234007697256,4.97001157749419,1,0.0703194040296598,15
"Fold_68",0.6824495050852,0.474102640856276,1.792025588774,2.24308873694876,6.67775457094759,4.70089054250392,1,0.0970249427221342,13
"Fold_69",0.679828161321581,0.571769954864042,1.79838490144037,1.95283216742672,6.44664834147129,5.1585851908612,1,0.072707756151054,16
"Fold_70",0.654501204746721,0.616393414274895,1.79818000155929,2.14762850014397,5.57507957110771,7.49213856144162,1,0.0831079486485383,13
"Fold_71",0.642438322437944,0.56486703953558,1.92961924694016,2.07469975422856,6.93183413308828,4.50628560029674,1,0.106106282491229,11
"Fold_72",0.726160877864542,0.573623774929011,1.4931740394831,2.24132322216646,5.89457311883628,6.19513776196964,1,0.0446120626982643,21
"Fold_73",0.630921014064963,0.575899930501859,1.96420847873101,2.12433238380143,6.69871430296637,5.11756012229105,1,0.136592755132908,8
"Fold_74",0.672187640038437,0.59333404612177,1.77948949768438,2.03312912316464,6.43432852208424,5.35885938175387,1,0.073629177621806,15
"Fold_75",0.682859535022265,0.637660666546944,1.68522778185374,2.07500095965276,6.10750132661992,5.76268706555837,1,0.0605662733746583,15
"Fold_76",0.66678484033181,0.693620081609267,1.79627658882397,1.69901400749306,5.28273321807657,7.93700893456439,1,0.0557564447280228,17
"Fold_77",0.681158269588043,0.680872954808194,1.79890417277848,1.55209027456902,6.32571414991325,5.73471778666576,1,0.059658413525959,20
"Fold_78",0.666612556931797,0.560866360847868,1.8770222072564,1.98322778030228,6.59512241633631,4.86577213965648,1,0.104869549949933,13
"Fold_79",0.67525098399859,0.646642345146381,1.66707968874112,2.11319711217477,5.34263323361712,7.94056147876351,1,0.0483226012075289,21
"Fold_80",0.635405943032605,0.620029953347795,2.02547009070687,1.82789288086586,7.10107707760386,3.91547837538283,1,0.12217875347424,9
"Fold_81",0.604944015153136,0.502081490554099,2.2583140238902,2.06968068326873,7.1394815219936,4.46547617172079,1,0.272936484903391,5
"Fold_82",0.668127050649059,0.538329435382582,1.82400313765716,2.13956599804579,6.07831854636856,6.07938513284519,1,0.0935907885064862,9
"Fold_83",0.670031991693386,0.660800174212719,1.79302975176384,1.79870864682097,6.48120723758664,5.44217891776379,1,0.0662550152357328,14
"Fold_84",0.633643079353282,0.70775868441058,1.95550583559677,1.65219788265538,5.91454319011806,6.76699604475921,1,0.0781385416303269,14
"Fold_85",0.630215581663677,0.532684636856805,1.88567795349904,2.57304332652255,5.89076111773743,7.08214274859535,1,0.159703104375952,6
"Fold_86",0.635574499247417,0.596756331930489,1.8735315897386,2.23085605867554,5.09259653247332,8.97352732559072,1,0.124738027039529,7
"Fold_87",0.651381583211113,0.632256284454605,1.91497072692366,1.77777693042982,5.99629270073707,6.66735208198945,1,0.0874778111222231,11
"Fold_88",0.670158976117707,0.534422488563445,1.75657954995109,2.30981961928773,5.66969599477127,7.10334740967364,1,0.0757996253646229,13
"Fold_89",0.684767361359554,0.678498003282261,1.65159809411443,1.89756699437422,5.96043352340718,6.28408048918155,1,0.049648661988072,19
"Fold_90",0.712120294866966,0.622707405360996,1.62804830795693,1.85924264296713,6.70059233710356,4.5013365032015,1,0.04791879894901,16
"Fold_91",0.664065440513863,0.57869660067924,1.84644438999465,1.97398633771669,6.97372709846418,4.1954580946573,1,0.0802724530903103,9
"Fold_92",0.638780827638578,0.66158629034675,1.96501725473211,1.69537969088027,6.65883320786927,5.01511684482779,1,0.0768460795152715,15
"Fold_93",0.630392484750654,0.599575473576236,1.91533787446569,2.18918840693736,6.36503184832424,5.690510050664,1,0.12362906223558,6
"Fold_94",0.700914288443275,0.622512725966857,1.6097713147629,2.03065435347525,6.0037709954777,6.14251519053296,1,0.0481124853522575,15
"Fold_95",0.697118034889612,0.640750778049491,1.64142110839314,1.91803815862911,5.56163000682732,7.38484878415258,1,0.0429500618037354,15
"Fold_96",0.724165088442538,0.596776065228867,1.52855733188721,2.05057634601045,5.9769476095446,6.27974079231166,1,0.0383931224528612,16
"Fold_97",0.660618699269038,0.56635045821837,1.89225170976517,1.98690076363345,5.62179402663878,7.68181117856842,1,0.103305132802218,9
"Fold_98",0.58150475133431,0.506137182155048,2.15647820256544,2.43052060773247,5.99310130454784,7.22070763013796,1,0.232173755399407,5
"Fold_99",0.6814063302735,0.636240551527222,1.81153999147147,1.67488928205037,7.03607026073861,3.67523854886378,1,0.0610916883100363,14
"Fold_100",0.632181474819428,0.70176673990356,1.8515399750265,2.02862601816762,6.19599492416893,5.96230170463162,1,0.0753361706240026,11
"Fold_101",0.612706509187351,0.664260779016143,2.09141507797964,1.65229162650994,6.58644048330769,5.21118153870168,1,0.116941634439574,8
"Fold_102",0.646073741540141,0.683818683206328,1.80181063148238,1.98231667712568,5.66877957969457,7.04552779977222,1,0.0663357803324911,12
"Fold_103",0.624463399094124,0.61795801773219,1.99325420905874,1.92794762875814,6.99015150964643,4.00332864862117,1,0.0997349958521538,11
"Fold_104",0.634322942527427,0.692989581883301,1.81448912454966,2.01643116553443,4.7837673029305,9.32749276030145,1,0.0743885269574914,12
"Fold_105",0.59906397098043,0.65928534768386,2.09788191260687,1.90742247141731,6.54023931226971,5.54549040277716,1,0.137967264477533,6
"Fold_106",0.647400105486649,0.649407124905385,1.81898031409955,2.00651449612972,6.49131874064908,5.29089249864309,1,0.0701166748195856,13
"Fold_107",0.709745612251942,0.600995169470925,1.59439659097874,2.05374521575842,4.86873016144529,8.84563736190667,1,0.0435087229510826,16
"Fold_108",0.622991598169632,0.56759410963342,1.99001754156751,2.16489429901093,7.08411346892157,4.16046831613435,1,0.142198306148503,9
"Fold_109",0.720698586745861,0.512199160901326,1.54226098809089,2.37025801182418,5.48673924000443,7.23649708559958,1,0.0642653928200848,16
"Fold_110",0.682577164050406,0.663668452108613,1.66917054262079,1.92278166232576,5.85590702616671,6.24419584551149,1,0.0492480671891497,17
"Fold_111",0.590015374250819,0.572422579262917,2.16205858878477,2.10878138058182,6.54388747989381,5.79665414806331,1,0.192998615376972,6
"Fold_112",0.627183879351557,0.57165890681914,2.03488444059157,2.04283892046034,6.94809881467862,4.42815378193321,1,0.173208293852238,5
"Fold_113",0.642692757019216,0.64596644179826,1.96339638122561,1.72052488692439,6.02809802828909,6.57928302682644,1,0.0838921092920447,11
"Fold_114",0.66138195325869,0.670537254962894,1.74929744109184,1.96590246516541,4.93726248534632,8.78574243717333,1,0.061519552001568,16
"Fold_115",0.617662006697584,0.571184516683838,2.11472440801856,1.96026682864797,6.2642273680064,6.29611248999739,1,0.186053677258096,7
"Fold_116",0.631866924554677,0.592004749907899,2.03155581487807,1.87691436436516,6.87582554911326,4.48063339764665,1,0.129384531057922,10
"Fold_117",0.66390603003091,0.582251081761176,1.82731736912262,2.02737550684423,6.33830546289226,5.50164669569031,1,0.0772031702058623,12
"Fold_118",0.651713622055625,0.63361662368238,1.85001041121218,1.96975696256976,5.47296364764587,7.80808492769783,1,0.0827187001390213,11
"Fold_119",0.684737646629201,0.54370972321379,1.80086480253795,1.95494907001959,6.83755229383986,4.33443797296543,1,0.0748400461217381,15
"Fold_120",0.702582779993136,0.636945176285794,1.57640086609897,2.08790891712681,5.64584144370541,6.78834280642826,1,0.0491042554712645,17
"Fold_121",0.705112576898646,0.65470211117488,1.55818115796498,1.94251769008129,5.39537568952426,7.75330984057756,1,0.0321326868506473,18
"Fold_122",0.644443522016748,0.58331256611608,1.92613506765288,2.01029470739447,6.61559535074598,5.05535082807408,1,0.106080340841991,9
"Fold_123",0.648487788553841,0.679978109623779,1.82641317786374,1.85311645993424,6.33081942256236,5.66344915311114,1,0.0617463632890763,16
