"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_357",0.743305306403927,0.739096764751518,1.52295986677402,1.20757215386576,6.4082013203912,3.59601509803539,1,0.0343090416616503,17
"Fold_358",0.738500610233106,0.670075128921584,1.51155634542819,1.63083252890581,6.49704057054766,3.74987464094904,1,0.0825553115816268,11
"Fold_359",0.723064922245669,0.716167741196473,1.56237744096416,1.59978496998325,5.03177605049966,7.46020194192702,1,0.0923388484330172,14
"Fold_360",0.745209254415546,0.646778384935043,1.42494565733588,1.9500410886555,5.21003232040884,6.91216526966326,1,0.0951434581447168,13
"Fold_361",0.698251719821191,0.69425883506408,1.74831162498617,1.66243294924134,5.46266036914037,6.66292236345398,1,0.150485695952226,10
"Fold_362",0.720643327474972,0.70176873558197,1.62316607648758,1.50577978023622,5.44539466911867,6.40415446255216,1,0.104904134293127,11
"Fold_363",0.684530692253231,0.717908601358283,1.79627591994814,1.54587315210534,6.11457393713664,5.05613769753748,1,0.152026795427151,9
"Fold_364",0.743787609259387,0.613280075521147,1.50645342599022,1.91699265664517,6.47991231595384,3.93796951700642,1,0.128759650769894,11
"Fold_365",0.75115114117175,0.659292813399936,1.37280850907061,2.16212994165575,4.61112167686591,8.41102774709656,1,0.120873457315476,11
"Fold_366",0.767676331717905,0.697529835429618,1.30778062175463,1.63679876571806,5.11090670445906,6.71783225314096,1,0.0298561241713687,19
"Fold_367",0.722453572929716,0.722662176048424,1.5698675864172,1.61066768282034,5.99590295358035,5.04627490948314,1,0.106096883810572,13
"Fold_368",0.736195542374566,0.721021879482743,1.45101207885171,1.60757918786013,5.48215926668618,6.08261416989855,1,0.0578641321869798,16
"Fold_369",0.708887727569897,0.709013947495647,1.57939484838401,1.82095341434705,5.6657229233093,5.9602188841502,1,0.112939407187687,13
"Fold_370",0.726739018731884,0.609634686290427,1.63748720844037,1.81186112885361,6.17467498602185,4.66684967070435,1,0.14901420997629,9
"Fold_371",0.719633269538793,0.712259455912228,1.60616317017605,1.62079208325405,5.03773249808096,7.40762942779407,1,0.123704998252783,11
"Fold_372",0.753213182297491,0.711577677787939,1.38523973123421,1.54331537669861,5.07787484996516,7.12644705026336,1,0.0202885092616821,19
"Fold_373",0.769459150424798,0.671586213407941,1.38993505691512,1.53093719337543,6.48934086068621,3.57414579428082,1,0.0489183285868919,18
"Fold_374",0.727835034393662,0.666043494084826,1.65944071017637,1.4382782550912,6.63799482334397,3.49811118126172,1,0.110435657668688,13
"Fold_375",0.70433076709345,0.716697265485818,1.69774544897888,1.61104538986132,5.50874234622509,6.46550884209162,1,0.144255379825502,10
"Fold_376",0.678427527797384,0.747839093052146,1.80193835393537,1.53504479884038,5.94158251536287,5.51681607552296,1,0.145340861423285,9
"Fold_377",0.703147591391508,0.672787102695264,1.70546279717423,1.87508243116677,5.24327840303203,7.31626752393046,1,0.16770057961271,9
"Fold_378",0.731164833318655,0.711556823197512,1.47747405319252,1.74418409471565,6.14481197381726,4.53011155688772,1,0.0806673255825296,11
"Fold_379",0.728471074309796,0.667120538731923,1.67487684894333,1.46376677710704,6.47390366986644,3.92834325554495,1,0.13324028811547,13
"Fold_380",0.702042952406902,0.666500260980685,1.70062343448417,1.90597061019201,5.77254625132442,6.08746387687405,1,0.17022465252272,8
"Fold_381",0.739092956839416,0.704849277662514,1.39073797653646,1.94563496608596,4.91969113747285,7.63739435568672,1,0.0890599606274174,14
"Fold_382",0.672097691728925,0.741539890064418,1.97624976438996,1.38090630401364,6.16738697868795,5.25419775263259,1,0.197823818707888,9
"Fold_383",0.742828923152398,0.691428463069306,1.40735621332765,1.91944165106802,4.75161424270172,7.96888202649187,1,0.0796815908571914,15
"Fold_384",0.72265544648259,0.6919036954764,1.55407872224018,1.69974189534669,5.86188550799422,5.2911277295478,1,0.0964555416246626,13
"Fold_385",0.715330760901329,0.708238932949341,1.52648139429589,1.8918442685524,5.28186298075947,6.89409051358608,1,0.102981385564824,12
"Fold_386",0.746386743835696,0.639224880722588,1.55287705476514,1.62765977863863,6.55798807837322,3.54861206299296,1,0.119144435485431,13
"Fold_387",0.741828345685394,0.754466377707769,1.49892401781991,1.27476439117854,5.40475475275756,6.10157037639495,1,0.0503072116614634,18
