"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_268",0.803204335486541,0.647959882599669,1.18822997031084,1.71866818692637,6.55223735399905,3.98085585209237,1,0.0196022685006556,32
"Fold_269",0.774523974001912,0.660007193098437,1.35714105199944,1.59697261908527,6.27465526384346,4.98375072020722,1,0.0318284139648403,24
"Fold_270",0.739977915951233,0.551103031904339,1.4662906949466,2.16823532981099,6.60030845319607,4.6130042807449,1,0.0461685853569472,20
"Fold_271",0.72448644270845,0.655287129725206,1.5161045585395,1.85869222216783,5.69945696074572,6.82064546244068,1,0.0477629955596311,23
"Fold_272",0.79250424388058,0.638847364196013,1.1973823079288,1.89694127194316,5.08734892255402,7.45089309104698,1,0.0238117673826212,32
"Fold_273",0.67115442762395,0.691213051470422,1.72108228265585,1.94781596182387,5.53330841120534,7.42984770377074,1,0.0756118253159123,15
"Fold_274",0.754102381598761,0.727752827819246,1.38892913353016,1.55665696699134,5.9628746214221,5.42562262057431,1,0.0358015748243245,27
"Fold_275",0.732258257421374,0.704410481291381,1.53595539420608,1.56278154566616,6.51077123316082,4.61674273021462,1,0.0544791399974706,21
"Fold_276",0.705258636187492,0.542492781180853,1.67365931252853,2.08233718994692,6.35408727874248,5.44563908082472,1,0.0805152092872225,13
"Fold_277",0.735101349127095,0.651520674629073,1.49051375757718,1.83592278766439,6.51768624370456,4.65740237779516,1,0.0508272925666398,19
"Fold_278",0.73262699172887,0.621663809254973,1.50899253413408,1.97195036432936,5.71836575922954,7.2550431129799,1,0.0648277198655026,17
"Fold_279",0.780255206994722,0.645666386397239,1.21841384649091,2.05326068860463,5.19537633046848,7.71963118342405,1,0.0323487371703919,29
"Fold_280",0.742775849995745,0.679502516465821,1.42724500571149,1.78621213916952,5.81873764618135,6.43077820197631,1,0.039338977949665,26
"Fold_281",0.81339016438556,0.674518492102585,1.05238239006278,1.88253598793035,4.72466377992035,7.85495235738489,1,0.0169308542377828,39
"Fold_282",0.869828107088646,0.638230348597401,0.745778675103808,2.22157884702811,5.06234570984072,5.86639319368026,1,0.00379868222937722,63
"Fold_283",0.768462508744007,0.655811904318957,1.27190792422206,1.96081478846705,4.3749636383096,9.92225976281748,1,0.0285263094363529,30
"Fold_284",0.756431685223289,0.720078395375473,1.3629587654043,1.62610307242753,5.1698812529744,7.49294898686679,1,0.030964792015474,29
"Fold_285",0.732356294789767,0.658554147085737,1.50827659389633,1.80834840886208,5.9932103028105,5.92720039616761,1,0.0551299213976228,19
"Fold_286",0.642544040055475,0.569449220124582,2.0521856959313,2.01402884060372,6.02601905865849,6.6419809413738,1,0.195834335525725,8
"Fold_287",0.734830505800862,0.674643259352451,1.53836229926261,1.59872738717966,6.3308433734712,5.30527489916125,1,0.0464048048167033,24
"Fold_288",0.663960745406116,0.583152570167096,1.8866616131434,1.93995486082349,6.75231414867957,4.60797374858344,1,0.128175709288099,12
"Fold_289",0.646468685800641,0.477198130863516,1.97798429786612,2.58951763847762,6.27504331889346,6.25441444039675,1,0.268891441446299,5
"Fold_290",0.788153593045946,0.64452330319969,1.21462594476326,1.96159390508988,5.78047740214703,6.31220017485349,1,0.0251598075928853,31
"Fold_291",0.750352086603267,0.736842720042966,1.41521439068193,1.53864321134306,6.48590796202697,4.35975104995549,1,0.0275711089487084,26
"Fold_292",0.77016752382535,0.694708951224254,1.29590415810474,1.71029277996003,5.33149584407982,6.93317517519432,1,0.0276030472343726,30
"Fold_293",0.777963890319126,0.676664966270584,1.26889461496959,1.73465092427356,5.95197581828898,5.46441878850598,1,0.0281122354479743,31
"Fold_294",0.749992907924255,0.674393100540767,1.41693244083709,1.71877979451872,5.84448610274693,6.32640284944847,1,0.0381004775521593,29
"Fold_295",0.711008020322029,0.668818062456337,1.64339511187493,1.70369776551424,6.59840249596386,4.97319244035545,1,0.0755341410136622,15
"Fold_296",0.673767198412701,0.602066818047541,1.80782769754799,1.98160341761435,6.34135723006604,5.71720837740722,1,0.104840729517736,14
"Fold_297",0.72607547018846,0.699921066301408,1.54628386666888,1.58255905712787,5.35220304320318,7.51696870843346,1,0.046646847045915,20
"Fold_298",0.701831582164817,0.558352285811955,1.73491350533339,1.89510111023708,7.05607263836557,3.88950235179539,1,0.0843380296677747,11
"Fold_299",0.667838561297376,0.612234835714321,1.75735836457579,2.31789315941451,5.15883317643027,8.50059656469846,1,0.137715050523339,11
"Fold_300",0.788479763942023,0.673343785539022,1.24584076967655,1.70670938333871,5.83458934446247,5.60619074820432,1,0.0267497715667678,29
"Fold_301",0.776352076986046,0.603652989276869,1.27777654456732,2.04751202234518,5.83677736755847,5.999835087057,1,0.037322300509884,25
"Fold_302",0.72277254447961,0.624142954154817,1.666365362051,1.68216160015171,6.97516913570187,3.61978720663232,1,0.076344723422423,18
