"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_585",0.611536524587812,0.628633857770073,2.08434512749777,1.89590869406915,7.19497966837485,4.00836370283122,1,0.13394088956505,7
"Fold_586",0.600430740656588,0.634396921870875,2.11018697742261,1.85896267253087,6.66903254140567,5.29900431190843,1,0.129514196623689,7
"Fold_587",0.649318583052374,0.587354534992413,1.83583307611189,2.16863717900737,6.87574960693378,4.44643642922669,1,0.0844586239619193,9
"Fold_588",0.657375400149077,0.551306637096267,1.81740374509992,2.24716891802197,6.41011100779052,5.70458869783513,1,0.0900119764564629,9
"Fold_589",0.643552299671111,0.626919362458606,1.88668283218595,1.90691268494097,5.63438472374757,7.33186794957444,1,0.0741677792092891,7
"Fold_590",0.633180581107837,0.646841092263568,1.97626574915594,1.76707585071766,6.49520530165517,5.17989962072464,1,0.0723208895292572,8
"Fold_591",0.660396670398073,0.576749543616785,1.86133130356017,1.98314734966747,6.43648698816514,5.27283671771199,1,0.0687082896643169,10
"Fold_592",0.610329137387652,0.579344146850251,2.04244783871069,2.13105252295615,6.55669193924904,5.87265174383496,1,0.15388098776583,6
"Fold_593",0.636260814434007,0.617720194230864,1.888882904392,2.04457220245105,5.79454503410131,7.24994842826754,1,0.0763180174368199,9
"Fold_594",0.636960805740426,0.607274436152686,1.84654008690677,2.18092815988295,5.53006264574925,7.96271454159103,1,0.0711501199322503,9
"Fold_595",0.665832900440261,0.524758776089084,1.76310028819873,2.39350463222354,5.22521782317792,8.75386911890377,1,0.0900807142292146,8
"Fold_596",0.585214750843792,0.609797019492795,2.16286187323756,2.0874522996591,6.6777572879987,5.59026464024741,1,0.194751913743587,3
"Fold_597",0.643797791163158,0.497663439407404,1.94571334736663,2.27165721164343,7.06618913192962,4.59018900716908,1,0.149204697661894,5
"Fold_598",0.659712458493184,0.596615294510614,1.80532358178221,2.07523339100322,6.04198542553674,6.3500779640411,1,0.0727101220265166,8
"Fold_599",0.619876745274928,0.568994010142163,1.92812092998576,2.32626005261562,5.89735842108511,7.31314827294552,1,0.095363690574706,8
"Fold_600",0.615236108900477,0.545446092975964,1.92842521584908,2.49888001177934,6.28662000902881,6.4540622774271,1,0.151773474712563,5
"Fold_601",0.616810087234554,0.617997400923117,2.04536434994436,1.83278170976238,6.32749486467626,6.12803454957657,1,0.0772999457289518,7
"Fold_602",0.61363187756476,0.580350599094505,2.16921495084036,1.89946273437435,7.0037198591706,4.6757292654714,1,0.200717638031165,5
"Fold_603",0.636494094911228,0.583357196864277,1.97367011665484,1.9007703890339,6.67237292264098,5.33377750327845,1,0.0764088945506929,9
"Fold_604",0.67288613947567,0.506349524297256,1.81408371967531,2.19687578576684,6.72049642556656,4.83713705568941,1,0.0901864140946263,9
"Fold_605",0.603741018004478,0.574691218956833,2.0651503292526,2.21197380539407,6.77309483470383,5.28951820958153,1,0.165707631188435,5
"Fold_606",0.606726727642231,0.578092728371714,1.9306913586045,2.62441642087661,6.20354331101294,6.67195606633934,1,0.179015372681023,5
"Fold_607",0.620018074160167,0.563101460705632,1.98890018544897,2.15381101337647,6.34359278651647,6.33005853343935,1,0.118565353596129,6
"Fold_608",0.66514623851548,0.581677186884248,1.77804727777806,2.17563506320585,5.56034898410211,7.59039641661195,1,0.0801204235912734,8
"Fold_609",0.587207757063061,0.615585895764989,2.01210920139956,2.20282171973637,5.26656839275611,9.00999919055133,1,0.1011089800088,7
"Fold_610",0.628755345147888,0.700583717207105,2.01821194088326,1.44821941142848,6.78614146434236,4.43390532188699,1,0.0537438443262896,9
"Fold_611",0.651096485214365,0.612408906650375,1.8221375035829,2.08958107321917,6.33765352844673,5.53926497565277,1,0.081648230029476,7
"Fold_612",0.5764682052977,0.618572723603729,2.23177391214463,2.05343551366553,7.19367068761962,4.36918984062617,1,0.214405044813336,4
"Fold_613",0.615757805934305,0.525060342514702,2.15601083129507,2.16291697559466,7.23291931895188,4.16209352936336,1,0.249548502312188,4
"Fold_614",0.597846517724057,0.616139497497674,2.04560738356557,2.04495841783591,5.87934291962569,7.33921729688746,1,0.132856179346011,7
"Fold_615",0.570178462989239,0.55663118221548,2.30335986974247,2.17529622307329,6.81687323791306,5.48913049499122,1,0.285405749482749,3
"Fold_616",0.62392172429575,0.528653026328172,2.12020941862244,1.94333068511688,7.07795999629352,4.50591875900662,1,0.170861610347716,6
"Fold_617",0.639284904233872,0.55467985447916,1.88020272693029,2.25027944900839,5.39690150020851,8.20371352263336,1,0.089757864268691,7
"Fold_618",0.598251729118635,0.616247543930349,2.1444421318671,1.98591837001695,6.21864524725902,6.56743215805812,1,0.162524453299316,7
"Fold_619",0.649791723682818,0.601195859900428,1.89033225329011,1.96492492115744,6.46192087820778,5.5042317231559,1,0.0814976265028529,9
"Fold_620",0.615368622636046,0.702263231143313,1.93927170922405,1.79934540098782,6.9002099776663,4.02639772210687,1,0.0669068948776642,8
"Fold_621",0.63396031492071,0.608362128705629,1.95818921364206,1.90314724663332,6.39357876438885,5.88964194489042,1,0.0791319859016039,7
"Fold_622",0.616612381505583,0.55184287053892,2.06897550079424,2.22735005963215,6.92191053158858,4.89386128632724,1,0.216813795300233,5
"Fold_623",0.614809503717426,0.643657411980687,1.90761156217136,2.06639846861668,6.06211064081087,6.63063790637329,1,0.0699797181405185,8
"Fold_624",0.682635168950764,0.529182084322186,1.70081392379516,2.31036817354616,5.8780763636156,6.86624679751092,1,0.0634791421826694,9
"Fold_625",0.63625467373948,0.631072029297013,1.98401872789768,1.7460668440102,7.23787673685604,3.55718977912859,1,0.0857014992738727,9
"Fold_626",0.640360560381274,0.639759651595588,1.90442202715961,1.90179792605816,5.75215446649807,6.99531249202344,1,0.0840027724571489,8
"Fold_627",0.68692794258108,0.489248923281749,1.71539896987913,2.35926786305008,6.8596980409046,4.69230700089767,1,0.0551702439466794,8
"Fold_628",0.617046202567797,0.570920111974686,2.02961692183819,2.09061071629265,6.63945882381123,5.5016654931554,1,0.124806475028203,5
"Fold_629",0.646776551046217,0.677411966970159,1.86173668541196,1.75710242222502,6.35939022929068,5.26435908299073,1,0.0530715289373455,10
"Fold_630",0.552771488090365,0.714683611460764,2.30629571713023,1.85551509741574,6.04075493307147,7.05054225300882,1,0.191729361715111,4
"Fold_631",0.632166535285595,0.657179086237091,1.91169673621996,1.83113271256377,6.18391237809603,5.90868298636821,1,0.0566101046219306,9
"Fold_632",0.607639413662919,0.549774508372492,2.14820262733131,2.06817212290171,5.70283391514783,7.93003418591798,1,0.20919273453273,4
"Fold_633",0.609510808907292,0.629894246214069,2.10188563150786,1.90504420587448,7.13444598006504,4.0706879066719,1,0.129796333701546,6
"Fold_634",0.612518060840892,0.636128728792421,2.00489857429997,1.92478941472172,5.59367535018389,7.7238739272195,1,0.0897786346378643,8
"Fold_635",0.618799926544807,0.621373432126193,2.03083125805912,1.83264596931268,7.16843313646302,4.10772042469274,1,0.0930272918526754,7
"Fold_636",0.629422704584931,0.644700847228819,1.900123033345,2.00089567664632,5.54313981308068,7.78238012207487,1,0.0883453993058162,8
"Fold_637",0.641397595172746,0.612851661294362,1.94102543981057,1.90531680584807,6.52195497096392,5.1398748612515,1,0.0907140243751207,8
