"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_63",0.74167590755349,0.671697716002171,1.4426220715142,1.97313521238008,6.04079226190258,5.00444023113719,1,0.114060482148474,12
"Fold_64",0.749677274323775,0.627491378544768,1.42229457825179,2.02257082999721,5.34208136671538,6.62616184812252,1,0.111607615631241,12
"Fold_65",0.72873783800369,0.685056125648635,1.55580752976444,1.71201358033249,5.63050187450976,6.00202530704695,1,0.109853515235955,11
"Fold_66",0.697478886587209,0.669320749056324,1.7481990358589,1.83428127026833,4.58503691572029,8.9822375275574,1,0.179392809344309,9
"Fold_67",0.728219595067995,0.722620024005536,1.58413114395612,1.40346260666174,6.26885437618798,4.27815101742601,1,0.0742520906186763,14
"Fold_68",0.739444884539253,0.576673781592819,1.5942861294026,1.94985978776184,6.34444239978657,4.35757379211607,1,0.164094762349274,10
"Fold_69",0.728268166277394,0.675732385799376,1.59375314418034,1.59280216234741,6.0846937906438,4.68971246569563,1,0.100819455911832,14
"Fold_70",0.752677545684831,0.705550925396919,1.35027066832582,1.70793999182774,5.06083412090608,6.90094027973495,1,0.0409891217715451,19
"Fold_71",0.722813548867019,0.659075031620219,1.63183605537626,1.74083817349102,6.51363334577544,3.94600109846661,1,0.144460500956734,12
"Fold_72",0.727021388316458,0.696097734316282,1.53719320172777,1.80395389115545,5.74967012356591,5.70079959970941,1,0.122353850203176,11
"Fold_73",0.739686925819985,0.700919248054409,1.46385519043716,1.61441239402981,6.04909605703174,4.64939855649452,1,0.0606323144316714,15
"Fold_74",0.72740316890667,0.602669857174194,1.5974843929748,2.01127605403391,6.06292007050469,5.08800727645953,1,0.16056860061596,11
"Fold_75",0.736198417171106,0.685535356506574,1.45044460233351,1.83728424920061,5.79503738731833,5.39859576944739,1,0.0809040261450707,16
"Fold_76",0.753248694461718,0.736701512766051,1.38339385949236,1.43530867532925,4.93285025222943,7.36165897454899,1,0.0269190241128729,20
"Fold_77",0.720943541635315,0.729644876229161,1.62484057745578,1.35060102829657,6.08221544768398,4.73017728613868,1,0.089677408038205,13
"Fold_78",0.76668955407737,0.702191355070976,1.36022037185344,1.47754750952323,6.06397095891034,4.55926977065536,1,0.0240703365855288,22
"Fold_79",0.761652745877838,0.708561080331791,1.27700056379808,1.77433379541086,4.7783238602752,7.57624267563007,1,0.0293198310316902,21
"Fold_80",0.745251994117004,0.700784220209564,1.51233264877887,1.48329218799979,6.54519683776291,3.49816546279991,1,0.080738218381505,15
"Fold_81",0.710596645689474,0.733199655679899,1.71431805497942,1.27571185509642,6.51262657492038,3.69515834143201,1,0.105197394730691,14
"Fold_82",0.734526356298055,0.642454434490137,1.53993105301723,1.80539133313623,5.6676461452447,5.9381285295371,1,0.109426224767833,11
"Fold_83",0.714641938178973,0.650893337744271,1.6511974553916,1.81665973005638,6.02293671568872,5.20906482155331,1,0.145210530258599,10
"Fold_84",0.704970277525962,0.773300304225107,1.65845563522356,1.33051951857162,5.45003277620155,6.27066118861316,1,0.0892938667541078,13
"Fold_85",0.726574366809668,0.709923329012345,1.45990263451193,1.86790615770102,5.38864427521563,6.52313106094096,1,0.0740241673301993,15
"Fold_86",0.700630066822934,0.7022643994742,1.63242045291781,1.89302238017956,4.68621221919415,8.5715736587261,1,0.136172102580173,10
"Fold_87",0.73966789171043,0.711722845614832,1.5023947276337,1.45871366236022,5.44018635703444,6.19534096601838,1,0.0651890987402742,12
"Fold_88",0.715546251847026,0.63692223449325,1.60720642831423,1.97902222687198,5.3533993439935,6.89832121019216,1,0.143104872657128,9
"Fold_89",0.764609157187311,0.722083954882313,1.27519485140458,1.65526401570594,5.50760088462406,5.83059694636856,1,0.0192444126775433,21
"Fold_90",0.726031785535075,0.713544698386507,1.57575488754652,1.50692939888912,6.40928316386049,3.94082639337655,1,0.0905718372893329,14
"Fold_91",0.723801556401963,0.656843713472164,1.60009195239322,1.71592100780678,6.58980752818946,3.57838740480069,1,0.112327567144258,13
"Fold_92",0.678911509728246,0.767616620108999,1.85391437855181,1.33948417661397,6.3234901364672,4.58110316310017,1,0.14715320706508,11
"Fold_93",0.743709688963428,0.685997073483427,1.39885257404605,1.7776797399111,5.83495849010432,5.14205112989854,1,0.042981435087748,15
"Fold_94",0.732413880908588,0.69030556130217,1.48204774248671,1.74235502638008,5.6126463563875,5.79448252979436,1,0.0882700410058608,10
"Fold_95",0.739387088480902,0.692422035891616,1.45121753464799,1.69052156226902,5.14564797122963,7.04035846296769,1,0.0609438376509516,18
"Fold_96",0.749245409452699,0.601452480037033,1.42678487890341,2.02273007648873,5.57591830963186,6.06243382489039,1,0.0876702958293507,14
"Fold_97",0.73418398780511,0.731332827954357,1.542155212087,1.36846662332705,5.03230250367265,7.21534285486134,1,0.0650608101368643,17
"Fold_98",0.727996103999244,0.643846500285722,1.54771774660445,1.96767537125226,5.38669472843772,6.74687338821883,1,0.132766615839553,11
"Fold_99",0.707913637065061,0.706131827364753,1.74804492050515,1.43093971023747,6.70452790828727,3.42216598982001,1,0.139331392125837,13
"Fold_100",0.710615484890498,0.749083638132585,1.55445375677334,1.68547788697662,5.73718387784432,5.71863207212578,1,0.0947776603218669,13
