"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_529",0.787417779885062,0.678680413321536,1.46633858642105,1.74645913485826,6.3389014246761,4.73265969194866,1,0.180315723107128,29
"Fold_530",0.766423931079732,0.711530251126282,1.48642492844197,1.94673774806777,5.81072466151424,6.25636513164199,1,0.16990747885446,36
"Fold_531",0.8037616373892,0.574006201124436,1.42979180446136,1.9588887715021,6.63794333327352,4.11167228531881,1,0.199562145905314,26
"Fold_532",0.897064895182505,0.669411653100592,0.761473322831745,1.71165194802763,4.76255183825653,6.90095140898241,1,0.0881867629978338,71
"Fold_533",0.844442443126077,0.669585314343316,1.14555281032459,1.70354872836606,5.9125192053046,5.24385164567617,1,0.142202677935169,47
"Fold_534",0.822449399224576,0.624729040408412,1.19910848093769,2.09022706215542,5.47718597302862,6.6466365224173,1,0.151745488480039,35
"Fold_535",0.803456832923998,0.738622728343686,1.37336287206502,1.79924629120396,4.58747516259657,9.08840399688686,1,0.171441500216401,38
"Fold_536",0.854872388133627,0.590566260700559,0.984814103685555,2.18530078697837,5.37597335891739,6.38202561949986,1,0.120376859794394,49
"Fold_537",0.804384229949822,0.62122859976413,1.32567529487681,2.00670862295845,5.64832701223674,6.41341487700517,1,0.169581864596696,30
"Fold_538",0.83537913462018,0.658367548615965,1.13752486571742,1.85070094966719,5.38732345043532,6.50305445566648,1,0.133127652735328,43
"Fold_539",0.910090421311353,0.637634261116568,0.652003484996547,1.86224552918023,4.25116661292425,7.70423896458984,1,0.077887638615778,65
"Fold_540",0.832816162752191,0.623235497373213,1.21733558250063,1.97853906063473,5.33042679295945,7.12365153519422,1,0.156868384731321,39
"Fold_541",0.757924857347128,0.645283818573915,1.48922557323877,2.25634344518006,5.70188661524165,6.87407602786381,1,0.179309693675642,27
"Fold_542",0.930928629613845,0.545767078168984,0.53964218159314,2.06179151942773,5.30157741587455,4.19510152627332,1,0.0623363468931831,92
"Fold_543",0.858915846485243,0.756760500297448,0.979798314258105,1.49311185459052,5.57872251076399,5.27251021939496,1,0.105179559372176,66
"Fold_544",0.741406538173531,0.683412847554339,1.69917547176787,1.75166693806491,6.36098231628006,5.22690294544757,1,0.2091841627143,23
"Fold_545",0.860199901674862,0.680423507285914,1.02904648345632,1.56986949605132,6.0200715496523,4.55540470980577,1,0.119373679297639,47
"Fold_546",0.883414927980348,0.724350925837013,0.873321623863238,1.36794212269558,5.83723733808965,4.32444141351517,1,0.0981803442886981,65
"Fold_547",0.770775442217023,0.599217611209301,1.56482165233463,1.87580321715661,6.63945324831711,4.27083078940906,1,0.205463041828408,22
"Fold_548",0.83938406747828,0.656195251174832,1.13003271484681,1.8808132825159,5.10879612856944,7.20619487375058,1,0.142258043863819,44
"Fold_549",0.780775026901577,0.712886955576152,1.45339099904841,1.69097792354587,6.10307898256216,5.28074775764614,1,0.166880422049471,38
"Fold_550",0.734153668047355,0.6153569235085,1.73381267616277,2.14799866294868,6.05550887353005,6.23766200045135,1,0.248028590620892,21
"Fold_551",0.861735766265957,0.709883769608926,0.992482540016767,1.55181041415857,6.21467764269046,3.8182205028717,1,0.111800043550704,57
"Fold_552",0.84455490685622,0.723704717772073,1.10685658275434,1.55037476253495,5.87320447554673,4.85050225073773,1,0.122347872532317,55
"Fold_553",0.738842999212714,0.698000300209939,1.66408781595067,2.0148751592901,5.67865764248848,6.8743799326085,1,0.216953179099454,22
"Fold_554",0.834728718181734,0.606477264268052,1.12277691437519,2.20239151175318,5.7661401369179,5.78063035677258,1,0.134869076870996,54
"Fold_555",0.796931653176845,0.627604086400118,1.3471190698227,2.12550158523324,5.78704714721822,6.24318380103406,1,0.16874314163155,30
"Fold_556",0.86245693901819,0.752249161202621,0.987876458348557,1.40947352565904,5.963996062052,4.42484396911515,1,0.110082333009684,53
"Fold_557",0.777895618272796,0.6821595204818,1.49521343445364,1.77296835829071,6.59765606701916,4.33107534329394,1,0.18132071875647,29
"Fold_558",0.79492653594502,0.65970428245907,1.41570334533155,1.92780817139822,5.65693574379323,6.460539854895,1,0.194789999089129,27
"Fold_559",0.823021433042641,0.669040118039266,1.29710786929285,1.77412901713475,6.34571603679718,4.48065414031502,1,0.166057404493751,44
"Fold_560",0.80751092664833,0.646600016337152,1.39201799946914,1.76984030785467,5.46729134625152,7.00619867201306,1,0.17802574321694,32
