"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_390",0.614461285579969,0.50903592052803,2.19973396010115,2.2847625214162,6.82430721748126,5.20214983852305,1,0.279399920715328,3
"Fold_391",0.560743344663224,0.630209418812644,2.35279971987728,1.87730994285198,7.45603317982708,3.75491967790354,1,0.206568297563622,3
"Fold_392",0.588878609630676,0.571019640193423,2.19438616027776,2.19388675567932,6.1623822727273,6.87755183297803,1,0.217786765201858,3
"Fold_393",0.585508278740704,0.585548500396668,2.21964507165933,2.18564046651865,6.2610372373339,6.64739585388884,1,0.232146988578136,3
"Fold_394",0.560914639708192,0.443819356231725,2.31727874810321,2.7581652330105,6.54057453202708,6.43754841774891,1,0.326888576842178,2
"Fold_395",0.551030368386423,0.659902302869774,2.27410080489274,2.27419072134271,5.22216090703854,9.25264810299431,1,0.237229524067063,3
"Fold_396",0.599146837978338,0.539815951356912,2.18556428085396,2.45177461208941,6.07830320789679,7.09764837758742,1,0.278907543842252,3
"Fold_397",0.556457128624073,0.658785755259773,2.29501218502784,2.15702397275235,6.16715827928071,6.90628574685711,1,0.227148247815058,3
"Fold_398",0.536982574258027,0.699006046089906,2.35856423879194,2.0834275466007,6.59934773199363,5.93791073435862,1,0.229690257996943,3
"Fold_399",0.594070175088591,0.566269254188549,2.24600127688703,2.416764054688,6.1559454124985,6.97279101063227,1,0.29894294466272,3
"Fold_400",0.6033067427008,0.529846498613821,2.22037912603969,2.23401549183451,7.15040588922804,4.44446667931973,1,0.262574222507116,4
"Fold_401",0.566864006229935,0.603891256093773,2.22147888150677,2.36204352946463,5.52194712067237,8.53958653502427,1,0.236741999098912,3
"Fold_402",0.598684403778763,0.55875026385813,2.11146007773879,2.36700338752421,5.52199446196116,8.33479500358334,1,0.220120727548582,3
"Fold_403",0.633940235145193,0.446836356057423,2.24977436414399,2.02684596748627,7.37671810978392,3.90364607568575,1,0.279776728934956,3
"Fold_404",0.596569133308712,0.524573899448853,2.14221218262794,2.44491698332565,6.31897947571099,6.48086288605318,1,0.226200542003685,3
"Fold_405",0.553916657452844,0.645861287104393,2.34478008015758,2.10473128648795,5.64661636161888,8.213086115575,1,0.239942048135783,3
"Fold_406",0.58298676204125,0.563675622478502,2.29834729271261,2.20730549332091,7.2573036471211,4.35170859039304,1,0.271037693958405,3
"Fold_407",0.589368234722716,0.557585781627467,2.26816900242487,2.17394354469704,7.22716451061451,4.35674757862615,1,0.259933226214926,3
"Fold_408",0.56332772259314,0.603380391200794,2.42231781849645,1.98703887349181,6.54270462522339,6.09582391195472,1,0.279359789297235,3
"Fold_409",0.613508870005508,0.500082342772941,2.19697226264936,2.40457893624482,6.96083787651346,5.00762856809377,1,0.289723523872533,3
"Fold_410",0.602294008602619,0.528371008071071,2.15175408612022,2.39376826473539,6.92480216941625,5.03149693234717,1,0.2406469513927,3
"Fold_411",0.580796301353679,0.607424406945974,2.27616582467924,2.09038094815969,6.70417416729122,5.58002700073292,1,0.225771977666781,3
"Fold_412",0.594407084931038,0.569447579950595,2.33739940808377,1.83240286779806,7.10131366229663,4.56592013577693,1,0.223302496520317,3
"Fold_413",0.610840922385093,0.515722892379202,2.16893345016856,2.36721629370066,7.10296001780842,4.53686113518586,1,0.265315138233805,3
"Fold_414",0.576212914053447,0.617215063691438,2.24244754017865,2.048141661665,6.841077083607,5.15927988274583,1,0.188874880539027,3
"Fold_415",0.606515304920288,0.529829149828229,2.25659934393072,2.00458075139286,7.04793552148306,4.6450201512083,1,0.232937885961447,3
"Fold_416",0.567255471565492,0.628057739423106,2.43145417542655,1.67101314267099,7.38307804615366,3.93032472845569,1,0.236244514950496,3
"Fold_417",0.575916283475548,0.607456913257527,2.21449569850192,2.42536893880666,5.45746008003132,8.68783124450731,1,0.251908839899252,3
"Fold_418",0.577595858515528,0.568587837647115,2.18708988366101,2.47536078463681,5.9129385557826,7.47192220528355,1,0.234176043065381,3
"Fold_419",0.573797034019807,0.616817838185371,2.39586665407113,2.06409110193761,6.77493655501936,5.52229457890617,1,0.28861542779227,3
"Fold_420",0.571857626840267,0.495589009392608,2.1827819350613,2.74322616569791,5.53381143748304,8.73312191443017,1,0.267007758685306,3
"Fold_421",0.625222298992456,0.459948548465086,2.10800900489699,2.25526680364303,7.06305633427901,4.71997127570216,1,0.201395327023076,3
"Fold_422",0.570528278154764,0.611910516034868,2.29658151919462,2.1797067570579,6.80921148759537,5.27507641227465,1,0.230378889345646,3
"Fold_423",0.579514275103404,0.505064970912255,2.16896029712078,2.58494026175864,6.65013231518947,5.89199484487415,1,0.248636356390026,4
"Fold_424",0.568666392384842,0.621175664419418,2.30586378158043,2.09837844579224,5.99621272080085,7.34644801327748,1,0.242533673205873,3
"Fold_425",0.603549502179887,0.537842058424728,2.10748015022335,2.2996662373065,6.87290174757719,5.10006105817683,1,0.193136348733706,3
"Fold_426",0.599838205584397,0.520791562314223,2.06765975381648,2.49784695730198,6.07337344586436,7.13858119783974,1,0.193521088716138,3
"Fold_427",0.555030589050263,0.660144971660266,2.44052404482712,2.2810031387043,5.88671020784127,7.94916253640098,1,0.315004790793614,3
"Fold_428",0.563082763117723,0.625370008711528,2.22353835515435,2.33362007826465,6.45281153201535,6.22196451729334,1,0.222511604362404,4
"Fold_429",0.573877974231699,0.59084915514357,2.25951261621027,2.18091392058621,6.59039449985629,5.85496622583548,1,0.231178488568909,3
"Fold_430",0.614673385651933,0.519957331787668,2.08407181159455,2.51801384702328,6.01543572604144,7.1394142892819,1,0.249608043719307,3
"Fold_431",0.629641772975477,0.469132900750451,2.0018148276522,2.42237154650531,6.4412738721478,6.0534660532654,1,0.170937631117008,3
"Fold_432",0.597621708706311,0.547677324294953,2.18090921536632,2.36761399031368,6.98331221730987,4.8260459979342,1,0.257748057543807,3
"Fold_433",0.629171577488837,0.478406232343817,2.14050979184225,2.29233102994881,6.30443074827195,6.49414496558872,1,0.266391639278063,3
"Fold_434",0.617951143775457,0.493469120864588,2.09622444168848,2.17927906409226,6.89392587322798,4.95108974734414,1,0.159710848289972,3
"Fold_435",0.587407082958132,0.582883239822289,2.16935876877636,2.18796325573233,5.82092773182965,7.56086548293904,1,0.186299830793866,3
"Fold_436",0.608268283220837,0.523783021075647,2.26780401348734,2.09553265933717,6.78104233493776,5.39137445594531,1,0.252582585674661,3
"Fold_437",0.605772834878161,0.509836642405943,2.18821329086443,2.38598606412804,6.06995737912195,7.06078841615808,1,0.261161550707238,3
"Fold_438",0.607279836990467,0.540717009998843,2.14190108934012,2.29015058974543,6.56881632932681,5.7345618252453,1,0.240493476179775,3
"Fold_439",0.575786110828073,0.593338128203012,2.18378952558554,2.67410825059966,6.37668847469733,6.5145605322894,1,0.272557957149713,3
"Fold_440",0.571025385809774,0.608787306349293,2.29951163528794,2.04038539375022,7.18992298168381,4.30175223971939,1,0.223967816333443,3
"Fold_441",0.606016736190792,0.510643057282862,2.28582888466232,1.85970287148564,7.40323354395399,3.76044337537696,1,0.211284755205038,4
"Fold_442",0.606415103547954,0.489125130644691,2.18421114432927,2.15612355148008,6.08866562843836,7.11542267875893,1,0.201530789951832,3
"Fold_443",0.596206685913169,0.559939276965288,2.26375081799,2.02561502331622,6.14691313711628,6.8798498047339,1,0.234866246035282,3
"Fold_444",0.602832256057982,0.55194393690534,2.17081997147472,2.49233666257916,6.16824714605482,6.90858004194424,1,0.279064412650315,3
"Fold_445",0.578326374010043,0.579599130093263,2.14996337394832,2.33334749741567,5.58037990759115,8.33873819915109,1,0.209899426211542,3
"Fold_446",0.622102186818724,0.478001851159683,2.00674779738594,2.63984660239496,6.11164527295555,6.95018681433102,1,0.23303689782813,3
"Fold_447",0.604272160905234,0.534727043054623,2.18283661413806,2.35690621569509,6.45725536880518,6.16056051318991,1,0.26126581815422,3
"Fold_448",0.60488702541678,0.53834167612733,2.25688867265431,2.23436217150727,6.367426831733,6.46077436521954,1,0.286408919915415,3
"Fold_449",0.589150943263797,0.563431572898547,2.15230619019729,2.3350387617443,6.19467260077165,6.69442711145034,1,0.216079574582613,3
"Fold_450",0.576882460817238,0.560486646320603,2.19773363053711,2.6408127302086,5.33477425037002,9.12158296645476,1,0.278030828946486,3
"Fold_451",0.595117575068502,0.495056127579411,2.30951182176171,2.0257234026361,7.47096227072727,3.66834550037115,1,0.238420598664405,3
"Fold_452",0.592467728548185,0.56806956023752,2.22661671793557,2.23502567106431,6.74482161886873,5.47388614149326,1,0.255121440423834,3
"Fold_453",0.589744433567022,0.583325211179963,2.15828494065782,2.56448010253174,6.38419266941423,6.36347780477913,1,0.260629089986632,3
"Fold_454",0.560321317778794,0.636670156466602,2.25577950470733,2.27265717020947,5.99902500096741,7.3474919149031,1,0.229468195578513,3
"Fold_455",0.566290645630669,0.578889936504708,2.25348232324364,2.55947717350027,6.59963565412186,6.09731068797163,1,0.296011810454543,3
"Fold_456",0.564248582701353,0.58457071267998,2.25972329128242,2.28561998660568,6.37527523706354,6.52195684180472,1,0.251428651903709,3
"Fold_457",0.570989899141682,0.59657193463507,2.29055300574176,2.08723682450001,6.66546123797093,5.71041746663819,1,0.229432545821345,3
"Fold_458",0.583733518030215,0.576511622696641,2.24502247325963,2.21506314340782,5.99489342673368,7.3397687738682,1,0.248142764556209,3
"Fold_459",0.571517268427976,0.625010110182498,2.2517117487793,2.32462527478471,6.09499978091519,7.11157724991713,1,0.257262550056977,3
"Fold_460",0.607184942745834,0.543124348291931,2.15476209720592,1.99846254987721,6.95517428291517,4.83411245607464,1,0.165797920122225,3
"Fold_461",0.610107924959864,0.518492271812197,2.1130990406002,2.42290759305755,5.8961730871079,7.49079663301408,1,0.237933985555853,3
"Fold_462",0.614515493383501,0.513057381647267,2.12991271189995,2.32030449064591,6.15811997075596,6.7789686402947,1,0.236325484500573,3
"Fold_463",0.595676387381698,0.538420325245601,2.10404805659827,2.51586560776527,6.09664298902508,7.07702762660221,1,0.237569517528174,3
"Fold_464",0.607029944932789,0.523497587827151,2.17623150194148,2.33835514096847,6.43815357619311,6.2166536162831,1,0.25561474854169,3
"Fold_465",0.58935474358937,0.554639054176542,2.19915955488442,2.42224041032686,5.17634015550077,9.41452237597195,1,0.259649169572511,3
"Fold_466",0.563941030751242,0.64365535673946,2.19670616098153,2.52484445088209,6.46179089058753,6.30148604163214,1,0.240808211405626,3
"Fold_467",0.612428871558523,0.537752173778228,2.08493704578395,2.37708137124242,6.33914548726172,6.37616196164593,1,0.228781937045411,3
"Fold_468",0.622355736704617,0.484829266194743,2.13475822997264,2.36800982433045,7.06347425924104,4.69687368593616,1,0.263769284637655,3
"Fold_469",0.606078885837218,0.512343532351649,2.23782697753374,2.21452920034167,7.10481001889972,4.63030600354869,1,0.270926703637671,3
"Fold_470",0.577685375570236,0.585332724518826,2.23866917838133,2.04087945552927,5.88303348450098,7.49957339150665,1,0.19490535119265,4
"Fold_471",0.592313882605768,0.538410368375337,2.25418481191336,2.21074041411474,5.88055824784452,7.62942301713984,1,0.26064577459789,3
"Fold_472",0.577329064851671,0.59575573675588,2.29000243252383,2.01134180456128,6.71946826911005,5.60928796049148,1,0.228244237788069,3
"Fold_473",0.582594628310444,0.584295014978054,2.21891891855624,2.23008652389179,6.61941091348451,5.74272379202223,1,0.227828980728888,3
"Fold_474",0.55694786539713,0.614909744883565,2.39608073612248,2.16762679036855,7.16949319711797,4.6917468092067,1,0.289164865270598,3
"Fold_475",0.575097087002842,0.56744162240532,2.22874273224762,2.4260803916635,6.03690486564366,7.2977965703961,1,0.256672884220792,3
"Fold_476",0.606612767377599,0.533024243133597,2.09324985182818,2.38443277472985,6.20618511029096,6.7334627276716,1,0.224487679314537,3
