"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_253",0.793581192422901,0.659601421885593,1.13314742223518,2.12241969073285,4.54966958332531,8.49983049549998,1,0.0774428587716043,17
"Fold_254",0.784219794065294,0.658180469737202,1.32509965787854,1.71560067999314,5.56796025560426,6.16618562428175,1,0.110329073987916,18
"Fold_255",0.776502028521508,0.722812455097741,1.32358208295927,1.45923583708035,6.2875463744192,4.50919730189155,1,0.0747144629959824,22
"Fold_256",0.779534241194193,0.744496463420284,1.21869031209839,1.60963804981941,5.28803739014045,6.62045930872013,1,0.0604979822564129,23
"Fold_257",0.757135650319632,0.741467694133077,1.35555325213032,1.69837745723877,4.91895262821207,7.56027886933483,1,0.0997567553759393,19
"Fold_258",0.722302625188843,0.760402144093499,1.58710140090283,1.48855152812444,5.45146668505154,6.51098884481063,1,0.129513157384906,18
"Fold_259",0.782536666953172,0.652777808875485,1.30427787738386,1.7972857389479,6.4969301442154,3.72018031981971,1,0.10258083614135,16
"Fold_260",0.74036040395611,0.663324126539358,1.65888201830488,1.4633414337776,6.12945485941385,5.1330483172443,1,0.157802438255504,13
"Fold_261",0.768288161958947,0.760645868087644,1.32123147912516,1.47791072225413,5.0005801960577,7.41429207820299,1,0.0785993895007268,19
"Fold_262",0.773508556351113,0.694326702322871,1.31412549345704,1.63292817647196,5.25673857116635,7.09187314150309,1,0.0725580340736033,19
"Fold_263",0.747582767256755,0.710577980379503,1.5386146366184,1.44798521130848,5.69957205297791,5.98868276480435,1,0.127603154435639,18
"Fold_264",0.807626333798653,0.742702708937855,1.12055409663161,1.4495439079893,5.42379748343977,6.3353992272221,1,0.0416456052806228,31
"Fold_265",0.747774198585042,0.669542209145748,1.53785304158064,1.77722580277689,6.64456576995335,3.75209228898005,1,0.163526134736394,12
"Fold_266",0.761869669031224,0.631788741651982,1.49634783396818,1.66980804230976,6.39818177873056,4.15519821660985,1,0.138331740790582,16
"Fold_267",0.771818267631648,0.683466420982821,1.36402211771109,1.66470821146984,5.90391444083577,5.3512921822785,1,0.0992401924703387,19
"Fold_268",0.805372642492125,0.746780385393373,1.1829129800346,1.29502272679449,6.43691783176948,3.84430185601041,1,0.0412608969507697,31
"Fold_269",0.779433995107228,0.680094151626243,1.37274170627266,1.51009387347785,6.10166782824273,4.93191024072182,1,0.0971993787852122,20
"Fold_270",0.779377872538865,0.65523534295714,1.30156333288161,1.78679227811028,6.35635491208993,4.15297693080383,1,0.088547204785627,18
"Fold_271",0.757975850014846,0.691643880810806,1.42274771209444,1.75699118694333,5.5412901034532,6.38638422087667,1,0.121096605060944,16
"Fold_272",0.775676981181507,0.672208943295516,1.32236416071137,1.753129905558,5.02670565569169,7.45327137601405,1,0.096128516770653,16
"Fold_273",0.733747710672734,0.760257213069405,1.51513868389477,1.70166924634601,5.2343326682748,7.01262994231299,1,0.132133814203086,13
"Fold_274",0.770643864242926,0.795382096218045,1.30653402381299,1.25524834011715,5.90943072964298,5.01365022723563,1,0.0570062329179941,24
"Fold_275",0.777134506039998,0.729560882855564,1.32266745327091,1.45566733362417,6.15077315462059,4.55875810464048,1,0.0790399060214668,21
"Fold_276",0.761794357575964,0.608175346542774,1.48027113389531,1.87617643979665,6.08195564138874,5.19010832208755,1,0.154420947847972,15
"Fold_277",0.76246902476366,0.722839156359758,1.42206742571541,1.57176482966859,6.40660633825559,4.17539059376631,1,0.117417640028568,17
"Fold_278",0.776057538400097,0.68015470749404,1.34656137136396,1.7082918340366,5.42452789344905,6.61422035259544,1,0.113288283609817,15
"Fold_279",0.786208039379241,0.680445443678549,1.21154351376198,1.86399283840205,5.01584355343219,7.42218426748197,1,0.0820158401737535,21
"Fold_280",0.750231212418572,0.772742746851246,1.43078551565576,1.40312288278669,5.69920365242407,5.91599675572925,1,0.090878142933295,18
"Fold_281",0.78504888662966,0.676701882919261,1.2187275038008,1.90608564882078,4.71463333859058,7.93836677706885,1,0.0823279997252032,21
"Fold_282",0.787321953103943,0.679030731748482,1.22105664336857,1.88453590682202,5.67978513900856,5.5955569354894,1,0.0898194391336896,20
"Fold_283",0.776260945612031,0.695711596249146,1.28157549555957,1.81355532220177,4.17950700938885,9.66240469182655,1,0.096278188431366,19
"Fold_284",0.788914666847331,0.746746650828207,1.20438790172104,1.5385597555468,4.89926877276063,7.30002336717404,1,0.049304705946749,28
"Fold_285",0.745479431954076,0.727101229601742,1.47071239886119,1.58129123978021,5.78635053480813,5.90553808462223,1,0.105734243214531,15
"Fold_286",0.738131952020624,0.702743793297211,1.62984615781996,1.56945426204876,5.70208314829246,6.18566273997959,1,0.162585106644298,14
"Fold_287",0.764265943608493,0.731766173682605,1.41600677874783,1.38347382221415,6.05750759285598,4.96385863014232,1,0.0890002526474516,20
"Fold_288",0.748081080197309,0.689617219645466,1.54020633730167,1.54523078704097,6.44449713818025,4.23669760451816,1,0.140672685017414,13
