"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_529",0.832277136557669,0.777955407400203,1.04340842219671,1.2140117688771,5.7735149849753,4.42156513877872,1,0.0907914574302807,25
"Fold_530",0.82806670853348,0.766280036550773,1.0219920630692,1.50896892869301,5.31495301023136,5.9302017432214,1,0.094909221241314,25
"Fold_531",0.838129754258766,0.656567462930198,1.01881310107796,1.6558265145619,6.09060468059885,3.7033909579363,1,0.0987556669230537,29
"Fold_532",0.856884816462352,0.760774888147175,0.897834375494665,1.33077467827429,4.84241436275122,6.45206210778571,1,0.0704174551386823,40
"Fold_533",0.807251834150885,0.768611802369001,1.19966635339926,1.27671993705053,5.86101777135763,4.76836816748047,1,0.125517861666174,23
"Fold_534",0.792971279453526,0.778306063645067,1.21594032276934,1.41913430132516,5.35515590656804,6.29764903062099,1,0.123860889255586,20
"Fold_535",0.747464405684718,0.760812485787666,1.48772033047651,1.69460865420666,4.62134225749988,8.85041653099313,1,0.222458977906808,13
"Fold_536",0.846930346093369,0.73400345617296,0.914700055100895,1.54191288256741,5.09406759436428,5.94520112426721,1,0.0785444929619653,28
"Fold_537",0.844005183197093,0.730124431081986,0.952244856838776,1.48337563886915,5.06959692736093,5.95189294815861,1,0.0822568079596811,31
"Fold_538",0.869589502573159,0.802770441777599,0.809018032169228,1.12225228334887,4.75299671286435,5.70154637580521,1,0.041243745671113,55
"Fold_539",0.795808189868703,0.726878471431948,1.28318029146892,1.51951260110048,4.9811839320502,7.55795051431489,1,0.173111650669219,19
"Fold_540",0.811040494016057,0.747850108438046,1.16427808232587,1.47651532017532,5.1656076640459,6.57274819260918,1,0.13519291303353,25
"Fold_541",0.810036644716042,0.787842251742129,1.09200912692388,1.44604946879261,5.14501802819823,5.98859952903094,1,0.094341628290806,23
"Fold_542",0.821140990025102,0.726329247099563,1.1508262669647,1.30316950095913,6.31547409004105,3.56137283522636,1,0.115951969704338,24
"Fold_543",0.785501224894992,0.816899050000467,1.24921515447154,1.13370974306676,5.75141678665904,5.11896865974454,1,0.109363532535482,25
"Fold_544",0.8200872756657,0.765841413288053,1.13250420585968,1.2285170305685,5.78072978342452,4.79106316845637,1,0.109476345490634,21
"Fold_545",0.803881407650071,0.762226742372278,1.23350450665851,1.23766737922538,6.21241884065266,4.06801983020512,1,0.123279712697886,27
"Fold_546",0.774304388379688,0.667816573883645,1.41441179491596,1.63242695273945,6.36592763898166,4.19371454302153,1,0.185887208681437,18
"Fold_547",0.832013067797161,0.728353601474601,1.06718993801363,1.3458094237319,5.98426121304387,4.03395859409654,1,0.096177472348928,33
"Fold_548",0.800973441397301,0.766765546363091,1.18876989606586,1.38602441708411,5.14808150878196,6.66037386502146,1,0.114699964345645,31
"Fold_549",0.792804679671786,0.747319189465913,1.26111634773079,1.42404860494371,5.83171978381278,4.92813443904956,1,0.147429494663971,19
"Fold_550",0.821484774711091,0.774903165172759,1.0660808715764,1.35573562816978,5.40093320459433,5.5818993036892,1,0.0913494568709632,26
"Fold_551",0.836269158562853,0.724767869085444,1.0180646559331,1.44261023918889,6.02839346280444,3.76800360444354,1,0.0933373769976156,25
"Fold_552",0.786819245770581,0.75789749254739,1.32189897392549,1.36995052064959,5.89823017891228,5.21929972713613,1,0.160928550072138,15
"Fold_553",0.781993444899407,0.810341981898419,1.28962250896893,1.38159210595587,5.23532749041115,6.42090697477702,1,0.14801364912834,22
"Fold_554",0.809693360334515,0.735899693788736,1.13667473166899,1.5737423972713,5.74823152222531,5.3952565717187,1,0.12612769870759,24
"Fold_555",0.797747381477365,0.723997931093892,1.21473283977206,1.61660509970377,5.54456294994501,5.86378929109548,1,0.145138714367572,17
"Fold_556",0.765089603782475,0.740430549174049,1.45608748059072,1.50149922733554,6.41652610460479,4.30209562582293,1,0.204888607848959,16
"Fold_557",0.788895825585296,0.712715494921672,1.30898301597837,1.63905560047807,6.46665918556556,4.12624284173074,1,0.174983516469886,14
"Fold_558",0.82992251304415,0.708170046726371,1.02478336400185,1.59613200695368,5.19261780818616,5.94985036334403,1,0.0903425918605703,27
"Fold_559",0.817616363672367,0.684306475098955,1.11233748284827,1.7218720341388,6.25443720785413,4.20924012918675,1,0.102114289411038,20
"Fold_560",0.832236125680983,0.746140314251824,1.07475697930049,1.27738409775683,5.03157614566863,6.51945603271197,1,0.109725319213174,21
"Fold_561",0.802898979125436,0.767418267339101,1.1580367032968,1.54567476470803,4.97790566164295,7.24119340534444,1,0.125214693019488,20
"Fold_562",0.825678812352368,0.734950851119617,1.0276029191248,1.60019736289642,4.59965156038327,7.77331586982129,1,0.0951539531766523,26
"Fold_563",0.836725596767859,0.789080356750199,0.990471753854582,1.23501624826425,5.68900255806863,4.33316961385961,1,0.0684636972719468,38
"Fold_564",0.86349941803863,0.751078474857098,0.85316842270915,1.35034446748564,4.85214579341504,6.22745205402684,1,0.0536001452330567,47
"Fold_565",0.812693410164687,0.836583102385239,1.05949406598413,1.33447227062952,3.97688361059128,9.2505937621078,1,0.0812556218185458,26
"Fold_566",0.808794873602495,0.745200272461308,1.22950794058174,1.26641832697207,6.22578078661045,3.85215358533252,1,0.138501147266389,24
"Fold_567",0.809471101458084,0.725849107554505,1.14099824582173,1.66989208541753,6.03886510571236,4.55442971863715,1,0.123323506067188,23
"Fold_568",0.832306432257461,0.736192688822793,1.02499323112716,1.45996895768054,5.44824044427148,5.0340917227534,1,0.0962013382350171,27
"Fold_569",0.790547216480991,0.806620149907853,1.17220488044691,1.35899744911453,4.34470016064884,8.80050453818437,1,0.109286262371289,24
"Fold_570",0.805830947970035,0.794719380550249,1.15938468314629,1.24137312235276,5.30871818383962,5.94957364540762,1,0.10223557839932,25
"Fold_571",0.815332146351573,0.763511525609343,1.13701657207513,1.35869066352216,5.39197460062201,5.66404946494646,1,0.110892002985005,23
"Fold_572",0.832248924404937,0.787212748555681,1.0637351468314,1.07376644847881,5.58376087958756,4.422965769696,1,0.0780321726800965,37
"Fold_573",0.79497940467481,0.704600243671004,1.24500225959339,1.75581592735698,4.96069793337017,7.4475593777001,1,0.18414882987793,17
"Fold_574",0.805001872674775,0.730425431630717,1.16510427961592,1.59991263528749,4.97676601633228,7.10750769491443,1,0.130583454278158,22
"Fold_575",0.875273946186589,0.730884538403958,0.726714707474642,1.6891791907336,3.71894331758388,9.37036511241265,1,0.0507268848462752,42
"Fold_576",0.829868770673579,0.737352166134313,1.02684772069946,1.47664952581281,5.43006468927134,5.29144217586552,1,0.0948275354899953,31
"Fold_577",0.84108537361194,0.757520956759901,0.991078853932906,1.24614479714057,5.6751246027749,4.59155971292974,1,0.0682584802114892,36
"Fold_578",0.783431091096493,0.777552311203145,1.30622050436847,1.3685570464926,6.1021293996378,4.64189677024,1,0.148717173468532,17
"Fold_579",0.84694267397548,0.787057534614656,0.917441359691016,1.23776727242907,5.8662146281513,3.93490239980415,1,0.0631137488408733,38
"Fold_580",0.781499025157143,0.793879100031506,1.26656289295393,1.39057694291046,5.19384227687343,6.86981263917281,1,0.136165052017908,22
"Fold_581",0.828988208723485,0.682599608236282,1.05113805258659,1.67555824941167,5.70840360184933,5.31941731587223,1,0.102942990728957,24
"Fold_582",0.796053216614476,0.676643829438108,1.22040424030429,1.8286650488323,6.06064697092885,4.77868339593952,1,0.166299378621226,17
"Fold_583",0.807418677052342,0.734692915863587,1.18676128678582,1.4459614703004,5.37795023712747,5.9558931267173,1,0.128204934177317,20
"Fold_584",0.811729295151503,0.717165809536334,1.21361876535227,1.42119609940579,5.42406230610053,6.31413506108905,1,0.150133506856744,22
"Fold_585",0.801854498100184,0.759706017669052,1.23249641639024,1.27700914984327,6.41165056561188,3.48377840214924,1,0.131126357786684,23
"Fold_586",0.82454383247443,0.791157927732441,1.08378816553864,1.14935329613835,5.80487843584071,4.28816449151793,1,0.0894647484362844,27
"Fold_587",0.812515275094005,0.754665851642354,1.14187681951136,1.52684178055734,6.12593984315173,3.81383678879798,1,0.133101048229772,19
"Fold_588",0.80576827264769,0.712205180451097,1.15221895169919,1.6323963798228,5.60522070342419,5.46869081834758,1,0.106824614298602,22
"Fold_589",0.85125830548217,0.713041368345667,0.914991573347403,1.54262633757979,4.73157253711459,7.09440168820719,1,0.0741981328030659,32
"Fold_590",0.812822654207279,0.781643404152202,1.15995117134444,1.16916879725282,5.75941945117066,4.73047211117935,1,0.096183391391155,26
"Fold_591",0.816336837858191,0.744393748068415,1.13116698594088,1.33713347893229,5.87041196128872,4.44476319540482,1,0.094733161046721,24
"Fold_592",0.802607219694794,0.758729256878794,1.20620455027484,1.35359697352504,5.8272725945409,5.1041747828952,1,0.13500929939005,21
"Fold_593",0.842287836443107,0.69148344088926,0.95878341159659,1.7017181178119,4.99568383199217,6.98950688164984,1,0.0909053115518362,30
"Fold_594",0.822143956747167,0.717112881498909,1.05613991680401,1.6510430890572,4.86557433390728,7.25960858895448,1,0.10830235459539,22
"Fold_595",0.850589561715989,0.708732197961757,0.901607605932496,1.64726945601339,4.44535921454668,7.82409996013872,1,0.0804346803537987,32
"Fold_596",0.822519830979235,0.752395228814766,1.08688369193974,1.40049548245425,5.73507828383744,4.97007436440549,1,0.103698063380776,27
"Fold_597",0.80491821545237,0.647532197426648,1.22065947285357,1.74161553416209,6.35162846947941,4.33019049155794,1,0.161537125222028,17
"Fold_598",0.801750694285665,0.751625957275728,1.1947195986418,1.49933831904635,5.52976092809721,5.8104287292501,1,0.132516129291131,23
"Fold_599",0.829733406515564,0.681385315210892,1.00894403817991,1.78842732383757,4.91535862477516,6.96256926343655,1,0.0985519904480554,25
"Fold_600",0.811523490744952,0.775651358779042,1.0848627537485,1.52756395253562,5.65054290979085,5.58875572078328,1,0.100468022871411,30
"Fold_601",0.842938980042107,0.772142184555274,0.978590760554313,1.17642409259903,5.3945633361296,5.24748085525264,1,0.0633693600580024,35
"Fold_602",0.807671317739536,0.787383555610416,1.2332546678181,1.0943781800831,6.21433162603604,3.97199233416457,1,0.125084667985171,23
"Fold_603",0.790911831152252,0.665397470232198,1.31528406326929,1.61071348694198,6.17767946955913,4.88178328280024,1,0.164611386738277,21
"Fold_604",0.816440815881813,0.661799288188424,1.14634002691481,1.67279885891194,6.15081629861721,4.19171742230806,1,0.120512623841689,27
"Fold_605",0.798011614904028,0.790695078116747,1.21671871189449,1.32643844904133,5.99766272072156,4.31481308799221,1,0.122031183345699,24
"Fold_606",0.78817693709057,0.766529792232445,1.19645887903992,1.73208120077738,5.52561585173249,5.90553007894693,1,0.137913916299306,21
"Fold_607",0.82190744784434,0.725152476283513,1.10737991967127,1.50033365604521,5.43555671904269,5.80286293964458,1,0.122895158734805,24
"Fold_608",0.809004232391186,0.710424470595199,1.15470585419195,1.67248124975225,5.07449561629266,7.01231659384421,1,0.141643909983975,21
"Fold_609",0.848520698693478,0.750327312710167,0.896382770946386,1.52964002283006,4.08323595770217,8.40067658601856,1,0.0772783875253511,36
"Fold_610",0.81337338328557,0.754716448470862,1.18593486586475,1.23344089386879,6.29254938988292,3.83066551807365,1,0.120045694351247,24
"Fold_611",0.79591942016152,0.765724780477856,1.2178132512588,1.44220566781391,5.75526818497866,5.08986479358273,1,0.137491716990073,18
"Fold_612",0.84508024022039,0.707340688150337,0.972814056505379,1.54785895249147,5.90578250199922,4.09699364168379,1,0.0892669867140997,27
"Fold_613",0.797868883490474,0.725516934031146,1.25810840857299,1.40053134901418,6.49729856679961,3.55057553852233,1,0.136545639471587,20
"Fold_614",0.841424987559858,0.757783355453186,0.964362941710121,1.42787812387318,5.03567760065101,6.3675178757338,1,0.0935924468378102,26
"Fold_615",0.800778405465136,0.768969161339901,1.2109642023391,1.2752660854137,5.81451541183517,5.00389464934418,1,0.112861786143166,23
"Fold_616",0.78979522354439,0.682116724146278,1.36887161165053,1.45087105934831,6.45179818459419,3.91507474626791,1,0.185915277302168,15
"Fold_617",0.821622047844465,0.777587234271209,1.08540423367074,1.3388461608177,4.67182483624815,7.50165475793282,1,0.10865800934809,23
"Fold_618",0.799466153549044,0.720957153697769,1.2548117520785,1.50554081916785,5.29290045971023,6.42215144789407,1,0.150659797405995,21
"Fold_619",0.799173440029676,0.725824905518529,1.24649271070083,1.46266976220896,5.92186810236604,5.46615680349503,1,0.145755735672973,20
"Fold_620",0.768752681314152,0.805954277485909,1.3473396476906,1.39000049608449,6.47271854024491,3.61047349699693,1,0.149033145929469,18
"Fold_621",0.813242058393581,0.718339804070685,1.17827573614643,1.49101167496121,5.80214528670681,5.14768194347182,1,0.137808364065761,18
"Fold_622",0.850197771871388,0.751246501978131,0.910987614709498,1.38788044580812,5.82254509214777,4.14411424069102,1,0.066968077311755,34
"Fold_623",0.785497352914328,0.778962370643539,1.23977664047831,1.51483538012825,5.42006894919448,6.34427396418138,1,0.139860151287551,18
"Fold_624",0.816055099739229,0.703213351492504,1.12656211361909,1.65368701710364,5.29734467969487,6.1868071920538,1,0.132809952123568,19
"Fold_625",0.805269506758336,0.802494244942166,1.21264254977089,1.07331548100575,6.37943692074106,3.28820405697721,1,0.107956038168882,23
"Fold_626",0.84506882093289,0.769345191262043,0.949339769994571,1.28915818730574,4.7820781619238,6.50236030204405,1,0.073841792413004,39
