"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_785",0.725404730426228,0.675430742165886,1.46689110601916,1.92088066655667,5.80299663683004,5.45232903720479,1,0.097121468548803,10
"Fold_786",0.801200243157598,0.751139195823334,1.18908395541145,1.30200652065571,5.26471343697547,5.50982602385758,1,0.0414042243519108,35
"Fold_787",0.759660153486749,0.765408294952788,1.37430215244663,1.31304024671653,5.87726339988118,4.7816588012405,1,0.0602001081457694,25
"Fold_788",0.792333171412094,0.765978943071726,1.15930289154565,1.53081881595028,4.1610405556198,8.57566125386331,1,0.0470189236236931,31
"Fold_789",0.805933102632447,0.731829788860471,1.10887048568896,1.60207682507962,4.5165047740789,7.32270226385324,1,0.0433923714444313,28
"Fold_790",0.783213088236478,0.744046783404401,1.28228595289782,1.42224489253488,6.02332231350302,4.10025616812787,1,0.0537445965955979,28
"Fold_791",0.676840693978022,0.658681184656026,1.77576455039458,1.92974225232009,5.07248070914121,8.12016076356596,1,0.244562123952795,5
"Fold_792",0.805395265728622,0.742134502620798,1.1670007576522,1.35541467887645,5.85235840230642,4.36269873805285,1,0.045140193147211,33
"Fold_793",0.845022754796767,0.737984181332707,0.940050747559511,1.42747717934243,4.05971378578959,8.13278591138486,1,0.0282219373830107,49
"Fold_794",0.794334738126666,0.699214329783771,1.23224080027625,1.51889292874554,5.5413528752711,5.29808424785816,1,0.0520597625452122,24
"Fold_795",0.802094119550971,0.701053411164186,1.11332073980447,1.81765257445221,4.75411850501977,7.17553604315363,1,0.0475603254824744,32
"Fold_796",0.750282879580022,0.665902612835833,1.3380935987403,2.00155370480851,4.30096946893292,8.8405494568952,1,0.0893935005065266,13
"Fold_797",0.820739715063826,0.709370906071152,1.04826886432296,1.65699302909347,5.02444299432357,5.97305793142981,1,0.0407458559729949,33
"Fold_798",0.750692944395943,0.634722637827649,1.46091402549088,1.84390598707189,5.76934678947569,5.68983361535043,1,0.111364240264078,14
