"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_79",0.826128285180056,0.753907312189126,0.985141063224622,1.53159337814879,4.44173945209177,7.34949661249535,1,0.05405640099789,29
"Fold_80",0.815491439695124,0.78996104363959,1.14371196626936,1.11040279437035,6.19529359827713,3.27553858616952,1,0.066250909477314,28
"Fold_81",0.737108166704006,0.756217286646118,1.62950169514212,1.24344569766113,6.61683406561203,3.81734151865043,1,0.189364356422225,11
"Fold_82",0.826077191130377,0.7121400010548,1.06551238863933,1.51180727029344,5.263883413204,5.76600765625835,1,0.0750820463524874,25
"Fold_83",0.851506548991075,0.759010140260934,0.897294432264504,1.3243373025146,5.41879175029936,4.53459710802539,1,0.0350295601744993,38
"Fold_84",0.82137754169263,0.739292501058633,1.07457727776698,1.41731952202664,4.82412439493052,6.67872073681002,1,0.0642120468950433,30
"Fold_85",0.773466487511902,0.780101138808693,1.26874178993586,1.65301187452764,5.34704129596202,6.33922997387759,1,0.112849756944892,16
"Fold_86",0.789641211072597,0.780806698164261,1.20024717424659,1.41688343714876,4.35383087214191,8.42071111645924,1,0.094451579557099,16
"Fold_87",0.84985591154928,0.736622224138092,0.925800692031317,1.53918184537071,4.87865016000694,6.26950707043031,1,0.0454373234228521,33
"Fold_88",0.854951520508458,0.760551584561668,0.863808443128124,1.39936472709019,4.60831243341739,6.634499343532,1,0.0314609873644285,41
"Fold_89",0.80722541744181,0.768013225389544,1.11376408101023,1.46186798114985,5.33867473358857,5.85529509807612,1,0.0886541286511013,20
"Fold_90",0.751497289795849,0.720287813726001,1.50755778071333,1.5308121971442,6.47225964581741,4.16594885286971,1,0.188900393330784,10
"Fold_91",0.781186647305137,0.693890730099146,1.32572002285141,1.56726107179384,6.47361564373317,3.60165434663704,1,0.127322027675097,14
"Fold_92",0.747168947719607,0.755596331227436,1.52256418573818,1.3108481683778,6.14524120183956,4.72340450762941,1,0.15760007146179,12
"Fold_93",0.793683560127857,0.74400936174154,1.21544440008077,1.54184435696712,5.66813277755699,5.44189642316184,1,0.117038658691523,16
"Fold_94",0.824443440385413,0.739603032592126,1.03675607593971,1.50144538437404,5.31685548490911,5.45378184388648,1,0.0725948324090404,24
"Fold_95",0.787282518511489,0.758241133462184,1.24983346137901,1.40903189353779,5.03904676471791,6.79102557824271,1,0.103247071535956,17
"Fold_96",0.797711908367943,0.718769517323234,1.2118589329126,1.57963338644824,5.49194092503003,5.80711032408889,1,0.113855801827796,18
"Fold_97",0.800715972029469,0.784394156178722,1.21390781805135,1.12283732251794,4.77829870696465,7.25709743672784,1,0.0800797457771217,21
"Fold_98",0.812424217907588,0.750147457380487,1.10479825396689,1.44919972156416,4.7973039644977,6.73772508312855,1,0.0784036590151047,18
"Fold_99",0.749147059630403,0.735960494726218,1.54832370873305,1.28647513318431,6.72498490287638,3.19509426368,1,0.17238403886133,10
"Fold_100",0.742824860832263,0.80780707780291,1.44908752182063,1.4071274359964,5.78414456403531,5.69858308619165,1,0.155553503550956,14
"Fold_101",0.774646675023203,0.793167475506031,1.36661250917512,1.11589324466296,6.07340127023781,4.48121810227101,1,0.108444318773936,18
"Fold_102",0.746832990550507,0.73936967558653,1.42465342867576,1.70197960394522,5.42038881117053,6.77458960849294,1,0.163157779929011,9
"Fold_103",0.789181290891441,0.782130829271733,1.27015212830553,1.20348936092038,6.34747152927216,3.34483713080411,1,0.104975850515746,17
"Fold_104",0.735032097247738,0.766892813045682,1.43297500878405,1.65424100745939,4.5169284884593,8.82154301549059,1,0.148234988460003,11
"Fold_105",0.815031357479255,0.731930980354212,1.10093016290093,1.45132262602509,5.62158391297864,5.18699308828969,1,0.0649343577534018,29
"Fold_106",0.782037439795445,0.766454043698944,1.25478444945165,1.47974271915114,6.01281700406905,4.65837497817033,1,0.110314751571201,17
"Fold_107",0.76867153623313,0.698171552710834,1.36292419253634,1.68595713111507,4.40618671032589,8.67493391507958,1,0.146338453687473,16
"Fold_108",0.794224715866878,0.741520905019873,1.23002547665105,1.44797395562639,6.24649055409719,3.80790203234898,1,0.111892548747898,18
"Fold_109",0.841793004495163,0.640575086542277,0.962419761774193,1.91172734578016,4.85097323569059,6.87266604743175,1,0.0926656594830785,19
"Fold_110",0.762603359287005,0.725186436196687,1.3574782933613,1.67461460889376,5.57143507579439,5.96999014131288,1,0.146460002930125,15
"Fold_111",0.725937375749562,0.707624438022886,1.64618392598954,1.61342676966515,6.08203096783549,5.39470731048113,1,0.237328262651784,11
"Fold_112",0.781934404954955,0.765613735713771,1.32010789764429,1.28593860074387,6.28048660575327,3.89682998084873,1,0.118212986369541,19
"Fold_113",0.800671615328304,0.748203689953831,1.22214738005881,1.28616204543306,5.37488607860488,5.76875263048482,1,0.0940762651579005,21
"Fold_114",0.762583560151846,0.794494780812816,1.35966665848022,1.46827291383262,4.60995766634641,8.18922562142928,1,0.138340021529829,15
"Fold_115",0.767677492438113,0.706969992701365,1.42977979739599,1.45775993481317,5.76335043171482,5.75735674939558,1,0.160110243249044,12
"Fold_116",0.803225758912964,0.717396653891664,1.21863752575879,1.41036362527722,6.15881357059629,3.88256594137797,1,0.100287863337585,18
"Fold_117",0.812467831969577,0.719096711340021,1.14670243104314,1.48253606880047,5.5155671149798,5.49892312018278,1,0.0996112659730841,20
"Fold_118",0.768828319869436,0.709299613228038,1.36985876298665,1.63139114886251,5.07275171870196,7.49149083831199,1,0.152344135938723,14
"Fold_119",0.787667783554801,0.679678029379506,1.32415330109995,1.49559110287923,6.33068179494075,3.95323282778942,1,0.131594907960925,15
"Fold_120",0.754671213410093,0.793000883924846,1.3833658749685,1.51311679256191,5.5103942655222,6.15451011888311,1,0.136086260030934,15
"Fold_121",0.827629301637237,0.735221619776412,0.993635755706186,1.56422733942513,4.60459612521524,7.08683455979334,1,0.0583672339650969,27
"Fold_122",0.75107234785583,0.742989743941941,1.49678489860029,1.42897577519165,6.12863348960023,4.87102513535238,1,0.171441057531474,12
"Fold_123",0.761502007526263,0.736350438778483,1.38855342913295,1.58660480059506,5.75916574560456,5.54808340372328,1,0.157994058662371,9
"Fold_124",0.786416974250045,0.770737032410947,1.31545207176073,1.24348022580813,6.25690559309918,3.951920657595,1,0.122608840837398,16
"Fold_125",0.772388187449609,0.748998052955331,1.34228545632245,1.65899205676782,4.57129746379019,8.27242939215922,1,0.153546379037213,13
"Fold_126",0.700578358454584,0.686326086495312,1.80472408116306,1.63095175228074,6.72343235126579,4.06019392784763,1,0.280247244308246,5
"Fold_127",0.762103568511706,0.708652275831849,1.3841666708606,1.6558118797619,5.16893756026685,7.04824929802338,1,0.160202793228965,12
"Fold_128",0.81119876152991,0.728539033168446,1.11514772744686,1.60787107519803,4.98010959249267,6.86293844507003,1,0.0982513246267944,16
"Fold_129",0.762472128425867,0.719826780440824,1.41125147907028,1.45627723666236,6.03431650022213,5.04899683523805,1,0.135794431784344,13
"Fold_130",0.763053883820701,0.770482770568298,1.37607756051655,1.43884318647461,5.36365457297657,6.46453925343888,1,0.146969011672816,13
"Fold_131",0.79657893483735,0.740582529469954,1.26935178667526,1.32953827583248,5.84019373939012,4.8810909051852,1,0.124108059815676,16
"Fold_132",0.792162638534846,0.730777036456154,1.22193371595866,1.65658820365275,4.90530946664044,7.27513622057677,1,0.128963311509143,17
"Fold_133",0.834680424847938,0.751169347908135,1.00078108917674,1.34428642553871,5.25551694812393,5.45740594146688,1,0.0499138682567156,31
"Fold_134",0.776848950592889,0.711472280770525,1.34700936219384,1.55233916379571,5.86731741828523,5.28824314024336,1,0.148073978797343,12
"Fold_135",0.795385269493965,0.757457337624868,1.23106000089932,1.31748615724578,5.17020578805326,6.27475969126426,1,0.100637263595673,17
"Fold_136",0.800784644713151,0.748476712578944,1.16780739873188,1.54404688340666,5.37885831203789,5.96657119596907,1,0.107446672807028,15
"Fold_137",0.785907470907005,0.760059927713554,1.23425482374247,1.44940848538556,5.35574408472822,6.04447349151047,1,0.100526785246465,18
"Fold_138",0.782058520159726,0.773035190006359,1.29499388743568,1.38686334911513,5.79019317872569,5.23506543161574,1,0.12994208227069,15
"Fold_139",0.782293320060755,0.725306196706939,1.34065471902751,1.4533491226023,6.46688346006456,3.77209759595851,1,0.14150422687343,15
"Fold_140",0.786424443654734,0.628698925763282,1.31138857056219,1.78806959742602,5.7104527726958,5.98687870221735,1,0.152746201654909,12
"Fold_141",0.825164653641585,0.789175339511438,1.05127023758364,1.16605160695838,6.02113274967108,3.55648677424841,1,0.0502181588000734,32
"Fold_142",0.801130719738039,0.679767504051851,1.19266423491753,1.68781518715728,5.81847470038785,5.21625024521702,1,0.112395506257049,17
"Fold_143",0.762743293581626,0.809070476828827,1.36374140979291,1.24285159567847,4.88306426254777,7.18643838876425,1,0.121041451462867,18
"Fold_144",0.74935347133652,0.758856736142502,1.44243183577078,1.63683962044288,6.02937412523523,5.13291525335605,1,0.166627944871624,9
"Fold_145",0.788760583608829,0.717099627981056,1.20294474760379,1.7591436576413,4.29954867281234,8.73774709897533,1,0.12199877346697,17
"Fold_146",0.825864173426997,0.683228372008396,1.03478709145883,1.74021799465437,5.27527645484,5.9805660986504,1,0.0810047390726787,25
"Fold_147",0.799792913238387,0.728808482670722,1.23457964357169,1.46650526056771,6.05704615302697,4.40965204195904,1,0.124687917436946,17
"Fold_148",0.800127053655618,0.681457060854699,1.202571796331,1.67885302626464,4.87172078117013,7.28645262817054,1,0.109379318486903,16
"Fold_149",0.774383093232418,0.76905694032036,1.31412812177743,1.3446984897162,5.64454939694488,5.24733486273712,1,0.110196119458898,14
"Fold_150",0.778154235554533,0.781960682459676,1.33505623957278,1.17891849262669,6.14930700465156,3.99335299470165,1,0.106194143331315,18
"Fold_151",0.802750254446006,0.80854466725294,1.21215240221031,0.989889460172779,6.19931762873646,3.37249324473974,1,0.064267595933548,23
"Fold_152",0.790521489932211,0.740545331330333,1.22174170611353,1.50829856209899,5.6656339269244,5.17092451539311,1,0.109617867757674,16
"Fold_153",0.777076893442766,0.80616259892115,1.30867529097185,1.23034904853503,5.51590306152753,5.6282803621211,1,0.11473585552543,18
