"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_591",0.702794190619307,0.659369689323229,1.88477745551585,1.89236425737874,6.62719599800859,5.24563844723622,1,0.184560586406036,26
"Fold_592",0.747960347750339,0.611379917395113,1.59341267450325,1.99596039961695,6.18580818029611,5.64287349721511,1,0.158750761735136,18
"Fold_593",0.752259675578141,0.542263238389297,1.53263873482727,2.35204717173182,5.60558239347342,7.2477726666108,1,0.164286530068209,20
"Fold_594",0.76072157546296,0.628873496173944,1.44854939065276,2.09856435991588,5.29923343916126,7.64956911999941,1,0.139602509245623,30
"Fold_595",0.920633177534398,0.55293096079507,0.56656859723275,2.31014815673351,3.79507761242311,8.22294184535896,1,0.0502592726133529,81
"Fold_596",0.83618035273727,0.689791958925566,1.09725960827048,1.81744146287334,5.65401725638049,5.16473834166659,1,0.0924692384133078,50
"Fold_597",0.702854033778322,0.554858294900985,1.87339325443428,2.1342051665574,6.98665330440893,4.46646909832365,1,0.206077368287454,23
"Fold_598",0.73965765492995,0.634486877677436,1.67247692310746,1.99447489439907,5.93454125886577,6.57078725638828,1,0.181722889007879,27
"Fold_599",0.76447474086919,0.629138827819741,1.46377764358191,2.04283033232897,5.43632074511654,7.02096675398115,1,0.13704030076518,28
"Fold_600",0.776143666030749,0.621857064427964,1.3779472658644,2.3137506638935,5.80667223448301,6.16826453879755,1,0.135706705491962,27
"Fold_601",0.743740565941858,0.574530140585493,1.66491312245186,1.97741007420068,6.13949854100782,5.95954439588517,1,0.162234735129647,27
"Fold_602",0.764119752098456,0.606711668935321,1.60998988903378,1.81456301496773,6.60871542481426,4.5021302455358,1,0.157770793145838,30
"Fold_603",0.824420003570636,0.569026250510302,1.23938160338202,1.94833711055497,6.10175874328186,5.15547536769196,1,0.117295896097342,41
"Fold_604",0.786959368848378,0.603030938078261,1.40598679115052,1.88340044760574,6.41479617400064,4.60185420870168,1,0.123324005313493,37
"Fold_605",0.718233238181496,0.562171708496576,1.72237870418445,2.21951350049144,6.57650372112737,5.30767822121315,1,0.177230054373673,21
"Fold_606",0.723482139350212,0.705640158854473,1.61384675037228,2.35166812730629,5.95620083892037,6.61126389844151,1,0.162587272804441,32
"Fold_607",0.701454427270963,0.539631794277107,1.85663903756301,2.26277626819377,6.24972164764294,6.38503220446379,1,0.2136371092281,17
"Fold_608",0.749608512071966,0.571963681914428,1.51403607949667,2.22210673235956,5.42307159991524,7.48974045999924,1,0.142738455150994,26
"Fold_609",0.760167890705122,0.585330360594859,1.43750825351849,2.33322653851562,4.75787305492351,9.10673815708639,1,0.134897690444793,33
"Fold_610",0.777587995564954,0.658349759539427,1.54259750075916,1.61388896066432,6.54177724114385,4.26846431344145,1,0.14248169773226,35
"Fold_611",0.723470880233469,0.65363831001048,1.71706674806839,2.06501028094856,6.24499996922049,5.76460403833775,1,0.178541878356286,27
"Fold_612",0.753466647509777,0.586625407214381,1.64475794778905,2.03500760621593,6.75396351764071,4.31340873683215,1,0.167928491151478,29
"Fold_613",0.814153196083263,0.606426476766461,1.26324591351518,1.83895001739526,6.51210946090001,3.81726032616529,1,0.11202255853325,40
"Fold_614",0.888495047415954,0.608257756180696,0.786022720367118,2.17678819830911,4.68682186836725,6.90235091000977,1,0.0709939841427681,62
"Fold_615",0.748209084509823,0.657188726272947,1.61504370965021,2.01951447461259,6.30017211479175,5.4720578177898,1,0.156571107761057,29
"Fold_616",0.760991403642189,0.616238175370844,1.62395050301089,1.68976757552395,6.70825949257224,4.06854569958703,1,0.149997696609016,33
"Fold_617",0.728363181307336,0.639165554126278,1.68070205051562,2.03771621827361,5.28369703280281,8.14291877847808,1,0.170158472603062,23
"Fold_618",0.776952082469344,0.603422286950544,1.42940435745081,1.92122965268387,5.59727965271317,6.4878270923464,1,0.128372677827361,29
"Fold_619",0.712933255360748,0.562784491719244,1.78858586023181,2.15180547064034,6.45045471964983,5.72292937214703,1,0.190521579471348,22
"Fold_620",0.687420376910222,0.663009099865381,1.91701433046929,2.12349807724104,7.00982606594436,4.50047665991834,1,0.216663671116024,21
"Fold_621",0.751629258173512,0.610066295980348,1.61070613823979,1.90885878821325,6.11473734367457,5.76959228654864,1,0.158821023402674,22
"Fold_622",0.734454950353675,0.644356973526241,1.73141690304637,1.9426396845864,6.72609415498996,4.52417094823779,1,0.172450026454773,31
"Fold_623",0.757424125147907,0.52144422707634,1.45981133393931,2.53116975596553,5.7694065809944,6.76270295365085,1,0.154180093240582,24
"Fold_624",0.83285218068283,0.523334934899539,1.09732987800009,2.34853592426919,5.24609438105791,6.82970009447012,1,0.0957577168570406,53
"Fold_625",0.808897923969685,0.629600641826221,1.31461931585134,1.74691008256835,6.61830875936179,3.67697563903565,1,0.123752747506207,41
"Fold_626",0.781667947918061,0.618096662613705,1.42957512743867,1.95990058227356,5.50364876403668,6.8182364586241,1,0.137045490376214,29
"Fold_627",0.754000861860653,0.619363675579454,1.56152965327339,2.03173739804057,6.75023344435033,4.16452268084551,1,0.148445532556544,28
"Fold_628",0.750773854944581,0.594027085432108,1.62087451249945,1.98895257761947,6.37584913742499,5.36372594329498,1,0.168187881950034,25
"Fold_629",0.750163451274732,0.593810672639609,1.58556388612875,2.10514726974239,6.27463006891808,5.40939123318716,1,0.157399689953053,25
"Fold_630",0.72848822790724,0.678388031547755,1.73451922530298,1.84417738274734,5.68839843505268,7.00145176078048,1,0.168518957218402,27
