"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_588",0.771525506969481,0.65787511886905,1.40881337635121,1.87400167722672,5.77233727591458,5.65504508563432,1,0.262212991111581,12
"Fold_589",0.832847825569297,0.740626984671244,1.02758101430223,1.42042457567401,4.75971464452272,6.82059512514091,1,0.117948721440045,28
"Fold_590",0.822951578797216,0.795401231514793,1.11396578959171,1.09727973438986,5.54116615663454,4.61058427301429,1,0.118614079489459,25
"Fold_591",0.835089115822255,0.745803735163727,1.04465509613155,1.32298067414021,5.69577192354728,4.3568962569113,1,0.117963846050485,30
"Fold_592",0.816987905839454,0.732000069478172,1.15386003758982,1.47551124358468,5.6428572482282,5.22402856894334,1,0.175661605552486,20
"Fold_593",0.825145810462273,0.671004210108509,1.09902450042525,1.79599934400805,5.03416354724283,6.80658638969605,1,0.173234914090554,21
"Fold_594",0.767133619424172,0.715300447806288,1.41377171416715,1.74234034634041,5.17401175444845,7.19300088127255,1,0.26164900045559,16
"Fold_595",0.836537926500626,0.734090364186474,1.02378882210645,1.57125043588774,4.54289872169559,7.67110630288958,1,0.154340429463927,24
"Fold_596",0.849470592844781,0.774550440004682,0.938491129540149,1.27179984042076,5.44633674113121,4.79852583449768,1,0.0946110672055571,39
"Fold_597",0.924442721831632,0.686691910549713,0.492888306041736,1.62685383269952,4.87874732676977,4.19100607789306,1,0.0318157362398895,82
"Fold_598",0.864325357192833,0.772500892209152,0.830134653835491,1.30677356553891,5.02378983908364,5.63558541994871,1,0.0692014808540796,49
"Fold_599",0.813356388191887,0.676359407669183,1.15565637053185,1.84940846844374,5.02755980161255,6.77824224977795,1,0.197477739975839,17
"Fold_600",0.815584479680132,0.745840670433215,1.09061219919972,1.64532162923526,5.51099341203652,5.49315134372865,1,0.143411348292345,22
"Fold_601",0.814361965198095,0.742687930730719,1.17819527625978,1.30418775811455,5.4810670406947,5.57669680205516,1,0.150954017639274,22
"Fold_602",0.833834111787422,0.787555679960304,1.06708676309614,1.0627458583429,5.8803862919202,3.85355334323072,1,0.107199637871367,28
"Fold_603",0.808577036490871,0.773301644806867,1.23672511517505,1.21617863138528,5.95084883651783,4.33071591730362,1,0.172860084746421,22
"Fold_604",0.83391260711963,0.717960117209253,1.06998174597977,1.45473028740569,5.9222452077946,4.24348636819662,1,0.148638356735058,21
"Fold_605",0.800005227065724,0.787256655396806,1.2407811529295,1.35779496803168,5.94264626595939,4.35487520848038,1,0.181453362027975,21
"Fold_606",0.788702307447005,0.780475347384122,1.26553128218047,1.79618257923364,5.54384205387014,5.96063754581097,1,0.225798605508208,14
"Fold_607",0.823495385107622,0.731490858108366,1.14852361732702,1.52607577703352,5.38764020733537,5.85881309070181,1,0.194317310119939,22
"Fold_608",0.850867908433819,0.707476383242014,0.9247425507368,1.65540135426518,4.70990005022138,6.83656411759599,1,0.120544091114249,27
"Fold_609",0.83015204983493,0.75374312183216,1.0206599289135,1.51718775887957,4.09321211130372,8.44137281776456,1,0.131445925553232,28
"Fold_610",0.845782096077776,0.780243014133291,0.994303268665004,1.11974032921866,5.87875753093711,3.79543296904559,1,0.101145835297415,39
"Fold_611",0.801241119777213,0.765693133074579,1.22140640558645,1.47972506846437,5.60343803250186,5.09940097547713,1,0.187576064852313,16
"Fold_612",0.845525258094824,0.703073042812524,0.977269998746588,1.54897281866097,5.7659504143759,4.08032227418911,1,0.115773526178663,29
"Fold_613",0.801239541004576,0.71880292294731,1.29969438061872,1.48681993279824,6.43789608133385,3.44721357913934,1,0.221305597180274,17
"Fold_614",0.838628053013584,0.768067327382848,0.9771514916013,1.36982477374746,4.95882130066928,6.30687637564968,1,0.108232548374052,28
"Fold_615",0.784980234918401,0.739528659280764,1.36058609489147,1.45380319929277,5.84287798422125,5.06494014549244,1,0.225061963830984,14
"Fold_616",0.795064945770034,0.679692597736104,1.38647897140646,1.47450149025678,6.38473012334048,3.79874600551036,1,0.250990462312642,11
"Fold_617",0.823894316738472,0.794003836355646,1.06989922110388,1.26106422528061,4.481126775512,7.40873254422898,1,0.123037705852358,26
"Fold_618",0.786460540143174,0.727589857696571,1.41645019478823,1.5144774524883,5.44509321641778,6.20420638542917,1,0.27106480142508,12
"Fold_619",0.828055520873711,0.72789743079218,1.10038889689299,1.45545862950345,5.60436315787472,4.98821911492756,1,0.153720853878282,25
