"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_390",0.910250083689127,0.587633513333685,0.736127994605767,1.98645263183671,5.41002740687199,4.82552843514809,1,0.100131698612521,87
"Fold_391",0.807020201434164,0.641998032519228,1.4472446133029,1.7793270612883,6.72086155341336,3.67952701156584,1,0.168145831779437,55
"Fold_392",0.819197934583834,0.600561262258988,1.3568648539963,2.05533057511872,5.5780367586703,6.65590182377051,1,0.174098170489387,50
"Fold_393",0.846562877121544,0.537803924702172,1.13567655225387,2.25381801731121,5.42052911598084,6.68494688090301,1,0.143573694890776,56
"Fold_394",0.783727449202677,0.576457327255021,1.45813523910385,2.24610572930615,5.9427024075458,6.20803444383541,1,0.179084145666776,45
"Fold_395",0.812215265716412,0.570673597807381,1.31772192608233,2.34824472791062,4.6123704775229,9.36613844934929,1,0.166777077265975,46
"Fold_396",0.812671445744433,0.551023999122551,1.30567882039458,2.31997935672563,5.45844893751558,6.83735554403057,1,0.168060362766095,47
"Fold_397",0.799862027767277,0.692718413912947,1.49724360793952,1.87150253220698,5.7104194743714,6.76520711456588,1,0.183061298752657,51
"Fold_398",0.806775269750489,0.661574589559202,1.40727724651419,2.02151615160073,6.03309076273816,5.8168302743339,1,0.177716720247668,44
"Fold_399",0.807084265855724,0.60124429754786,1.39119384598573,2.13954986049949,5.63713471846207,6.92193723307142,1,0.186980683823366,41
"Fold_400",0.78060190833333,0.521770452170215,1.62747176518911,2.23784048011186,6.77043551897102,4.36713433706948,1,0.208346399824828,43
"Fold_401",0.766041852273283,0.53408474970079,1.54027655260691,2.45011695022484,5.08647566781729,8.47441755184462,1,0.202006858436329,36
"Fold_402",0.905935270683073,0.635144412453561,0.717165752220388,1.98941993302396,4.224069822625,7.9750888035427,1,0.0916485770191612,90
"Fold_403",0.829643002804761,0.447154116998613,1.32850067818302,2.05983479148573,6.57124340367287,3.9329522055639,1,0.171645044970977,45
"Fold_404",0.889750550614474,0.518430048991547,0.857249344084006,2.37277005407723,5.04927117844987,6.77142936147866,1,0.1179101574385,67
