"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_29",0.781336571116056,0.737906656995804,1.23737812520677,1.59459565142415,5.4502339334413,5.48249158142057,1,0.100102812289583,26
"Fold_30",0.790146123557959,0.727012314110421,1.23530047512869,1.48299745881509,5.03228067042217,6.46462814956732,1,0.0875693521942944,30
"Fold_31",0.79713215374229,0.684055302336432,1.23324123035579,1.56359853916051,5.42708063962577,5.7260784072624,1,0.092786894239994,28
"Fold_32",0.839259976584574,0.735993501604008,0.94703332738602,1.53231897270324,5.28554308283026,5.09511212731355,1,0.0503126766855276,36
"Fold_33",0.811268474758543,0.697049592133349,1.12715213531524,1.59166790141813,5.75474851198299,4.96836655812684,1,0.0752914249872452,26
"Fold_34",0.762987864013743,0.682386498158869,1.35478694034379,1.80882358423323,5.65609012944917,5.76080669173164,1,0.130667762250855,16
"Fold_35",0.811467260824975,0.731621095888869,1.1197090685895,1.4985008499005,5.6827162942328,4.53972929085336,1,0.0705226676263108,31
"Fold_36",0.828177896856158,0.733889474239074,1.04456525411492,1.44058929927742,4.98752365315222,6.26016170997088,1,0.0642550881858873,28
"Fold_37",0.763406500440292,0.624540338493155,1.37114140781584,2.08410428249789,4.59681760724804,8.60949155433917,1,0.188965111264586,12
"Fold_38",0.699462679261484,0.721139258545778,1.79593913517208,1.68449217881232,6.63552992689944,4.12905860992186,1,0.279312808171846,8
"Fold_39",0.741499417511882,0.666921157269027,1.47189856663392,1.9149640172497,5.59446789981806,6.02282174142664,1,0.185092490898268,12
"Fold_40",0.791661650993802,0.727813427293819,1.23975357833482,1.44483177550925,5.19187709890514,6.3761578603521,1,0.0822569614623115,24
"Fold_41",0.775665488888689,0.659246307225245,1.29516969532853,1.91829049277257,4.57761521062243,8.50569247010013,1,0.138615004667588,17
"Fold_42",0.805664844196144,0.72270543542718,1.15446887906134,1.52045653441254,5.79276907940332,4.78083114000737,1,0.0783619228918282,34
"Fold_43",0.781503811164678,0.737949067001592,1.28242872374479,1.42908006866758,5.66693280325542,5.02322754826892,1,0.0847114878537207,25
"Fold_44",0.767518978730938,0.691703631839584,1.37784505010221,1.69805757258569,6.35996662679483,3.76633724770672,1,0.144511044394204,15
"Fold_45",0.771951159158235,0.759425447436151,1.39168815046664,1.2048008197451,6.24822540901387,3.55593718323169,1,0.104825314009809,20
"Fold_46",0.736441702863803,0.681886265612047,1.521778813062,1.84317230991831,5.56004523690833,6.34598451523776,1,0.209460013704692,9
"Fold_47",0.761177259517644,0.671854575091035,1.44417713483236,1.5426725653098,6.4404480295645,3.66898127515871,1,0.118617672659876,17
"Fold_48",0.743750507006816,0.627589898138597,1.41779824017097,2.19167321966767,4.57847681299105,8.67022954531735,1,0.188120537490156,10
"Fold_49",0.767698877615982,0.673675280770567,1.37844375545702,1.73509649871073,4.50713668576362,8.59399648585802,1,0.142754491834972,21
"Fold_50",0.718204397540002,0.607654541300599,1.74980717158178,1.8779764761093,6.22421606702918,5.08923086829217,1,0.327843589236771,6
"Fold_51",0.779816066380899,0.596007794820645,1.36842936853404,1.90710572277654,6.14161773143764,4.40024710330821,1,0.164090005118868,14
"Fold_52",0.775958402992653,0.601680570860908,1.34974697918081,1.9680353652357,5.83583346608928,5.28437632153453,1,0.14550731804386,14
"Fold_53",0.760754847441433,0.747136454509288,1.36374335516983,1.51541681934099,5.17364036646069,6.70784648445652,1,0.115390932330254,23
"Fold_54",0.734702332097446,0.660186115341917,1.57282499944072,1.88748573156745,5.12152880423308,7.54372945826496,1,0.23823790113186,11
"Fold_55",0.773019895449884,0.770944344676686,1.33118431917976,1.30041023262322,5.97538243609545,4.34125278468141,1,0.100531483005497,24
"Fold_56",0.822272497307131,0.724321554424036,1.03643988354909,1.65080915072841,4.67400945601622,7.01755790157242,1,0.0638821195605146,39
"Fold_57",0.791904399737296,0.71652871793461,1.20848754512236,1.61733253743124,5.56362595444246,5.37915377476923,1,0.0987093378935361,21
