"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_488",0.798769348618383,0.64682932953456,1.32135968198912,1.6745220898368,6.311869459962,4.4484066278433,1,0.213251513328677,18
"Fold_489",0.882395823838626,0.748540385471503,0.742350329644077,1.34478125014776,5.49446407944372,4.02889187172727,1,0.0411498572998677,55
"Fold_490",0.7949254797854,0.688836567858798,1.30227301165559,1.56027738807357,6.13009999362948,4.82518677445094,1,0.182247185896998,17
"Fold_491",0.809072807376878,0.710071514687323,1.1726350224514,1.56862950825297,5.46860058764187,5.87842258193467,1,0.139451055234879,20
"Fold_492",0.801621580577241,0.724651381058347,1.22209572656641,1.51351727418083,5.46718758078563,5.93923262195731,1,0.142320141517965,24
"Fold_493",0.926855539117475,0.689149982383962,0.481070518515286,1.62416609457,4.40978101725383,5.4476449670903,1,0.0210470588066799,84
"Fold_494",0.821127152326597,0.740976514235519,1.10860167465932,1.39813717745377,6.15567321717756,4.05652621665527,1,0.122766657628765,27
"Fold_495",0.787447604952168,0.72426163662177,1.28510627559814,1.65923242378845,6.00924373504769,4.82847607634092,1,0.165121754419865,20
"Fold_496",0.804045692688488,0.804155895879227,1.18957787865418,1.19524214178801,4.72918797045079,7.56603330868552,1,0.124826852439496,27
"Fold_497",0.810998536274861,0.688638894369522,1.14741125677439,1.73402841617362,5.85136564739944,5.23162647052256,1,0.142630297983885,19
"Fold_498",0.765823319312049,0.779418664160548,1.39561687271384,1.61469467173155,5.29627996010369,6.97437405112852,1,0.197061417402308,20
"Fold_499",0.770139537309616,0.692931894157328,1.3859311269211,1.70672775458727,5.94699682786549,6.01940995535969,1,0.190034385522748,19
"Fold_500",0.808120478768591,0.70365765147925,1.1453231404802,1.74438178119281,4.96480030508416,7.37953468076486,1,0.143981263235697,16
"Fold_501",0.801487889248947,0.688122911710182,1.1995389811794,1.85020568204842,5.34831404107765,6.52222313576102,1,0.175485313881355,15
"Fold_502",0.803566327644083,0.698994663158428,1.19824073918643,1.70955499147187,4.85354532979549,7.70150165075197,1,0.150520694097541,19
"Fold_503",0.826927993886845,0.725891604717067,1.05618756002241,1.53143609582185,5.34811498627311,5.78412443138983,1,0.11572812828483,25
"Fold_504",0.815459227644734,0.744087127947309,1.13207820318792,1.3982388948494,5.9020748066596,4.97060330120994,1,0.11746578394514,25
"Fold_505",0.776421811679924,0.714960126473666,1.36992708617523,1.68835855860958,5.82062429944074,5.8276614402955,1,0.21065744950013,16
"Fold_506",0.785945166354924,0.79568915694059,1.30194683673552,1.29007242010547,5.93845117510247,4.96409490773883,1,0.147547921025498,25
"Fold_507",0.823765590533232,0.726397416144565,1.10402905895441,1.47974332964874,5.31766659469876,6.07924604707547,1,0.125867897876892,27
"Fold_508",0.771434243794813,0.739753085414544,1.40523501685894,1.43654312500917,5.65110639176399,5.85536834986661,1,0.18013488649748,19
