"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_852",0.741423808127746,0.742593385145705,1.48915560198366,1.45423507161702,5.78059766892539,5.4388340437068,1,0.115306407163573,15
"Fold_853",0.733375759522605,0.79295939212321,1.50108917162891,1.30332922961343,5.14513575825853,6.75224604866011,1,0.117582219601835,15
"Fold_854",0.765690720179748,0.723128969777842,1.37568033311052,1.49244893621406,6.47087375598448,3.51483340678069,1,0.109337907188881,16
"Fold_855",0.755006416107794,0.745906902197083,1.39094333951484,1.47711769724145,4.91404989517416,7.10484677952434,1,0.100057553596605,15
"Fold_856",0.766058068034924,0.733240367746795,1.35109995893722,1.49862687169039,5.95746950275904,4.70119019545451,1,0.0988976173877122,17
"Fold_857",0.736835292022953,0.714546687673004,1.49126987002404,1.73101725837772,4.20417917451342,9.44894754336763,1,0.149247186781183,11
"Fold_858",0.83526196749536,0.760974470727321,0.983425141732692,1.32330242023434,5.54493810902074,4.75970021741714,1,0.0339792163756733,40
"Fold_859",0.798996997356871,0.619628985208785,1.17585145955045,1.99529812467411,5.5722057823053,5.82460877418938,1,0.08659484281659,18
"Fold_860",0.750453520962172,0.706828175460357,1.41374952888054,1.66022094336422,6.23687889754841,4.61130916777668,1,0.118548976150978,13
"Fold_861",0.702154295566793,0.708268312675411,1.67083253794245,1.99308833725586,5.25964047428539,7.64782812715244,1,0.241635249202297,8
"Fold_862",0.740373968301538,0.74956303834915,1.44337198318456,1.54031076258766,5.52720311756975,5.83064969045256,1,0.118443841575305,12
"Fold_863",0.761646914784446,0.753403649162072,1.34266429507274,1.51739329112175,4.54450653892003,8.01007119938439,1,0.0923929633890665,16
"Fold_864",0.734890125930573,0.824252676251233,1.44910414245322,1.30168816764655,5.69787921108632,5.19761195627194,1,0.0918602952844629,20
"Fold_865",0.758256199910554,0.737992674572233,1.40891950950557,1.46669761842225,5.57171120495269,5.64495569259721,1,0.111673583499985,14
"Fold_866",0.800293763355225,0.748432986271134,1.1656434175818,1.43560207967902,5.16201475628165,6.29800379964738,1,0.0601589273448368,23
"Fold_867",0.731223889331684,0.703314331751321,1.5322473236238,1.75062433970129,5.97812725503607,5.5482061599347,1,0.16886396870176,12
"Fold_868",0.753859970057577,0.647644954832039,1.40072318512039,1.95596875041661,5.47320306460517,6.38841245360037,1,0.143056014783331,15
"Fold_869",0.763291775033879,0.737551391678016,1.34363129983275,1.66728046532011,5.17785562136816,6.47660867953806,1,0.10536831257298,21
"Fold_870",0.813085547849103,0.690784832001834,1.13225262960834,1.60831086472848,4.95858145670349,6.5377042593669,1,0.0730000731943003,21
"Fold_871",0.773833915014845,0.763460430019251,1.34955668818937,1.24015730235366,6.42185958739393,3.51499855745388,1,0.081718960687221,23
