"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_804",0.824023450875355,0.617698648592184,1.31113066793783,1.84883607132006,6.46671331285066,4.22469006671441,1,0.175783720380565,54
"Fold_805",0.82153990287973,0.57905669027856,1.28704713997826,2.21546800473493,5.77879915477896,6.20474272048122,1,0.184717248461781,46
"Fold_806",0.908539244441233,0.680281145351335,0.740916302524252,1.80687043399891,5.23324146209783,5.5273887355215,1,0.111762694560658,81
"Fold_807",0.860380670006124,0.698168352999834,1.07178872323828,1.72765170539622,5.10425975485436,7.11465248732385,1,0.140113323328382,65
"Fold_808",0.962861055071216,0.635807438979258,0.330510124714418,1.98596705229023,3.63596406405733,6.78573058197715,1,0.0629558228666215,117
"Fold_809",0.767388085500534,0.584616451017021,1.55580988215454,2.25440792396094,5.24769439820067,8.3873575472322,1,0.229453527428832,30
"Fold_810",0.850645045190731,0.636365163926763,1.13361848662899,2.00177763255417,4.8912292560404,8.18126081283384,1,0.159141003753342,56
"Fold_811",0.896977988918927,0.740844780034012,0.808308873288875,1.74211579137343,4.84694023358669,6.87202873029208,1,0.114966267928887,84
"Fold_812",0.840169781458504,0.656248695879055,1.21230327660005,1.977624456145,5.26392719656851,7.22888767747964,1,0.178020008046136,47
"Fold_813",0.877608139680966,0.648974321761737,1.00455312725947,1.69713524185979,5.70181437976288,5.23753459370488,1,0.148123213380896,63
"Fold_814",0.922204005368079,0.674630115175444,0.621250401920507,1.8689842261057,3.70096929562532,9.24375545705673,1,0.101330263856486,86
"Fold_815",0.84067964548203,0.602156415323626,1.23847628832649,1.89204871844337,6.02982970841308,5.42929839416121,1,0.182945150694586,47
"Fold_816",0.894541056887615,0.580933637751315,0.806852782088229,2.20809554596793,4.7171311561563,7.68594867896307,1,0.122037310917458,78
"Fold_817",0.88558199851331,0.63104207193015,0.899722474772013,1.92230318038913,5.12388961474713,6.48236981526441,1,0.128452741324253,72
"Fold_818",0.902689353468858,0.519899560338446,0.801621392588849,1.98902510655528,4.9944895412656,6.24113511377005,1,0.116489058895749,79
"Fold_819",0.853075438365742,0.633669469774954,1.09592075856871,1.93468286080196,5.62258253905934,6.00928998815204,1,0.149028260073169,63
"Fold_820",0.886412875597147,0.689672329385733,0.897121469013118,1.86060498405014,5.41711458380531,5.52534274802309,1,0.127427552784245,75
"Fold_821",0.713203574353691,0.555111667870441,1.8262005387188,2.71134437202866,5.00443419290039,9.59117033118375,1,0.29755193042105,22
"Fold_822",0.861977654831543,0.620720307563098,1.06830268157968,1.78658775218357,4.9076619303242,7.52579405081542,1,0.147952208271186,67
"Fold_823",0.82236382947897,0.577403834867399,1.28934542574598,2.13026175425181,5.85671626492458,6.04814087696355,1,0.182897373028902,56
"Fold_824",0.74164709870729,0.532316978385034,1.72619632839508,2.48932305251112,5.79284457691119,7.59499500581352,1,0.276722935967358,23
"Fold_825",0.899744017348602,0.571324461509146,0.814220723973722,2.18805605894358,4.54170263656697,7.97929896945277,1,0.127537430022664,75
"Fold_826",0.802216043536944,0.544878713719704,1.50207326908282,2.05469374702122,6.25199032948492,5.38960604329513,1,0.233811915902305,36
"Fold_827",0.88872303784306,0.62508206402475,0.867508773248012,2.00469159826719,5.38136838440687,5.91655740069911,1,0.121642398232374,89
"Fold_828",0.918076206439879,0.679530393245459,0.669967876651067,1.89056686138913,3.84104966910783,8.83492078652305,1,0.105829749383469,88
"Fold_829",0.854565789791122,0.506231152772645,1.11441985852788,2.19809903148318,5.31567236152189,7.21833752314548,1,0.156765526421335,58
"Fold_830",0.886635636534687,0.527159828609603,0.907799284040652,2.22187768601744,6.23716312836253,3.87623694813401,1,0.146454460546909,51
"Fold_831",0.783999867219356,0.44213377083333,1.47799324783407,2.66015810997617,4.9795467154901,8.8725343432015,1,0.219094653161952,38
