"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_823",0.77162837039772,0.726336858496932,1.3461597985885,1.48626589935939,5.77146564193857,5.5692689135262,1,0.0740428795675153,19
"Fold_824",0.724972702539701,0.722077250885461,1.51483305677304,1.68189807824091,5.34424974752201,6.78216233839956,1,0.0945013571690732,12
"Fold_825",0.791577790252529,0.678280055960489,1.21148265468151,1.76427752590599,4.90955204290703,7.42781822191566,1,0.0568954555279657,21
"Fold_826",0.779339376804893,0.68795092539528,1.34327227387385,1.54528668139408,5.70451297902626,5.60521047124244,1,0.0769483914290946,18
"Fold_827",0.777719361808118,0.727650188139334,1.29331486194157,1.59428835534998,5.82466228996458,5.38034454534509,1,0.0685349172763907,19
"Fold_828",0.730780712776432,0.776428097213154,1.47670367988193,1.58838358426464,4.59364200410606,8.7833092346863,1,0.0875559751683451,16
"Fold_829",0.766414336465704,0.730569609132502,1.41318717602617,1.39728627776569,5.49403929531442,6.53457665133254,1,0.0812402905519359,18
"Fold_830",0.770835867682218,0.678763765428537,1.35433773411597,1.66412773460996,6.63883975568263,3.30850168409041,1,0.0807701714735329,17
"Fold_831",0.740961256946767,0.794029550202784,1.46503310486702,1.29912156406185,4.84531054041445,7.82212856882081,1,0.079198775515896,13
"Fold_832",0.755054648761751,0.685197055810783,1.48862763311117,1.56780592480787,6.20208750449948,4.75099276512314,1,0.0941052518730164,18
"Fold_833",0.723939994469926,0.765927538778031,1.45329676310896,1.68786032374874,4.90603505676859,7.98563819510656,1,0.0835077470189252,15
"Fold_834",0.828854255337653,0.65719228785403,1.04041769390658,1.79914346011644,5.74396606863575,5.00099694266117,1,0.0412474704201409,21
"Fold_835",0.787321655445643,0.722265349200268,1.27140836101974,1.46123867094007,6.52520946084395,3.6710671326224,1,0.0607966213596708,21
"Fold_836",0.768989971924494,0.708522613936391,1.36880172076109,1.47062103145832,5.86488694817281,5.33859602076367,1,0.062791383555855,23
