"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_641",0.620558440081005,0.477173393283115,1.97773010216061,2.57424926558148,6.32848268596773,5.90671578273273,1,0.161972614097415,5
"Fold_642",0.667801052416363,0.666220122135568,1.76863084032137,1.818198042334,5.61756430419959,6.97177274982388,1,0.0139505097963,18
"Fold_643",0.691333125384006,0.60465055838492,1.60895719283936,2.18901589548077,4.65422631965556,8.94431036640712,1,0.0118250391187442,16
"Fold_644",0.666079972669603,0.649275342005619,1.73088334016488,1.93610809014199,5.38845098418209,7.55986480148528,1,0.0130001510579468,17
"Fold_645",0.705719926090517,0.664978357125598,1.57234598250217,1.85619324865333,4.77682446004109,8.8363113637101,1,0.00715942168566033,20
"Fold_646",0.722425545990045,0.580358659012865,1.51019252544081,2.18815814719713,6.16639398819085,5.07314320766901,1,0.0077416609513159,18
"Fold_647",0.690700811909455,0.47812620263245,1.7768784341331,2.171263748428,6.53664038502802,4.93517887129251,1,0.017477553502619,17
"Fold_648",0.672639970150236,0.651213670626734,1.71987133989186,1.91834874871016,5.85089887988686,6.40935365376491,1,0.0104135291021387,16
"Fold_649",0.701487139196045,0.582483400353074,1.70249885965128,1.97188857939599,6.14273897727879,5.6955648494232,1,0.0126663808544777,18
"Fold_650",0.695797547363128,0.539918022856007,1.71923563991122,2.04488123397651,6.53736533563984,4.84153296160111,1,0.0148806284979596,16
"Fold_651",0.609032223884111,0.529462706682959,1.98466191925368,2.34620714450114,5.79987107640178,6.99406878276736,1,0.0690912975547304,6
"Fold_652",0.668096958761219,0.671097274024486,1.74776794049627,1.78427725467098,5.9650840650397,6.09925516568491,1,0.0124331972494113,18
"Fold_653",0.671177084825231,0.630255591556134,1.67067522181308,2.1235301493321,5.12166772886801,8.59559145398672,1,0.0118877110864882,16
"Fold_654",0.689849040110299,0.643693414663868,1.66608121945579,1.92502431670363,6.52240959603258,4.8242959380357,1,0.0121760719820609,16
"Fold_655",0.692630220297449,0.576636103930005,1.67731545621427,2.06706806724737,6.46708499129851,5.13750822611539,1,0.0112108125247503,19
"Fold_656",0.658809755450522,0.65219791752707,1.81208948905715,1.81022426416091,5.81454865721221,6.68617075511231,1,0.0146372117849501,15
"Fold_657",0.752549349399872,0.663086999649603,1.38931563979595,1.73907863321501,6.4100311624294,3.99638162496632,1,0.000409512519575717,29
"Fold_658",0.653197433678139,0.672866834834357,1.82891281355564,1.84630146078797,6.58096465558004,4.93003843256414,1,0.015865462740514,16
"Fold_659",0.674486620426185,0.605594330855264,1.74063320791446,2.02528296304747,6.55280216646649,4.48046990748402,1,0.0156063194355693,15
"Fold_660",0.570645913313079,0.629420344608865,2.07912974331892,2.15963034966476,5.66854959497271,7.46256430976832,1,0.0840206724828404,6
"Fold_661",0.709803369237858,0.570198140591786,1.62373788507605,2.03471185021779,6.27096114373755,5.5189514431381,1,0.00991259296230533,16
