"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_349",0.741579855642899,0.747064884896626,1.44321280802857,1.51582558313144,4.78962401015635,7.96040353987355,1,0.120132207094654,12
"Fold_350",0.745670360034656,0.819228995028402,1.49707186268691,1.00619018172741,6.24625559171467,3.83707140042592,1,0.0959580754589952,17
"Fold_351",0.784005135087549,0.736267420487707,1.24512062301684,1.54951048930877,5.8276851298235,4.68203084115293,1,0.0869175043186155,16
"Fold_352",0.784902187285594,0.754741753290048,1.22875916866261,1.47755025033166,5.08923996429066,6.46075615817431,1,0.0738721887999686,23
"Fold_353",0.753316060514412,0.750465273907295,1.4325895507615,1.34032594757318,6.03155425138742,4.70554468705528,1,0.100112582708288,17
"Fold_354",0.751569956429818,0.690079208902393,1.44390578268511,1.68212289581058,5.5692833562404,6.0641242174243,1,0.144867587947229,11
"Fold_355",0.756763655543835,0.72667061420742,1.4704899457253,1.42523930143407,6.03557146491168,4.81498900901013,1,0.131523327790644,14
"Fold_356",0.779942938723104,0.730555575948414,1.28885454080793,1.47317532873564,6.20482694616896,4.22733515323294,1,0.0801226504102739,21
"Fold_357",0.779253125547154,0.712417842834135,1.36462475003027,1.30897861515614,6.18261174549546,4.28376473858148,1,0.0845265325593484,18
"Fold_358",0.803358504160198,0.700703516099965,1.19132189514299,1.5241864849283,6.09852205434546,3.83278065022943,1,0.0731374997133065,24
"Fold_359",0.781201746413391,0.703948108351689,1.29047662362906,1.62378054880741,4.82273730419002,7.12523889083656,1,0.0934391843455141,23
"Fold_360",0.805563865967423,0.686288700806735,1.12673005760562,1.78605855564795,4.96961944964058,6.72119460722079,1,0.0743158134216632,23
"Fold_361",0.771909984763834,0.715775246336889,1.3609627468097,1.47448713373532,5.1797728676104,6.27623078306343,1,0.0990220562468167,15
