"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_763",0.809741196078208,0.613209154287145,1.08749773664858,2.13279461639091,5.10706420384983,6.85575143450897,1,0.0678875699437965,24
"Fold_764",0.707881929786052,0.635360919633021,1.67119405951442,1.81471016487793,5.53805097844653,6.64796705950871,1,0.157798813601976,11
"Fold_765",0.802493992047344,0.732784646357041,1.18623923306943,1.47587754426738,5.39389397751997,5.4497100064532,1,0.0575752611118153,37
"Fold_766",0.798002697490441,0.680061862337392,1.20359481673858,1.67494228006433,5.57803195434291,5.62938808943706,1,0.0592879534267322,30
"Fold_767",0.761515260242536,0.659170446582073,1.35418858384246,1.89898498201758,5.24521973715714,6.2466641665715,1,0.0931595754923851,20
"Fold_768",0.777241373497018,0.743895472775456,1.25557845591281,1.59712551440258,4.49947601574098,8.0388848449796,1,0.0696696173468224,28
"Fold_769",0.704849746261231,0.643048288043043,1.71026117284814,1.70337558106546,6.41933623383065,4.77719734998445,1,0.156643938590354,15
"Fold_770",0.805446519155254,0.656187999466995,1.11895824108217,1.96405724581382,5.16276229961197,6.52763588041664,1,0.0685862979895479,28
"Fold_771",0.788260892650833,0.761303291363693,1.22751002202617,1.40576470470236,4.74092178269399,6.99193352214984,1,0.059974502438573,31
"Fold_772",0.884619389556061,0.699227189761459,0.756506440698837,1.47773739897726,4.95877339750904,5.22222143052308,1,0.0228440645727837,57
"Fold_773",0.839338248024712,0.624887967355589,0.983403109448734,1.91222692484084,5.73660714565182,5.24367131578274,1,0.0425624387271378,39
"Fold_774",0.85910086548962,0.680428887673629,0.878002300184296,1.64490989885875,5.29429943111519,4.88784780212774,1,0.0321486441488351,52
"Fold_775",0.67645185208978,0.59963230097997,1.73654658563884,2.25050931042131,5.10150886497965,8.26984847229266,1,0.257783625736017,3
"Fold_776",0.764259366224974,0.62879486470315,1.32985729356369,1.98475741142355,5.51472931222885,6.31167440969924,1,0.0913171805756492,17
"Fold_777",0.77243581817854,0.589290581347098,1.36534038652652,1.8948306857088,6.25188065170837,4.24682945930143,1,0.0918800979352746,19
"Fold_778",0.71140850179863,0.654462614866503,1.5529524740564,1.99461579288869,5.7311447665812,6.17731910330522,1,0.120238064435099,15
"Fold_779",0.849381272380117,0.681658507327555,0.979587217604963,1.46009177741537,6.05510007564798,3.43307695852798,1,0.0358381085366765,43
"Fold_780",0.822261783561148,0.727693324202499,1.0411492361828,1.59857054488569,4.84409086613484,6.29711570655922,1,0.0423849058388527,41
"Fold_781",0.795448434720906,0.744046868869688,1.19559886846255,1.48107835781285,5.05745140236672,6.54403721655542,1,0.0628128134937627,32
"Fold_782",0.731300249418111,0.769024730725915,1.41727237053816,1.66993863661782,3.92789715462113,10.0533430055693,1,0.0843495033601876,25
"Fold_783",0.715483516706084,0.728970199957789,1.64785908198154,1.37585004981852,6.57771148872772,3.81787693104383,1,0.106095178692736,22
"Fold_784",0.756859887878697,0.708639018896525,1.36635715141104,1.73621300079686,5.01978751862243,6.73989400124925,1,0.0866928895304308,26
"Fold_785",0.824092901266709,0.691673400740877,1.01240918780631,1.80954216475894,5.4257414850864,5.26879255768419,1,0.0501063758859472,34
"Fold_786",0.830874022545187,0.69699720253021,1.03841705341126,1.53970534965753,5.21816303240771,5.80627074796593,1,0.042951800159629,46
"Fold_787",0.752880662804503,0.772055426810639,1.42242340964166,1.32655952245429,5.95593134779889,4.8815737457583,1,0.0766949575542424,25
"Fold_788",0.775051322954186,0.704867420344436,1.25311506068413,1.77562330327508,4.31510413385834,8.89325293291719,1,0.0702619331241078,25
"Fold_789",0.74863038161605,0.661965328027806,1.39542278092912,1.89492963586522,4.9340251108359,7.79518941852271,1,0.0976186454149546,21
"Fold_790",0.756547447637255,0.690160952968742,1.41879099700416,1.59138989025461,6.11934955845037,4.71776613946766,1,0.0786005497166397,25
"Fold_791",0.822606906348946,0.759584568491001,1.04825910294658,1.3965069275903,4.44216949206141,7.71037732740212,1,0.0445685815200306,42
"Fold_792",0.852028925783106,0.734015997917996,0.920613214996015,1.40318395408018,5.66292719076047,3.98274881810633,1,0.0329383248543984,49
"Fold_793",0.783697500740794,0.698958101520873,1.26600022663558,1.64139599647824,4.36272296073011,8.83241480271446,1,0.0677484243564274,26
"Fold_794",0.787527754820524,0.64983690496445,1.26905092186493,1.69241339461481,5.67965852003116,5.6553749220888,1,0.0656245558695964,25
"Fold_795",0.783297985502595,0.688256215973433,1.2151176631885,1.86036090242701,4.92396514672122,6.97168359115324,1,0.0684593468003644,26
"Fold_796",0.825441600996886,0.695000628163789,0.99105705919632,1.86364251085298,4.01960700471402,8.66118580987829,1,0.0453025054432098,38
"Fold_797",0.903532868363307,0.704723754303745,0.595513939120794,1.72108928616376,4.64762525263441,7.24083603130696,1,0.0167820877698024,67
"Fold_798",0.663441484268342,0.599701217421487,1.99613375399582,2.0472540673291,6.16810568622463,6.11332476614093,1,0.396889862517184,3
"Fold_799",0.680676006911197,0.708700720851791,1.68333735043071,1.88824352006357,6.22538975886587,4.93314121553089,1,0.133856559526312,11
"Fold_800",0.660090567808241,0.711765015844909,1.82380848783139,1.73674869464285,5.04160552204017,8.27826600449059,1,0.186651372091651,9
"Fold_801",0.786798163700895,0.691251238829382,1.23206090753013,1.73484316883424,4.9458130669881,7.22773493571298,1,0.0745345419530396,27
"Fold_802",0.73759114504122,0.608952736105739,1.49093963583107,1.99327825009431,6.08763639429727,5.00172230926544,1,0.123846984749935,18
"Fold_803",0.717518979681032,0.720330801688651,1.58081291917661,1.57626707473602,5.67344901743689,5.8764573736914,1,0.116989759911855,14
"Fold_804",0.76214862607725,0.62493206446632,1.41680286857915,1.78855432392162,6.26757069924739,4.43268104357076,1,0.0999046685618281,19
"Fold_805",0.800151945857494,0.671254436503727,1.1657584808809,1.79120770340106,5.42061834155257,5.83373509646666,1,0.0583580531080616,28
"Fold_806",0.756608998761484,0.733858452700325,1.37647192950236,1.53180291321002,5.80526836946115,4.94293828746418,1,0.0802774595678826,28
"Fold_807",0.745920622776455,0.72497862283575,1.46616977848237,1.51776104719286,5.2563290827985,6.62035512850293,1,0.09094214264517,19
"Fold_808",0.798466650523499,0.698628987634318,1.16936041857281,1.67326450364125,4.92417102975041,7.27353250345013,1,0.0552854243855288,34
"Fold_809",0.796605356279514,0.749908566898804,1.1848037437517,1.56309666664516,4.53733610886574,7.79395527058988,1,0.0654931660254842,27
"Fold_810",0.718824754589739,0.702534269579839,1.55272827268032,1.73352546263097,4.97898222095961,7.7807904520717,1,0.112240582361442,20
"Fold_811",0.742385174069259,0.716600261051314,1.39072900355146,1.83026462922773,5.34222260527009,6.64423595174657,1,0.0793813988631108,21
"Fold_812",0.795465568551281,0.745825047113561,1.20128751562087,1.45516241452074,5.0219673968792,6.40189537501701,1,0.0616625100217277,32
"Fold_813",0.801272442412386,0.693213516450686,1.21009842329554,1.52834922704376,5.47813725607708,5.59718848863234,1,0.0597775148637232,32
