"Fold","Train_Pearson_Corr","Test_Pearson_Corr","Train_MSE","Test_MSE","Train_MAE","Test_MAE","Alpha","Lambda","Num_Features"
"Fold_354",0.766129909090479,0.463193142991049,1.54086112020781,2.50685864312131,5.88700896634198,6.88073779939343,1,0.144073177109241,47
"Fold_355",0.451919156625867,0.287951020473952,2.98767947229328,2.74867629887311,7.13470178439152,5.87405867541021,1,0.618229871199913,2
"Fold_356",0.600301727667406,0.291132588435542,2.26087386799206,2.92422292127869,7.18665379006445,4.95064840962656,1,0.269030077547935,11
"Fold_357",0.496259921036726,0.448525873630061,2.82169025622249,2.26682361652023,7.50510853910966,4.66357502399363,1,0.401580691235592,7
"Fold_358",0.684245998913415,0.475148140619706,1.93270003440001,2.29499146657937,7.15870113011356,4.40697323656632,1,0.187701348314314,27
"Fold_359",0.769214858420716,0.370266168437791,1.50868981435528,2.82223728241316,5.35719083451407,8.32213310008416,1,0.151274530807197,45
"Fold_360",0.512962132623267,0.371548735092141,2.66549009726624,3.02918259186424,6.23955398879272,7.85774074160222,1,0.494957793662447,3
"Fold_361",0.755325040669061,0.472625146932459,1.62448831950875,2.31098851367517,5.70713011595116,7.32524636213881,1,0.145758405034702,40
"Fold_362",0.572817944692493,0.436845745108853,2.47351879087778,2.39535253641185,6.38312041378352,7.09106574125416,1,0.322224919424302,7
"Fold_363",0.669725577746821,0.36259604681271,2.01887994010141,2.65808048065082,6.60113158767501,6.12785762756633,1,0.228038498129783,18
"Fold_364",0.465764490265608,0.387296665315931,2.72408491421043,2.67188033521643,7.55677060464492,4.6033730138643,1,0.412178270999137,2
"Fold_365",0.545550829981104,0.232910152060107,2.38394500566478,3.41686597522622,5.60028857126781,9.25965828230681,1,0.408221304096115,7
"Fold_366",0.678070995471623,0.491201792382933,1.93713705352504,2.45157637886763,5.84998518138348,7.75549774219295,1,0.188846923352384,23
"Fold_367",0.703806376389098,0.387015658002674,1.87223425464094,2.73360996993688,6.54078184759546,5.9168970998625,1,0.194024163799997,29
"Fold_368",0.467412476128668,0.367226603637735,2.73728084751592,2.9793080224293,6.46335558611335,7.35643215031531,1,0.503568778842256,2
"Fold_369",0.695639891500933,0.486183247428582,1.81439297388462,2.72131953173061,6.06123432393799,7.05718963940997,1,0.186278610729698,26
"Fold_370",0.721452981916882,0.471997487964456,1.82388211631713,2.26468505546668,6.77700873788029,5.23173079396183,1,0.162937395994218,36
"Fold_371",0.822083941942223,0.423866320240383,1.27176159465698,2.60643771554222,5.18567894067613,8.21028485816358,1,0.11701655980678,69
"Fold_372",0.713550705619105,0.45015584765961,1.8682056790144,2.49802253190206,5.73306619521467,7.98256038884777,1,0.1926560713503,29
"Fold_373",0.538747260042172,0.34617138689928,2.68698286131957,2.40544727027498,7.47480520708591,4.66903563103937,1,0.389984423752795,7
"Fold_374",0.573045671401322,0.519196751774709,2.55886613619441,1.94332752405556,7.50467120989268,4.23270985855123,1,0.283760034597416,10
"Fold_375",0.702563678582146,0.421611576537348,1.85386169214983,2.56496310584836,6.0377585979105,7.27537712869849,1,0.178733859474852,35
"Fold_376",0.623933017677674,0.334711598225087,2.20027546438592,2.82118117646175,6.49312522612032,6.62321211296466,1,0.27181605954863,14
"Fold_377",0.761555921698561,0.374776896124239,1.56347538223688,2.73388055411388,5.49525365394135,8.01021871775504,1,0.150921547006801,40
"Fold_378",0.620100891854088,0.469976816686227,2.12950610730148,2.67910433273702,6.85193883287113,5.55684132932291,1,0.219036844287254,20
"Fold_379",0.541897685683497,0.352382873734452,2.66941612909485,2.29051834792143,7.39304784135254,4.81151709597126,1,0.377981101101507,6
"Fold_380",0.59661847705788,0.445416806462166,2.2855449641497,2.63879731643222,6.45935725248053,6.76817836892448,1,0.287858576541714,8
"Fold_381",0.682101890474504,0.376456118513661,1.76628568975342,3.17393211896169,5.53454453052281,8.36848010233879,1,0.184353540308788,26
"Fold_382",0.66798200754705,0.362421593615189,2.08656412057695,2.39553380855127,6.59688543494674,6.07713660208163,1,0.229476083916637,16
"Fold_383",0.670952017036572,0.350666335898228,1.92159007266903,3.03800831316005,5.44553596514044,8.9368333128886,1,0.209942290356453,29
"Fold_384",0.808286386431195,0.624470755638124,1.41371110456822,1.97402181207256,6.11147358931854,5.72824247179474,1,0.12401091400833,59
"Fold_385",0.417436995720958,0.341983523476113,2.71836187390377,3.23439877091881,6.21784048570184,8.00911961497799,1,0.477003358573634,1
"Fold_386",0.734896856233283,0.40197885567849,1.76502034483812,2.32872484115868,7.0602027459889,4.29027296346046,1,0.156924723217659,41
"Fold_387",0.775924641065977,0.454410457115959,1.5656580775738,2.31476024071433,5.83244940916674,7.11246200037534,1,0.14578810045523,43
"Fold_388",0.522541758766047,0.348554461689393,2.68222494755495,2.77454980464456,6.54908095687114,7.0288993393107,1,0.462801664390956,5
"Fold_389",0.682166742843895,0.411713988495571,1.9200185348413,2.66734280221814,6.35657941616,6.78564516780409,1,0.187205142421894,31
"Fold_390",0.563478021825671,0.475386095727522,2.46637874118518,2.40091998074532,7.08398186213089,5.39342631370386,1,0.298899050479069,10
"Fold_391",0.564329720489098,0.43992697660343,2.51302132125361,2.46674950097927,7.58758339502682,4.12317037287649,1,0.30140728399309,6
"Fold_392",0.481643547079089,0.408318621366185,2.68807179958171,2.69435159308516,6.51530799175254,7.08077463941568,1,0.408653694385927,4
"Fold_393",0.4784351068196,0.380764754373328,2.74230041740492,2.83660459468006,6.53098358290221,7.14656701792795,1,0.481403938268411,4
"Fold_394",0.730452182552691,0.460253540689164,1.65444250536043,2.63668464202939,6.24311755496354,6.44732317266522,1,0.157976687132049,36
"Fold_395",0.514445859394862,0.394078899888862,2.51530546456976,2.96727631443584,5.45201799409529,9.58750244556523,1,0.377442418729095,7
"Fold_396",0.813713629157515,0.571098940622921,1.31342588940103,2.27041893474406,5.59576420094816,7.1452080801703,1,0.123586019322811,56
"Fold_397",0.465713318164429,0.456452323533078,2.71990903299964,2.81692120215805,6.41238769054954,7.3989742905754,1,0.416931428018888,5
"Fold_398",0.491628288222012,0.456151578157507,2.65171770621762,2.76796966192882,6.84586089015763,6.27603111396485,1,0.396791166764554,7
"Fold_399",0.54825390233824,0.417013795012281,2.42328992675394,2.76224712340575,6.34251165628614,7.23036021502411,1,0.314732354926566,10
"Fold_400",0.447301362204172,0.2737845603777,2.92454511262633,2.87365559904662,7.58361962736791,4.76077418316192,1,0.569802322152371,2
"Fold_401",0.559135054079353,0.444945436984039,2.37773011559255,2.84309471529401,5.69268059755098,8.78767218896364,1,0.297744306658942,11
"Fold_402",0.716498047718038,0.395165087143643,1.7854170473648,2.80443528909621,5.47706438867827,8.52050763043769,1,0.18047712623717,38
"Fold_403",0.661677033737601,0.413424475432653,2.2406557691077,2.09254633639896,7.44960108130173,4.05613018980463,1,0.233166300593763,26
"Fold_404",0.566672638702816,0.389600866080824,2.38794195114748,2.75514642458233,6.55762406964787,6.68636858450944,1,0.328829880925555,6
"Fold_405",0.597042563687292,0.454194008647243,2.33461945988089,2.55121613571425,5.73935216467514,8.53353365742694,1,0.282050746341682,11
"Fold_406",0.51455290530058,0.380241064087517,2.55405294208614,2.65723016011756,7.4544161327329,4.6748471235234,1,0.338744988297993,5
"Fold_407",0.57447427470145,0.359002766653775,2.39433363940145,2.63870270466052,7.41122279055473,4.61632051612172,1,0.281985836446074,17
"Fold_408",0.746942301373243,0.43276996679279,1.67739861268982,2.34099450384182,6.153817717231,6.37258352953439,1,0.151187083659952,42
"Fold_409",0.622560235455165,0.560040240666432,2.25004581142419,2.30053405279475,7.05562117250468,5.04664453693874,1,0.232338930252441,23
"Fold_410",0.568307179610598,0.525420441104155,2.48026461257212,2.57323375721621,7.17731742075376,5.24047064112213,1,0.292616778044074,11
"Fold_411",0.60110948390314,0.497688334170445,2.36209737516018,2.25670676948133,6.82988343063006,5.77445924282919,1,0.272281381333183,18
"Fold_412",0.574941247243395,0.373470031405789,2.54762392154989,2.21075589090753,7.30959483854163,4.87951627079734,1,0.310580997369351,11
"Fold_413",0.473978002030076,0.416266197124272,2.66281174853405,2.71559468073733,7.46435113593701,4.75939081190863,1,0.361477965344859,5
"Fold_414",0.744899502556771,0.488839013793504,1.68795878604523,2.31335985051855,6.61644894826502,5.14897989814461,1,0.151246827201397,40
"Fold_415",0.629406678338552,0.423954033225556,2.30788796209253,2.25256801256868,7.20966326118004,4.79235468435609,1,0.255340757720265,19
"Fold_416",0.414238262483599,0.461868513427768,3.05551633326884,2.38366013333058,7.79258077081958,4.21683472947783,1,0.480285526427411,3
"Fold_417",0.441422473113926,0.419768605885064,2.79505049813624,3.07194756889375,5.83269005466726,8.95660244489876,1,0.521845872754604,2
"Fold_418",0.568694547826757,0.440091632254091,2.3345243145618,2.78985587756707,6.12157726823952,7.73889106023608,1,0.288942249327667,9
"Fold_419",0.635761960090168,0.410877601582433,2.17897185173655,2.4512415326088,6.77330050521511,5.82770404395633,1,0.227864529959406,13
"Fold_420",0.595627843783145,0.386872071711648,2.2050707637108,2.95162859832828,5.55965864439329,8.97400032157852,1,0.292823864457559,12
"Fold_421",0.648736755665487,0.395378801826664,2.1755114094023,2.42059443938898,7.20313084780998,4.8308031189299,1,0.242258034775079,23
"Fold_422",0.6056562725402,0.466575629051332,2.2806578182592,2.41753177712571,6.94615921054308,5.46509383384496,1,0.254993774065688,12
"Fold_423",0.589347156115991,0.453297845439593,2.25763527768683,2.79010720866841,6.82288646229211,5.93346368125068,1,0.280616517660742,12
"Fold_424",0.52265233872766,0.41115634931615,2.53005971010068,2.63107482731788,6.15376298039345,7.80564712358491,1,0.350061242002113,6
"Fold_425",0.679092364965152,0.460964935922733,1.96965377613403,2.56311631014125,6.89644264527975,5.29123786657558,1,0.202398953575641,22
"Fold_426",0.560691014726334,0.272651927602742,2.3809791654381,3.07738302954909,6.30265173522386,7.44986730524455,1,0.346788599303022,8
"Fold_427",0.415757042671333,0.386224591874789,2.99044887327766,3.01743907991978,6.17361392697205,8.28608833240805,1,0.61360396055161,1
"Fold_428",0.666357081047767,0.562698039798998,1.99049831993982,2.46784865704838,6.39909346663093,6.32351868204595,1,0.194707622432539,23
"Fold_429",0.711448684666777,0.465177854551543,1.86265140549096,2.45452126191209,6.42605647352238,6.08477825277459,1,0.185408326686547,27
"Fold_430",0.557484515632826,0.479891530523008,2.45076504548949,2.81081941454599,6.28092194689413,7.43056029070792,1,0.330085712409363,9
"Fold_431",0.720794491876666,0.382124189302938,1.76539118393653,2.64080816692454,6.44059162853655,6.09191396976896,1,0.178697957932573,29
"Fold_432",0.66027993955122,0.557367166966844,2.08160687864313,2.37380525273458,7.04861852142904,4.87769932529595,1,0.212451493098655,24
"Fold_433",0.501857420002427,0.352718086338669,2.7025691950657,2.63709989195617,6.66814798875695,6.74730756278773,1,0.396951417036599,3
"Fold_434",0.522513802727782,0.263413484910062,2.72592344600931,2.66792528735121,7.2171030443904,5.4572732255971,1,0.46015673117584,3
"Fold_435",0.707551623917394,0.458901013581133,1.86366994054183,2.51175112802216,5.69876441157063,7.8737660681848,1,0.177261804490207,39
"Fold_436",0.820114722601187,0.383333406875729,1.31409163760435,2.37993611137147,6.19116283314969,5.51809390285565,1,0.123920202623748,55
"Fold_437",0.66375125290231,0.454552836704983,2.07628488486243,2.52562504682697,6.16573846217267,7.20331025399494,1,0.217055325528119,24
"Fold_438",0.528252863258152,0.333196084596543,2.48669428978811,2.86215478953549,6.88217515130453,6.08246571976303,1,0.368028419150525,5
"Fold_439",0.819588852155408,0.523916226873994,1.21478520830226,2.63360568241921,5.77037486734972,6.53429195984349,1,0.108725197213689,70
